dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-5,-13,0,-6.865384578704834,-17.84999990463257,0.3265573978424072,308.09666262286606,-124,-307,511,51,46,933,830,4
-4,-13,0,-5.492307662963867,-17.84999990463257,0.33446741104125977,290.4661066207956,-119,-290,511,51,46,933,830,4
-5,-14,0,-7.239285707473755,-20.269999980926514,0.34242939949035645,269.30805667993485,-112,-270,511,51,46,933,830,4
-5,-12,0,-6.865384578704834,-16.4769229888916,0.3503835201263428,252.23081222857297,-106,-254,511,51,46,933,830,4
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.3584294319152832,240.15394733881533,-101,-243,511,51,46,933,830,4
-6,-10,0,-7.990908622741699,-13.318181037902832,0.366471529006958,225.46730167166865,-94,-230,511,51,46,933,830,4
-6,-9,0,-7.835999965667725,-11.753999948501587,0.3744845390319824,212.64804263986576,-87,-219,511,51,46,933,830,4
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.38245534896850586,200.21514285549716,-81,-208,511,51,46,933,830,4
-6,-9,0,-7.835999965667725,-11.753999948501587,0.39043235778808594,187.440015206234,-74,-197,511,51,46,933,830,4
-6,-7,0,-7.639999866485596,-8.913333177566528,0.3983924388885498,177.5243127403757,-67,-189,511,51,46,933,830,4
-6,-9,0,-7.835999965667725,-11.753999948501587,0.40640735626220703,164.84035775093702,-60,-178,511,51,46,933,830,4
-5,-7,0,-6.162499785423279,-8.62749969959259,0.41448044776916504,155.3704011320264,-54,-170,511,51,46,933,830,4
-4,-9,0,-5.0933332443237305,-11.459999799728394,0.42240357398986816,143.37908522407497,-49,-159,511,51,46,933,830,4
-5,-8,0,-6.366666555404663,-10.186666488647461,0.4304375648498535,132.08062419270823,-43,-149,511,51,46,933,830,4
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.4384734630584717,123.56397920362289,-40,-141,511,51,46,933,830,4
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.4464905261993408,115.05071531868279,-37,-133,511,51,46,933,830,4
-2,-4,0,-1.840000033378601,-3.680000066757202,0.4544553756713867,111.89254983133799,-36,-130,511,51,46,933,830,4
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.46251940727233887,105.57682528356344,-34,-124,511,51,46,933,830,4
-2,-4,0,-1.840000033378601,-3.680000066757202,0.47049951553344727,102.41929676090518,-33,-121,511,51,46,933,830,4
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.47860240936279297,95.84864324004712,-30,-115,511,51,46,933,830,4
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.48644351959228516,89.53888216967503,-28,-109,511,51,46,933,830,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.49451136589050293,84.20074626605917,-26,-104,511,51,46,933,830,4
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.5024905204772949,77.66280345788111,-23,-98,511,51,46,933,830,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5104885101318359,72.34149149242423,-21,-93,511,51,46,933,830,4
-2,-4,0,-1.840000033378601,-3.680000066757202,0.5184164047241211,69.19544457292888,-20,-90,511,51,46,933,830,4
-3,-4,0,-3.035999894142151,-4.047999858856201,0.5265274047851562,64.66413177577246,-17,-86,511,51,46,933,830,4
-2,-4,0,-1.840000033378601,-3.680000066757202,0.5344865322113037,61.528101836016646,-16,-83,511,51,46,933,830,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5426974296569824,56.2464510246358,-14,-78,511,51,46,933,830,4
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5504295825958252,50.97972695272672,-12,-73,511,51,46,933,830,4
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.5585074424743652,44.742158217759794,-10,-67,511,51,46,933,830,4
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.5664205551147461,35.69412236331676,-9,-58,511,51,46,933,830,4
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.5745763778686523,26.49747468305833,-7,-49,511,51,46,933,830,4
-2,-9,0,-2.5466666221618652,-11.459999799728394,0.5824165344238281,15.3275357934736,-5,-38,511,51,46,933,830,4
-1,-8,0,-1.2324999570846558,-9.859999656677246,0.5904355049133301,6.274562336608895,-4,-29,511,51,46,933,830,4
-2,-7,0,-2.3600001335144043,-8.260000467300415,0.5985383987426758,-1.904976890271012,-2,-21,511,51,46,933,830,4
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.6064145565032959,-8.0,0,-15,511,51,46,933,830,4
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6147994995117188,-11.0,0,-12,511,51,46,933,830,4
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.6224324703216553,-15.928932188134524,1,-7,511,51,46,933,830,4
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.6305704116821289,-17.900980486407214,1,-5,511,51,46,933,830,4
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.6383435726165771,-19.837722339831622,1,-3,511,51,46,933,830,4
0,-1,0,-0.0,-0.6899999976158142,0.6545994281768799,-19.837722339831622,1,-3,511,51,46,933,830,4
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6623094081878662,-19.837722339831622,1,-3,511,51,46,933,830,4
0,0,1,-0.0,-0.0,0.7022955417633057,-19.837722339831622,1,-3,511,51,46,933,830,4
0,0,0,-0.0,-0.0,0.07930731773376465,695.6161926824116,662,277,1172,331,45,510,54,5
4,4,0,4.047999858856201,4.047999858856201,0.15145230293273926,690.3854293849644,658,273,1172,331,45,510,54,5
5,6,0,5.900000333786011,7.080000400543213,0.15924835205078125,683.0992837891697,653,266,1172,331,45,510,54,5
7,8,0,9.141999959945679,10.447999954223633,0.16737031936645508,671.0165943179138,644,256,1172,331,45,510,54,5
10,7,0,13.541666269302368,9.479166388511658,0.17536234855651855,655.6208379322466,631,247,1172,331,45,510,54,5
13,9,0,20.444666385650635,14.15399980545044,0.1834862232208252,631.9189552230459,611,233,1172,331,45,510,54,5
15,8,0,26.6294127702713,14.202353477478027,0.1922314167022705,602.6487012713626,585,219,1172,331,45,510,54,5
19,7,0,38.085498332977295,14.03149938583374,0.19948840141296387,562.1523773811076,547,205,1172,331,45,510,54,5
19,6,0,36.77999985218048,11.614736795425415,0.2073993682861328,524.5866811403292,511,194,1172,331,45,510,54,5
19,5,0,36.77999985218048,9.67894732952118,0.2155613899230957,487.7548430373173,475,185,1172,331,45,510,54,5
20,5,0,40.08999824523926,10.022499561309814,0.22344326972961426,446.8816481800072,435,175,1172,331,45,510,54,5
17,6,0,31.629446029663086,11.163333892822266,0.23137521743774414,414.01834823777773,404,164,1172,331,45,510,54,5
19,5,0,36.77999985218048,9.67894732952118,0.23940825462341309,377.3106560060725,368,155,1172,331,45,510,54,5
18,6,0,33.4900016784668,11.163333892822266,0.24741840362548828,342.63817682738596,335,144,1172,331,45,510,54,5
19,4,0,36.77999985218048,7.743157863616943,0.25559329986572266,306.89207956410263,299,137,1172,331,45,510,54,5
18,5,0,33.4900016784668,9.302778244018555,0.263364315032959,273.1948509036023,266,128,1172,331,45,510,54,5
17,5,0,30.180001139640808,8.876470923423767,0.27216625213623047,242.7564918939666,236,120,1172,331,45,510,54,5
15,5,0,23.589999675750732,7.863333225250244,0.27954721450805664,219.11822826157297,213,113,1172,331,45,510,54,5
14,6,0,22.017333030700684,9.435999870300293,0.28751230239868164,195.47873459260333,191,104,1172,331,45,510,54,5
11,5,0,14.895832896232605,6.770833134651184,0.2954573631286621,180.31905496022858,177,98,1172,331,45,510,54,5
7,4,0,8.62749969959259,4.929999828338623,0.3033123016357422,171.38303958723992,169,94,1172,331,45,510,54,5
9,4,0,11.459999799728394,5.0933332443237305,0.31133341789245605,159.34221791960084,158,89,1172,331,45,510,54,5
6,4,0,7.080000400543213,4.720000267028809,0.31946229934692383,151.28012003689287,151,85,1172,331,45,510,54,5
9,5,0,11.753999948501587,6.5299999713897705,0.3272743225097656,138.75136080294934,140,79,1172,331,45,510,54,5
7,3,0,8.260000467300415,3.5400002002716064,0.3354823589324951,130.31546211727817,132,76,1172,331,45,510,54,5
6,2,0,6.670000076293945,2.2233333587646484,0.34415340423583984,124.12323566086263,126,74,1172,331,45,510,54,5
8,3,0,9.859999656677246,3.6974998712539673,0.3515632152557373,114.8575902169843,117,71,1172,331,45,510,54,5
7,3,0,8.260000467300415,3.5400002002716064,0.3594083786010742,106.47178678604885,109,68,1172,331,45,510,54,5
8,3,0,9.859999656677246,3.6974998712539673,0.3673593997955322,97.26860441876563,100,65,1172,331,45,510,54,5
7,2,0,8.260000467300415,2.3600001335144043,0.3752713203430176,89.50336317797773,92,63,1172,331,45,510,54,5
8,3,0,9.859999656677246,3.6974998712539673,0.383345365524292,80.41581909060729,83,60,1172,331,45,510,54,5
6,3,0,6.670000076293945,3.3350000381469727,0.39136838912963867,73.80187889597991,77,57,1172,331,45,510,54,5
5,2,0,5.0599998235702515,2.0239999294281006,0.3993344306945801,68.60353193998566,72,55,1172,331,45,510,54,5
3,1,0,2.6199998259544373,0.8733332753181458,0.40735626220703125,67.02246907382428,70,55,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.4158813953399658,67.02246907382428,70,55,1172,331,45,510,54,5
2,2,0,1.5800000429153442,1.5800000429153442,0.42342042922973633,65.6184911990614,69,54,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.43143534660339355,65.6184911990614,69,54,1172,331,45,510,54,5
1,3,0,0.8733332753181458,2.6199998259544373,0.4394052028656006,64.40023148117139,69,52,1172,331,45,510,54,5
2,4,0,1.840000033378601,3.680000066757202,0.4474973678588867,61.81527307120105,68,49,1172,331,45,510,54,5
2,4,0,1.840000033378601,3.680000066757202,0.45540928840637207,59.27115109311545,67,46,1172,331,45,510,54,5
3,5,0,3.035999894142151,5.0599998235702515,0.4633822441101074,54.006578662639456,64,41,1172,331,45,510,54,5
5,5,0,5.900000333786011,5.900000333786011,0.47138142585754395,47.115844782509896,59,36,1172,331,45,510,54,5
4,3,0,4.047999858856201,3.035999894142151,0.4792933464050293,42.1404708432983,55,33,1172,331,45,510,54,5
3,3,0,2.7600000500679016,2.7600000500679016,0.4875302314758301,39.40032573203501,53,31,1172,331,45,510,54,5
3,3,0,2.7600000500679016,2.7600000500679016,0.49535322189331055,36.66856057549052,51,29,1172,331,45,510,54,5
5,3,0,5.0599998235702515,3.035999894142151,0.5035374164581299,30.839379254491625,46,26,1172,331,45,510,54,5
2,2,0,1.5800000429153442,1.5800000429153442,0.5113582611083984,29.478150704935004,45,25,1172,331,45,510,54,5
5,3,0,5.0599998235702515,3.035999894142151,0.5194342136383057,23.650848842053307,40,22,1172,331,45,510,54,5
4,2,0,3.680000066757202,1.840000033378601,0.527355432510376,20.5440947723653,37,21,1172,331,45,510,54,5
6,2,0,6.670000076293945,2.2233333587646484,0.5353703498840332,14.359317925395686,31,19,1172,331,45,510,54,5
4,2,0,3.680000066757202,1.840000033378601,0.5433564186096191,11.286633954186478,28,18,1172,331,45,510,54,5
3,1,0,2.6199998259544373,0.8733332753181458,0.5514082908630371,9.622776601683793,26,18,1172,331,45,510,54,5
3,1,0,2.6199998259544373,0.8733332753181458,0.5594742298126221,8.0,24,18,1172,331,45,510,54,5
1,0,0,0.6899999976158142,-0.0,0.5681722164154053,8.0,24,18,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.5754153728485107,8.0,24,18,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.591395378112793,8.0,24,18,1172,331,45,510,54,5
3,1,0,2.6199998259544373,0.8733332753181458,0.6073353290557861,6.42534080710379,22,18,1172,331,45,510,54,5
2,1,0,1.5800000429153442,0.7900000214576721,0.6154353618621826,5.658633371878661,21,18,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.6234214305877686,5.658633371878661,21,18,1172,331,45,510,54,5
2,1,0,1.5800000429153442,0.7900000214576721,0.6314783096313477,4.90724809414742,20,18,1172,331,45,510,54,5
1,1,0,0.6899999976158142,0.6899999976158142,0.6394212245941162,4.90724809414742,20,18,1172,331,45,510,54,5
0,0,1,-0.0,-0.0,0.6474514007568359,4.90724809414742,20,18,1172,331,45,510,54,5
1,1,1,0.6899999976158142,0.6899999976158142,-0.0005862712860107422,203.526154053444,-129,-160,1023,153,4,1152,313,6
0,0,0,-0.0,-0.0,0.0713357925415039,203.526154053444,-129,-160,1023,153,4,1152,313,6
0,1,0,-0.0,0.6899999976158142,0.11185479164123535,203.526154053444,-129,-160,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.12724089622497559,204.30559856678636,-129,-161,1023,153,4,1152,313,6
-1,1,0,-0.6899999976158142,0.6899999976158142,0.13541173934936523,204.30559856678636,-129,-161,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.1434469223022461,205.0869382650678,-129,-162,1023,153,4,1152,313,6
-2,2,0,-1.5800000429153442,1.5800000429153442,0.15133094787597656,205.2510554858527,-128,-163,1023,153,4,1152,313,6
-4,2,0,-3.680000066757202,1.840000033378601,0.159437894821167,204.20620747203515,-125,-164,1023,153,4,1152,313,6
-5,1,0,-5.0599998235702515,1.0119999647140503,0.16741394996643066,202.02205763103166,-120,-165,1023,153,4,1152,313,6
-4,3,0,-4.047999858856201,3.035999894142151,0.17541790008544922,202.15680248279753,-116,-168,1023,153,4,1152,313,6
-6,2,0,-6.670000076293945,2.2233333587646484,0.18334174156188965,200.48456731316588,-110,-170,1023,153,4,1152,313,6
-6,3,0,-6.670000076293945,3.3350000381469727,0.19136595726013184,199.8539075668341,-104,-173,1023,153,4,1152,313,6
-6,1,0,-6.670000076293945,1.1116666793823242,0.19948482513427734,197.69977466186586,-98,-174,1023,153,4,1152,313,6
-4,1,0,-3.680000066757202,0.9200000166893005,0.20735383033752441,196.2447981663075,-95,-174,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.21531987190246582,195.29419656948858,-93,-174,1023,153,4,1152,313,6
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.22336888313293457,192.58931111445972,-91,-172,1023,153,4,1152,313,6
0,-10,0,-0.0,-13.059999942779541,0.23141694068908691,181.19934497699495,-91,-159,1023,153,4,1152,313,6
0,-12,0,-0.0,-16.249999523162842,0.23941373825073242,167.49926253526885,-91,-143,1023,153,4,1152,313,6
0,-15,0,-0.0,-23.589999675750732,0.2476658821105957,148.60212481900777,-91,-120,1023,153,4,1152,313,6
0,-16,0,-0.0,-26.8799991607666,0.25542283058166504,128.83195328359201,-91,-94,1023,153,4,1152,313,6
0,-11,0,-0.0,-14.649999141693115,0.2633528709411621,119.16517651536682,-91,-80,1023,153,4,1152,313,6
0,-12,0,-0.0,-16.249999523162842,0.2715117931365967,109.25196627475849,-91,-64,1023,153,4,1152,313,6
0,-11,0,-0.0,-14.649999141693115,0.2793569564819336,101.83159442096611,-91,-50,1023,153,4,1152,313,6
0,-10,0,-0.0,-13.059999942779541,0.2874579429626465,96.2344135219425,-91,-37,1023,153,4,1152,313,6
0,-8,0,-0.0,-9.859999656677246,0.2955198287963867,93.2102935611481,-91,-28,1023,153,4,1152,313,6
0,-7,0,-0.0,-8.260000467300415,0.3034179210662842,91.17188417113823,-91,-20,1023,153,4,1152,313,6
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.3114337921142578,88.09439494219383,-89,-14,1023,153,4,1152,313,6
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.31935691833496094,86.36288813749809,-88,-8,1023,153,4,1152,313,6
-2,-4,0,-1.840000033378601,-3.680000066757202,0.3274548053741455,85.14355971613737,-87,-5,1023,153,4,1152,313,6
-2,-4,0,-1.840000033378601,-3.680000066757202,0.3354947566986084,84.02325267042627,-86,-2,1023,153,4,1152,313,6
-3,-4,0,-3.035999894142151,-4.047999858856201,0.34357786178588867,81.02409288875127,-83,2,1023,153,4,1152,313,6
-4,-4,0,-4.047999858856201,-4.047999858856201,0.3515348434448242,77.22752047110903,-79,6,1023,153,4,1152,313,6
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.3594069480895996,72.54528824815154,-74,9,1023,153,4,1152,313,6
-4,-2,0,-3.680000066757202,-1.840000033378601,0.36740684509277344,69.7007670809734,-71,10,1023,153,4,1152,313,6
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.3754098415374756,65.08203932499369,-66,12,1023,153,4,1152,313,6
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.3834528923034668,59.61168720299745,-60,14,1023,153,4,1152,313,6
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.3911857604980469,55.28001396647874,-55,16,1023,153,4,1152,313,6
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.3993527889251709,50.81098370604357,-50,17,1023,153,4,1152,313,6
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.4074277877807617,46.84669896727925,-45,19,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.4153788089752197,45.01063709417264,-43,19,1023,153,4,1152,313,6
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.4237837791442871,42.28317965096906,-40,19,1023,153,4,1152,313,6
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.4314427375793457,38.311288741492746,-35,20,1023,153,4,1152,313,6
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.4395608901977539,35.73592452822641,-32,20,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.44743990898132324,34.05551275463989,-30,20,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.455319881439209,32.40930106817051,-28,20,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.46348094940185547,30.802438933713454,-26,20,1023,153,4,1152,313,6
-2,0,0,-1.5800000429153442,-0.0,0.4713468551635742,30.015621187164243,-25,20,1023,153,4,1152,313,6
-4,0,0,-3.680000066757202,-0.0,0.4793589115142822,27.732137494637012,-22,20,1023,153,4,1152,313,6
-2,0,0,-1.5800000429153442,-0.0,0.487318754196167,27.0,-21,20,1023,153,4,1152,313,6
-2,0,0,-1.5800000429153442,-0.0,0.4954679012298584,26.284271247461902,-20,20,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.5042097568511963,24.90724809414742,-18,20,1023,153,4,1152,313,6
-4,1,0,-3.680000066757202,0.9200000166893005,0.5114858150482178,23.0,-15,20,1023,153,4,1152,313,6
-4,1,0,-3.680000066757202,0.9200000166893005,0.5194637775421143,21.323807579381203,-12,20,1023,153,4,1152,313,6
-3,0,0,-2.6199998259544373,-0.0,0.5273697376251221,20.360679774997898,-10,20,1023,153,4,1152,313,6
-2,0,0,-1.5800000429153442,-0.0,0.5354058742523193,19.93171219946131,-9,20,1023,153,4,1152,313,6
-1,0,0,-0.6899999976158142,-0.0,0.5833868980407715,19.93171219946131,-9,20,1023,153,4,1152,313,6
-1,1,0,-0.6899999976158142,0.6899999976158142,0.5913827419281006,19.93171219946131,-9,20,1023,153,4,1152,313,6
0,2,0,-0.0,1.5800000429153442,0.599268913269043,19.02379604162864,-9,19,1023,153,4,1152,313,6
-2,2,0,-1.5800000429153442,1.5800000429153442,0.6073987483978271,17.697715603592208,-8,18,1023,153,4,1152,313,6
0,2,0,-0.0,1.5800000429153442,0.6152458190917969,16.788294228055936,-8,17,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6232757568359375,15.888543819998318,-8,16,1023,153,4,1152,313,6
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6313297748565674,15.888543819998318,-8,16,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6393828392028809,15.0,-8,15,1023,153,4,1152,313,6
-1,1,0,-0.6899999976158142,0.6899999976158142,0.6472878456115723,15.0,-8,15,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.6554207801818848,14.124515496597098,-8,14,1023,153,4,1152,313,6
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6633279323577881,12.422205101855956,-8,12,1023,153,4,1152,313,6
0,3,0,-0.0,2.6199998259544373,0.6713159084320068,10.806248474865697,-8,10,1023,153,4,1152,313,6
-1,4,0,-0.9200000166893005,3.680000066757202,0.6792628765106201,8.63014581273465,-8,7,1023,153,4,1152,313,6
-1,3,0,-0.8733332753181458,2.6199998259544373,0.6873047351837158,7.433981132056603,-8,5,1023,153,4,1152,313,6
0,2,0,-0.0,1.5800000429153442,0.6952738761901855,6.944271909999159,-8,4,1023,153,4,1152,313,6
-1,2,0,-0.7900000214576721,1.5800000429153442,0.7031817436218262,6.54400374531753,-8,3,1023,153,4,1152,313,6
0,1,0,-0.0,0.6899999976158142,0.7114408016204834,6.54400374531753,-8,3,1023,153,4,1152,313,6
