dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
0,1,0,-0.0,0.6899999976158142,1.2494800090789795,5.704699910719626,4,11,998,650,13,479,217,2
2,0,0,1.5800000429153442,-0.0,1.2574779987335205,5.401754250991379,3,11,998,650,13,479,217,2
1,2,0,0.7900000214576721,1.5800000429153442,1.2655720710754395,4.440306508910551,3,10,998,650,13,479,217,2
2,1,0,1.5800000429153442,0.7900000214576721,1.2735621929168701,4.198039027185569,2,10,998,650,13,479,217,2
1,1,0,0.6899999976158142,0.6899999976158142,1.2814390659332275,4.198039027185569,2,10,998,650,13,479,217,2
1,1,0,0.6899999976158142,0.6899999976158142,1.2895090579986572,4.198039027185569,2,10,998,650,13,479,217,2
0,0,1,-0.0,-0.0,1.2975311279296875,4.198039027185569,2,10,998,650,13,479,217,2
1,1,1,0.6899999976158142,0.6899999976158142,1.3056421279907227,4.198039027185569,2,10,998,650,13,479,217,2
1,0,1,0.6899999976158142,-0.0,0.007878303527832031,439.76470953417373,-223,-418,773,222,69,996,640,3
1,1,1,0.6899999976158142,0.6899999976158142,0.02372121810913086,439.76470953417373,-223,-418,773,222,69,996,640,3
1,1,1,0.6899999976158142,0.6899999976158142,0.03983139991760254,439.76470953417373,-223,-418,773,222,69,996,640,3
1,0,1,0.6899999976158142,-0.0,0.07988119125366211,439.76470953417373,-223,-418,773,222,69,996,640,3
0,0,0,-0.0,-0.0,0.1217954158782959,439.76470953417373,-223,-418,773,222,69,996,640,3
0,1,0,-0.0,0.6899999976158142,0.13596725463867188,439.76470953417373,-223,-418,773,222,69,996,640,3
0,1,0,-0.0,0.6899999976158142,0.1518993377685547,439.76470953417373,-223,-418,773,222,69,996,640,3
0,1,0,-0.0,0.6899999976158142,0.1599712371826172,439.76470953417373,-223,-418,773,222,69,996,640,3
1,1,0,0.6899999976158142,0.6899999976158142,0.16797828674316406,439.76470953417373,-223,-418,773,222,69,996,640,3
0,1,0,-0.0,0.6899999976158142,0.18374037742614746,439.76470953417373,-223,-418,773,222,69,996,640,3
-1,0,0,-0.6899999976158142,-0.0,0.2319023609161377,439.76470953417373,-223,-418,773,222,69,996,640,3
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.23987126350402832,438.88264929049785,-223,-417,773,222,69,996,640,3
-2,-3,0,-1.7466665506362915,-2.6199998259544373,0.24785518646240234,436.64742642449454,-222,-415,773,222,69,996,640,3
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.25574827194213867,429.9418066956243,-219,-409,773,222,69,996,640,3
-3,-7,0,-3.5400002002716064,-8.260000467300415,0.2637293338775635,421.47447787993565,-216,-401,773,222,69,996,640,3
-5,-11,0,-6.770833134651184,-14.895832896232605,0.27173733711242676,406.30557570850726,-210,-387,773,222,69,996,640,3
-5,-12,0,-6.865384578704834,-16.4769229888916,0.27975940704345703,389.38752933925673,-204,-371,773,222,69,996,640,3
-6,-13,0,-8.687142848968506,-18.822142839431763,0.28777527809143066,369.7635446644484,-196,-353,773,222,69,996,640,3
-6,-13,0,-8.687142848968506,-18.822142839431763,0.2957723140716553,350.14710723888055,-188,-335,773,222,69,996,640,3
-8,-12,0,-11.582857131958008,-17.37428569793701,0.3038642406463623,329.94092927286977,-177,-318,773,222,69,996,640,3
-7,-12,0,-9.611538410186768,-16.4769229888916,0.31200122833251953,311.5835644240044,-168,-302,773,222,69,996,640,3
-6,-13,0,-8.687142848968506,-18.822142839431763,0.3198082447052002,291.9693237100694,-160,-284,773,222,69,996,640,3
-8,-13,0,-12.58133316040039,-20.444666385650635,0.32787418365478516,268.65491900843114,-148,-264,773,222,69,996,640,3
-8,-12,0,-11.582857131958008,-17.37428569793701,0.3358032703399658,248.44999557443793,-137,-247,773,222,69,996,640,3
-9,-12,0,-14.15399980545044,-18.871999740600586,0.3438704013824463,225.94230129011322,-123,-229,773,222,69,996,640,3
-8,-13,0,-12.58133316040039,-20.444666385650635,0.3518342971801758,202.64741705752886,-111,-209,773,222,69,996,640,3
-7,-13,0,-10.134999990463257,-18.822142839431763,0.35996341705322266,182.06017680266763,-101,-191,773,222,69,996,640,3
-7,-13,0,-10.134999990463257,-18.822142839431763,0.3678781986236572,161.47378340841516,-91,-173,773,222,69,996,640,3
-5,-11,0,-6.770833134651184,-14.895832896232605,0.3758823871612549,146.29420401111068,-85,-159,773,222,69,996,640,3
-4,-12,0,-5.416666507720947,-16.249999523162842,0.38387036323547363,129.8566446623389,-80,-143,773,222,69,996,640,3
-5,-9,0,-6.5299999713897705,-11.753999948501587,0.3917393684387207,117.32745950421557,-74,-132,773,222,69,996,640,3
-7,-9,0,-9.322726726531982,-11.986362934112549,0.39981842041015625,103.35355838128112,-65,-121,773,222,69,996,640,3
-12,-12,0,-20.15999937057495,-20.15999937057495,0.40775036811828613,76.57124400132251,-45,-101,773,222,69,996,640,3
-12,-12,0,-20.15999937057495,-20.15999937057495,0.41582322120666504,50.77027781009096,-25,-81,773,222,69,996,640,3
-9,-9,0,-12.187499642372131,-12.187499642372131,0.4237782955169678,36.21395872616783,-13,-69,773,222,69,996,640,3
-7,-7,0,-8.913333177566528,-8.913333177566528,0.4317443370819092,27.204574992397426,-5,-61,773,222,69,996,640,3
-6,-7,0,-7.639999866485596,-8.913333177566528,0.44000720977783203,19.037722424704477,2,-53,773,222,69,996,640,3
-4,-6,0,-4.720000267028809,-7.080000400543213,0.4479084014892578,12.389654018972806,6,-46,773,222,69,996,640,3
-4,-5,0,-4.446666717529297,-5.558333396911621,0.4560244083404541,8.201895692018383,10,-41,773,222,69,996,640,3
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.46390628814697266,6.80441152620633,12,-39,773,222,69,996,640,3
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.4718303680419922,2.76955262170047,14,-34,773,222,69,996,640,3
-4,-4,0,-4.047999858856201,-4.047999858856201,0.4797852039337158,0.9857113690718009,18,-30,773,222,69,996,640,3
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.48772430419921875,0.4093010681705067,20,-28,773,222,69,996,640,3
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.49579930305480957,-0.39940476717711704,20,-27,773,222,69,996,640,3
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.5038154125213623,-3.5861873485089006,21,-22,773,222,69,996,640,3
-2,-6,0,-2.2233333587646484,-6.670000076293945,0.5118112564086914,-5.9821485477562,23,-16,773,222,69,996,640,3
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.5198202133178711,-6.143223445631762,26,-10,773,222,69,996,640,3
-2,-5,0,-2.0239999294281006,-5.0599998235702515,0.5278613567352295,-5.557074693344216,28,-5,773,222,69,996,640,3
0,-3,0,-0.0,-2.6199998259544373,0.5358424186706543,-5.839744319342554,28,-3,773,222,69,996,640,3
-1,-2,0,-0.7900000214576721,-1.5800000429153442,0.5439662933349609,-5.928662304763602,28,-2,773,222,69,996,640,3
0,0,1,-0.0,-0.0,0.6037683486938477,-5.928662304763602,28,-2,773,222,69,996,640,3
0,0,0,-0.0,-0.0,0.05852627754211426,634.7641227886227,-626,185,119,409,36,745,224,4
0,2,0,-0.0,1.5800000429153442,0.12575340270996094,634.4814173599123,-626,184,119,409,36,745,224,4
1,5,0,1.0119999647140503,5.0599998235702515,0.13354825973510742,634.0506115325711,-627,179,119,409,36,745,224,4
1,6,0,1.1116666793823242,6.670000076293945,0.14155030250549316,633.3931224690663,-628,173,119,409,36,745,224,4
1,7,0,1.1800000667572021,8.260000467300415,0.14956331253051758,632.2814775156986,-629,165,119,409,36,745,224,4
2,9,0,2.5466666221618652,11.459999799728394,0.1575913429260254,631.5205924372221,-631,154,119,409,36,745,224,4
3,8,0,3.6974998712539673,9.859999656677246,0.16552138328552246,632.3698947522095,-634,145,119,409,36,745,224,4
3,8,0,3.6974998712539673,9.859999656677246,0.1735703945159912,633.3562773168,-637,136,119,409,36,745,224,4
3,8,0,3.6974998712539673,9.859999656677246,0.18158221244812012,634.4791184398165,-640,127,119,409,36,745,224,4
4,10,0,5.223999977111816,13.059999942779541,0.1900012493133545,636.9969465577683,-645,114,119,409,36,745,224,4
2,9,0,2.5466666221618652,11.459999799728394,0.1976773738861084,637.1473116788316,-647,103,119,409,36,745,224,4
0,10,0,-0.0,13.059999942779541,0.20570135116577148,635.2296686464877,-647,90,119,409,36,745,224,4
-1,9,0,-1.2733333110809326,11.459999799728394,0.21364426612854004,632.8125690242929,-646,79,119,409,36,745,224,4
-7,10,0,-9.479166388511658,13.541666269302368,0.22158336639404297,622.4100249059192,-637,66,119,409,36,745,224,4
-9,9,0,-12.187499642372131,12.187499642372131,0.22966837882995605,609.3284626095009,-625,54,119,409,36,745,224,4
-11,6,0,-14.895832896232605,8.124999761581421,0.23744940757751465,594.7291408118273,-611,46,119,409,36,745,224,4
-12,4,0,-16.249999523162842,5.416666507720947,0.24557924270629883,578.4109321600334,-595,41,119,409,36,745,224,4
-14,3,0,-20.269999980926514,4.343571424484253,0.2537262439727783,558.1892050359847,-575,37,119,409,36,745,224,4
-14,2,0,-20.269999980926514,2.895714282989502,0.2615852355957031,538.1025085359713,-555,35,119,409,36,745,224,4
-16,1,0,-26.8799991607666,1.6799999475479126,0.26964426040649414,512.0915015353481,-529,34,119,409,36,745,224,4
-18,1,0,-33.4900016784668,1.860555648803711,0.27766942977905273,479.09657009478553,-496,33,119,409,36,745,224,4
-18,0,0,-33.4900016784668,-0.0,0.28551340103149414,446.1745361391553,-463,33,119,409,36,745,224,4
-18,1,0,-33.4900016784668,1.860555648803711,0.29361724853515625,413.18905366439907,-430,32,119,409,36,745,224,4
-17,1,0,-30.180001139640808,1.7752941846847534,0.301511287689209,383.19945164469004,-400,31,119,409,36,745,224,4
-16,1,0,-26.8799991607666,1.6799999475479126,0.309556245803833,357.2012793155162,-374,30,119,409,36,745,224,4
-17,0,0,-30.180001139640808,-0.0,0.3175673484802246,327.3056616969956,-344,30,119,409,36,745,224,4
-17,1,0,-30.180001139640808,1.7752941846847534,0.3253822326660156,297.3363283860583,-314,29,119,409,36,745,224,4
-14,0,0,-20.269999980926514,-0.0,0.3335423469543457,277.4268098869837,-294,29,119,409,36,745,224,4
-14,1,0,-20.269999980926514,1.447857141494751,0.341719388961792,257.42694131112154,-274,28,119,409,36,745,224,4
-10,1,0,-13.059999942779541,1.305999994277954,0.3497624397277832,244.39283526803854,-261,27,119,409,36,745,224,4
-10,0,0,-13.059999942779541,-0.0,0.3576953411102295,231.46542846655126,-248,27,119,409,36,745,224,4
-9,0,0,-11.459999799728394,-0.0,0.3655884265899658,220.53301658261063,-237,27,119,409,36,745,224,4
-9,1,0,-11.459999799728394,1.2733333110809326,0.3736534118652344,209.4906591488978,-226,26,119,409,36,745,224,4
-9,0,0,-11.459999799728394,-0.0,0.3814983367919922,198.566387050253,-215,26,119,409,36,745,224,4
-9,1,0,-11.459999799728394,1.2733333110809326,0.38963842391967773,187.526154053444,-204,25,119,409,36,745,224,4
-8,2,0,-9.859999656677246,2.4649999141693115,0.3976273536682129,178.3517252279694,-195,23,119,409,36,745,224,4
-6,1,0,-6.670000076293945,1.1116666793823242,0.40557026863098145,172.2761151589973,-189,22,119,409,36,745,224,4
-6,1,0,-6.670000076293945,1.1116666793823242,0.41362643241882324,166.20097719610501,-183,21,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.4216492176055908,160.01685313475238,-177,19,119,409,36,745,224,4
-5,0,0,-5.0599998235702515,-0.0,0.42960643768310547,155.04623659588788,-172,19,119,409,36,745,224,4
-5,1,0,-5.0599998235702515,1.0119999647140503,0.43768835067749023,149.96725871431016,-167,18,119,409,36,745,224,4
-5,1,0,-5.0599998235702515,1.0119999647140503,0.44557833671569824,144.88953311984167,-162,17,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.4536433219909668,138.71949463930773,-156,15,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.4615933895111084,132.56227947264878,-150,13,119,409,36,745,224,4
-5,1,0,-5.0599998235702515,1.0119999647140503,0.4695923328399658,127.49570440394453,-145,12,119,409,36,745,224,4
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4777703285217285,125.50261321662404,-143,12,119,409,36,745,224,4
-3,1,0,-2.6199998259544373,0.8733332753181458,0.4855523109436035,123.50971698084905,-141,12,119,409,36,745,224,4
-3,0,0,-2.6199998259544373,-0.0,0.49361729621887207,121.51702405083043,-139,12,119,409,36,745,224,4
-3,2,0,-2.6199998259544373,1.7466665506362915,0.5015974044799805,119.44089638822936,-137,11,119,409,36,745,224,4
-4,1,0,-3.680000066757202,0.9200000166893005,0.5097413063049316,116.45073447177595,-134,11,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.5176093578338623,110.31601614763451,-128,9,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.5255522727966309,104.20065466273084,-122,7,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.5336902141571045,98.1077086157504,-116,5,119,409,36,745,224,4
-7,2,0,-8.260000467300415,2.3600001335144043,0.5415294170379639,90.04165863221463,-108,3,119,409,36,745,224,4
-6,2,0,-6.670000076293945,2.2233333587646484,0.5498123168945312,84.00490184299969,-102,1,119,409,36,745,224,4
-9,1,0,-11.459999799728394,1.2733333110809326,0.5576503276824951,73.0,-91,0,119,409,36,745,224,4
-12,2,0,-16.249999523162842,2.7083332538604736,0.5655133724212646,57.026661927610775,-75,-2,119,409,36,745,224,4
-12,2,0,-16.249999523162842,2.7083332538604736,0.5734832286834717,41.135437767890075,-59,-4,119,409,36,745,224,4
-13,2,0,-17.84999990463257,2.7461538314819336,0.5815103054046631,24.426406871192853,-42,-6,119,409,36,745,224,4
-11,1,0,-14.649999141693115,1.3318181037902832,0.5894572734832764,10.861739379323623,-28,-7,119,409,36,745,224,4
-10,1,0,-13.059999942779541,1.305999994277954,0.5975613594055176,-1.0,-15,-8,119,409,36,745,224,4
-10,1,0,-13.059999942779541,1.305999994277954,0.6055972576141357,-8.780455542707113,-2,-9,119,409,36,745,224,4
-9,0,0,-11.459999799728394,-0.0,0.613457441329956,-5.272077938642145,9,-9,119,409,36,745,224,4
-8,0,0,-9.859999656677246,-0.0,0.6217794418334961,2.1246117974981082,18,-9,119,409,36,745,224,4
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6295442581176758,7.079872407968907,23,-10,119,409,36,745,224,4
-3,0,0,-2.6199998259544373,-0.0,0.6376533508300781,8.92582403567252,25,-10,119,409,36,745,224,4
-2,0,0,-1.5800000429153442,-0.0,0.6456243991851807,9.856776554368238,26,-10,119,409,36,745,224,4
1,0,0,0.6899999976158142,-0.0,0.7096474170684814,9.856776554368238,26,-10,119,409,36,745,224,4
0,0,1,-0.0,-0.0,0.7186782360076904,9.856776554368238,26,-10,119,409,36,745,224,4
0,0,0,-0.0,-0.0,0.08249664306640625,1181.0037531217324,1181,207,1274,626,37,93,419,5
1,0,0,0.6899999976158142,-0.0,0.08600544929504395,1181.0037531217324,1181,207,1274,626,37,93,419,5
2,0,0,1.5800000429153442,-0.0,0.10051655769348145,1180.0187811549533,1180,207,1274,626,37,93,419,5
2,0,0,1.5800000429153442,-0.0,0.10840559005737305,1179.033834108293,1179,207,1274,626,37,93,419,5
2,0,0,1.5800000429153442,-0.0,0.1165626049041748,1178.048912043316,1178,207,1274,626,37,93,419,5
3,0,0,2.6199998259544373,-0.0,0.1244206428527832,1176.079143105682,1176,207,1274,626,37,93,419,5
2,0,0,1.5800000429153442,-0.0,0.13251662254333496,1175.0942963571656,1175,207,1274,626,37,93,419,5
3,1,0,2.6199998259544373,0.8733332753181458,0.14039945602416992,1173.1246786126128,1173,207,1274,626,37,93,419,5
2,0,0,1.5800000429153442,-0.0,0.14835262298583984,1172.1399077419428,1172,207,1274,626,37,93,419,5
1,0,0,0.6899999976158142,-0.0,0.15635967254638672,1172.1399077419428,1172,207,1274,626,37,93,419,5
1,0,0,0.6899999976158142,-0.0,0.164475679397583,1172.1399077419428,1172,207,1274,626,37,93,419,5
1,0,0,0.6899999976158142,-0.0,0.17236065864562988,1172.1399077419428,1172,207,1274,626,37,93,419,5
2,1,0,1.5800000429153442,0.7900000214576721,0.19655752182006836,1171.155162289598,1171,207,1274,626,37,93,419,5
3,0,0,2.6199998259544373,-0.0,0.20442557334899902,1169.1857478928898,1169,207,1274,626,37,93,419,5
5,0,0,5.0599998235702515,-0.0,0.21239161491394043,1164.2626611713658,1164,207,1274,626,37,93,419,5
4,0,0,3.680000066757202,-0.0,0.220428466796875,1161.309119781578,1161,207,1274,626,37,93,419,5
8,0,0,9.859999656677246,-0.0,0.22832751274108887,1152.4499134948064,1152,207,1274,626,37,93,419,5
12,0,0,16.249999523162842,-0.0,0.2363724708557129,1136.705590183056,1136,207,1274,626,37,93,419,5
16,0,0,26.8799991607666,-0.0,0.2444164752960205,1111.1363956582038,1110,207,1274,626,37,93,419,5
24,2,0,53.29000282287598,4.440833568572998,0.25246548652648926,1058.3168678414363,1057,203,1274,626,37,93,419,5
30,5,0,73.1000018119812,12.1833336353302,0.26070547103881836,984.3657017276679,984,191,1274,626,37,93,419,5
32,6,0,79.69999694824219,14.94374942779541,0.26845359802246094,904.146409199754,905,177,1274,626,37,93,419,5
32,7,0,79.69999694824219,17.43437433242798,0.2765004634857178,823.353671175208,826,160,1274,626,37,93,419,5
33,7,0,82.99999952316284,17.60606050491333,0.284374475479126,739.617977611408,744,143,1274,626,37,93,419,5
32,6,0,79.69999694824219,14.94374942779541,0.29230356216430664,659.3964865571713,665,129,1274,626,37,93,419,5
29,5,0,69.80000114440918,12.034482955932617,0.3003854751586914,589.3755016462221,596,117,1274,626,37,93,419,5
28,5,0,66.48999977111816,11.87321424484253,0.30835461616516113,522.4960684408352,530,106,1274,626,37,93,419,5
27,7,0,63.19999837875366,16.38518476486206,0.31637048721313477,457.5933136619984,467,90,1274,626,37,93,419,5
29,8,0,70.66333508491516,19.49333381652832,0.3243446350097656,385.29889660151565,397,71,1274,626,37,93,419,5
29,9,0,70.66333508491516,21.93000054359436,0.33246660232543945,312.80054413498175,327,50,1274,626,37,93,419,5
28,7,0,66.48999977111816,16.62249994277954,0.34049248695373535,245.20524310887123,261,34,1274,626,37,93,419,5
24,8,0,54.32640266418457,18.108800888061523,0.34851646423339844,189.6174366473105,207,16,1274,626,37,93,419,5
23,8,0,51.06958603858948,17.763334274291992,0.35639166831970215,138.00320509528,156,-1,1274,626,37,93,419,5
22,8,0,47.816524028778076,17.387826919555664,0.36439967155456543,92.47624178980746,109,-18,1274,626,37,93,419,5
20,7,0,41.32380962371826,14.463333368301392,0.3723454475402832,57.15317691222374,68,-32,1274,626,37,93,419,5
20,7,0,41.32380962371826,14.463333368301392,0.38039159774780273,35.33854141237835,27,-46,1274,626,37,93,419,5
18,4,0,33.4900016784668,7.442222595214844,0.3884155750274658,35.33854141237835,-6,-53,1274,626,37,93,419,5
18,5,0,33.4900016784668,9.302778244018555,0.3965315818786621,55.246160308919954,-39,-62,1274,626,37,93,419,5
16,3,0,26.8799991607666,5.039999842643738,0.40459465980529785,75.34880824091971,-65,-67,1274,626,37,93,419,5
15,3,0,23.589999675750732,4.7179999351501465,0.4125504493713379,95.07077429645558,-88,-71,1274,626,37,93,419,5
14,3,0,20.269999980926514,4.343571424484253,0.4205014705657959,113.48764200486676,-108,-75,1274,626,37,93,419,5
12,2,0,16.249999523162842,2.7083332538604736,0.4283766746520996,127.96232390586277,-124,-77,1274,626,37,93,419,5
10,1,0,13.059999942779541,1.305999994277954,0.43651247024536133,139.64834283937145,-137,-78,1274,626,37,93,419,5
8,1,0,9.859999656677246,1.2324999570846558,0.4445455074310303,148.00301202086666,-146,-79,1274,626,37,93,419,5
6,0,0,6.670000076293945,-0.0,0.4523766040802002,153.30382365843442,-152,-79,1274,626,37,93,419,5
6,1,0,6.670000076293945,1.1116666793823242,0.4606804847717285,159.09884245810304,-158,-80,1274,626,37,93,419,5
3,0,0,2.6199998259544373,-0.0,0.4684946537017822,160.88543819998318,-160,-80,1274,626,37,93,419,5
1,0,0,0.6899999976158142,-0.0,0.47648167610168457,160.88543819998318,-160,-80,1274,626,37,93,419,5
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.4845695495605469,159.99157283422156,-159,-80,1274,626,37,93,419,5
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.4923834800720215,155.08090593707902,-154,-79,1274,626,37,93,419,5
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5005006790161133,152.41713528867922,-151,-79,1274,626,37,93,419,5
