dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-14,-1,0,-21,-1.5,0.371963024,99.74467404,4,-90,-43,189,272,876,381,73,9.29
-11,-1,0,-16.5,-1.5,0.379946947,85.08818954,4,-74,-42,189,272,876,381,73,6.67
-10,-1,0,-15,-1.5,0.388090134,71.84705979,4,-59,-41,189,272,876,381,73,5.26
-8,-1,0,-12,-1.5,0.396136999,61.7170965,4,-47,-40,189,272,876,381,73,3.73
-7,-1,0,-10.5,-1.5,0.404065132,53.75872022,4,-37,-39,189,272,876,381,73,2.66
-5,0,0,-7.5,0,0.412042141,49.2036584,4,-30,-39,189,272,876,381,73,1.38
-5,-1,0,-7.5,-1.5,0.419870138,44.41846463,4,-23,-38,189,272,876,381,73,1.33
-3,-1,0,-4.5,-1.5,0.427998066,41.59326869,4,-19,-37,189,272,876,381,73,1.07
-2,-1,0,-3,-1.5,0.436094046,39.39543121,4,-16,-36,189,272,876,381,73,1.01
-1,-1,0,-1.5,-1.5,0.451894999,38.07886553,4,-15,-35,189,272,876,381,73,2.14
-1,-1,0,-1.5,-1.5,0.460067034,36.76955262,4,-14,-34,189,272,876,381,73,2.07
-1,0,0,-1.5,0,0.467919111,36.40054945,4,-13,-34,189,272,876,381,73,0.37
-1,-1,0,-1.5,-1.5,0.476201057,35.11409973,4,-12,-33,189,272,876,381,73,1.9
0,-1,0,0,-1.5,0.484213114,34.17601498,4,-12,-32,189,272,876,381,73,2.17
-1,-1,0,-1.5,-1.5,0.492135048,32.89376841,4,-11,-31,189,272,876,381,73,1.84
0,-1,0,0,-1.5,0.500082016,31.95309062,4,-11,-30,189,272,876,381,73,2.17
-1,-1,0,-1.5,-1.5,0.508043051,30.6757233,4,-10,-29,189,272,876,381,73,1.77
0,-1,0,0,-1.5,0.515941143,29.73213749,4,-10,-28,189,272,876,381,73,2.17
-1,-1,0,-1.5,-1.5,0.523978949,28.46049894,4,-9,-27,189,272,876,381,73,1.7
-1,-1,0,-1.5,-1.5,0.540107965,27.20294102,4,-8,-26,189,272,876,381,73,1.6
0,-1,0,0,-1.5,0.548120975,26.2488095,4,-8,-25,189,272,876,381,73,2.26
-1,0,0,-1.5,0,0.564167976,25.96150997,4,-7,-25,189,272,876,381,73,0.16
0,-1,0,0,-1.5,0.580169916,25,4,-7,-24,189,272,876,381,73,2.36
0,0,1,0,0,0.613865137,25,4,-7,-24,189,272,876,381,73,34.42
0,0,0,0,0,0.067363024,1254.003589,5,1245,-150,1441,146,196,296,59,233.24
1,0,0,1.5,0,0.102298021,1253.010774,5,1244,-150,1441,146,196,296,59,7.41
2,2,0,3,3,0.110283136,1250.395937,5,1241,-153,1441,146,196,296,59,10.48
3,1,0,4.5,1.5,0.118275166,1246.549237,5,1237,-154,1441,146,196,296,59,15.96
4,1,0,6,1.5,0.126347065,1240.719952,5,1231,-155,1441,146,196,296,59,22.7
5,2,0,7.5,3,0.134356976,1234.155582,5,1224,-158,1441,146,196,296,59,24.08
7,2,0,10.5,3,0.142364025,1224.629332,5,1214,-161,1441,146,196,296,59,32.97
8,3,0,12,4.5,0.150355101,1213.272022,5,1202,-165,1441,146,196,296,59,37.66
11,2,0,16.5,3,0.158485174,1197.839722,5,1186,-168,1441,146,196,296,59,47.97
11,3,0,16.5,4.5,0.166527987,1182.575156,5,1170,-172,1441,146,196,296,59,47
14,3,0,21,4.5,0.174273014,1162.401394,5,1149,-176,1441,146,196,296,59,57.4
16,3,0,24,4.5,0.182262182,1139.309001,5,1125,-180,1441,146,196,296,59,62.49
22,3,0,33,4.5,0.190345049,1107.393336,5,1092,-184,1441,146,196,296,59,76.32
27,3,0,40.5,4.5,0.198251009,1068.666459,5,1052,-188,1441,146,196,296,59,84.16
33,3,0,49.5,4.5,0.206313133,1021.211535,5,1003,-192,1441,146,196,296,59,91.93
39,4,0,58.5,6,0.214253187,965.5200671,5,945,-198,1441,146,196,296,59,96.49
42,3,0,63,4.5,0.222383976,904.8358967,5,882,-202,1441,146,196,296,59,96.96
41,3,0,61.5,4.5,0.230362177,846.4496441,5,821,-206,1441,146,196,296,59,91.35
40,2,0,60,3,0.238392115,789.1780534,5,761,-209,1441,146,196,296,59,86.71
39,1,0,58.5,1.5,0.246340036,733.6954409,5,703,-210,1441,146,196,296,59,81.67
35,0,0,52.5,0,0.254427195,684.0328939,5,651,-210,1441,146,196,296,59,73.86
32,0,0,48,0,0.262602091,638.5209472,5,603,-210,1441,146,196,296,59,67.42
31,0,0,46.5,0,0.270658016,595.2722066,5,557,-210,1441,146,196,296,59,62.59
32,-1,0,48,-1.5,0.278365135,550.2381303,5,509,-209,1441,146,196,296,59,60.79
30,-2,0,45,-3,0.286267042,507.6731232,5,464,-206,1441,146,196,296,59,55.97
27,-2,0,40.5,-3,0.294312,470.0904168,5,424,-203,1441,146,196,296,59,49.47
25,-1,0,37.5,-1.5,0.302268982,436.5466756,5,387,-202,1441,146,196,296,59,43.71
23,-3,0,34.5,-4.5,0.310292006,404.738187,5,353,-198,1441,146,196,296,59,40.39
22,-5,0,33,-7.5,0.318372011,372.667412,5,320,-191,1441,146,196,296,59,38.62
22,-5,0,33,-7.5,0.326493025,340.9178787,5,287,-184,1441,146,196,296,59,35.97
20,-6,0,30,-9,0.334388971,310.9244281,5,257,-175,1441,146,196,296,59,32.8
16,-4,0,24,-6,0.342514992,287.8367593,5,233,-169,1441,146,196,296,59,26.02
15,-5,0,22.5,-7.5,0.350362062,266.0169168,5,211,-162,1441,146,196,296,59,23.85
13,-5,0,19.5,-7.5,0.358338118,246.7569655,5,192,-155,1441,146,196,296,59,20.9
9,-5,0,13.5,-7.5,0.366446972,232.2606295,5,179,-148,1441,146,196,296,59,17.22
9,-6,0,13.5,-9,0.374277115,216.5109697,5,166,-139,1441,146,196,296,59,18.39
7,-5,0,10.5,-7.5,0.382582188,204.3526364,5,156,-132,1441,146,196,296,59,15.13
5,-5,0,7.5,-7.5,0.390280008,194.4890742,5,149,-125,1441,146,196,296,59,13.02
4,-4,0,6,-6,0.398315191,186.0376306,5,143,-119,1441,146,196,296,59,11.56
3,-4,0,4.5,-6,0.406352043,179.1368192,5,139,-113,1441,146,196,296,59,8.52
4,-3,0,6,-4.5,0.414421082,171.9592975,5,133,-109,1441,146,196,296,59,10.03
4,-2,0,6,-3,0.422330141,165.4236984,5,127,-106,1441,146,196,296,59,8.21
3,-3,0,4.5,-4.5,0.430344105,159.7904878,5,123,-102,1441,146,196,296,59,8.6
6,-2,0,9,-3,0.438368082,150.9867544,5,114,-99,1441,146,196,296,59,8.57
5,-1,0,7.5,-1.5,0.44629097,145.0965196,5,107,-98,1441,146,196,296,59,5.83
7,-2,0,10.5,-3,0.454344034,135.7718675,5,97,-95,1441,146,196,296,59,7.99
9,-2,0,13.5,-3,0.462308168,124.579292,5,84,-92,1441,146,196,296,59,8.17
8,-3,0,12,-4.5,0.470299006,113.7013632,5,72,-88,1441,146,196,296,59,7.59
8,-2,0,12,-3,0.47827816,104.0432602,5,60,-85,1441,146,196,296,59,6.18
8,-4,0,12,-6,0.486422062,92.43916919,5,48,-79,1441,146,196,296,59,6.81
8,-2,0,12,-3,0.494417191,84.09518417,5,36,-76,1441,146,196,296,59,4.35
8,-3,0,12,-4.5,0.502696037,75.89466384,5,24,-72,1441,146,196,296,59,3.84
5,-2,0,7.5,-3,0.510393143,71.06335202,5,17,-69,1441,146,196,296,59,2.48
5,-3,0,7.5,-4.5,0.518381119,65.76473219,5,10,-65,1441,146,196,296,59,2.51
3,-3,0,4.5,-4.5,0.526370049,61.29437168,5,6,-61,1441,146,196,296,59,2.58
1,-1,0,1.5,-1.5,0.534162045,60.20797289,5,5,-60,1441,146,196,296,59,1.55
1,-1,0,1.5,-1.5,0.542376995,59.13543777,5,4,-59,1441,146,196,296,59,1.5
0,-2,0,0,-3,0.550268173,56.14267539,5,4,-56,1441,146,196,296,59,5.16
0,-1,0,0,-1.5,0.558382034,55.14526272,5,4,-55,1441,146,196,296,59,4.55
1,-1,0,1.5,-1.5,0.567215204,54.08326913,5,3,-54,1441,146,196,296,59,1.43
0,-1,0,0,-1.5,0.574321985,53.08483776,5,3,-53,1441,146,196,296,59,4.83
1,-2,0,1.5,-3,0.582282066,50.03998401,5,2,-50,1441,146,196,296,59,3.21
1,-1,0,1.5,-1.5,0.590332031,49.01020302,5,1,-49,1441,146,196,296,59,1.3
1,-2,0,1.5,-3,0.598457098,46,5,0,-46,1441,146,196,296,59,2.91
0,-2,0,0,-3,0.60631299,43,5,0,-43,1441,146,196,296,59,7.77
1,-1,0,1.5,-1.5,0.614398003,42.01190308,5,-1,-42,1441,146,196,296,59,1.12
1,-3,0,1.5,-4.5,0.622452974,38.05259518,5,-2,-38,1441,146,196,296,59,2.97
1,-2,0,1.5,-3,0.630387068,35.12833614,5,-3,-35,1441,146,196,296,59,2.26
1,-2,0,1.5,-3,0.638488054,32.24903099,5,-4,-32,1441,146,196,296,59,2.03
0,-1,0,0,-1.5,0.646356106,31.25699922,5,-4,-31,1441,146,196,296,59,3.59
0,0,1,0,0,0.684228182,31.25699922,5,-4,-31,1441,146,196,296,59,36.34
0,0,0,0,0,0.080633879,833.2490624,6,148,820,1593,997,1445,177,70,185.05
0,1,0,0,1.5,0.167737961,832.2649818,6,148,819,1593,997,1445,177,70,5.61
-3,4,0,-4.5,6,0.175690889,827.0870571,6,152,813,1593,997,1445,177,70,13.28
-4,8,0,-6,12,0.183702946,816.4343207,6,158,801,1593,997,1445,177,70,24.46
-5,10,0,-7.5,15,0.191689014,803.1319941,6,165,786,1593,997,1445,177,70,29.03
-3,11,0,-4.5,16.5,0.199620008,788.3279774,6,169,770,1593,997,1445,177,70,31.74
-2,13,0,-3,19.5,0.207808018,770.4446768,6,172,751,1593,997,1445,177,70,36.46
-1,13,0,-1.5,19.5,0.215927839,752.1655403,6,173,732,1593,997,1445,177,70,36.94
0,14,0,0,21,0.224087,731.7444909,6,173,711,1593,997,1445,177,70,39.66
1,17,0,1.5,25.5,0.231710911,707.234049,6,172,686,1593,997,1445,177,70,44.41
3,18,0,4.5,27,0.239861012,680.0772015,6,168,659,1593,997,1445,177,70,47.44
3,20,0,4.5,30,0.247649908,650.0284609,6,164,629,1593,997,1445,177,70,49.1
3,19,0,4.5,28.5,0.255690813,621.9332762,6,160,601,1593,997,1445,177,70,45.8
3,21,0,4.5,31.5,0.263626814,590.9619277,6,156,570,1593,997,1445,177,70,47.07
3,24,0,4.5,36,0.271783829,555.2116713,6,152,534,1593,997,1445,177,70,49.3
3,23,0,4.5,34.5,0.279654026,521.4441485,6,148,500,1593,997,1445,177,70,45.7
4,25,0,6,37.5,0.287712812,484.2860725,6,142,463,1593,997,1445,177,70,46.53
3,25,0,4.5,37.5,0.296386957,447.7945958,6,138,426,1593,997,1445,177,70,43.2
4,26,0,6,39,0.303680897,408.8924064,6,132,387,1593,997,1445,177,70,42.49
5,24,0,7.5,36,0.311843872,372.5936124,6,125,351,1593,997,1445,177,70,38.53
5,23,0,7.5,34.5,0.319592953,338.2499076,6,118,317,1593,997,1445,177,70,34.9
5,21,0,7.5,31.5,0.327651024,306.784941,6,111,286,1593,997,1445,177,70,31.02
6,20,0,9,30,0.335536003,275.5721321,6,102,256,1593,997,1445,177,70,29.4
6,17,0,9,25.5,0.34371686,249.0180716,6,93,231,1593,997,1445,177,70,26
5,16,0,7.5,24,0.351740837,224.1539649,6,86,207,1593,997,1445,177,70,22.07
5,15,0,7.5,22.5,0.359619856,201.1616266,6,79,185,1593,997,1445,177,70,19.77
5,13,0,7.5,19.5,0.367658854,180.9419797,6,72,166,1593,997,1445,177,70,17.76
5,15,0,7.5,22.5,0.375582933,157.990506,6,65,144,1593,997,1445,177,70,16.62
6,15,0,9,22.5,0.383800983,134.2385936,6,56,122,1593,997,1445,177,70,16.55
8,15,0,12,22.5,0.392462969,109.2520023,6,44,100,1593,997,1445,177,70,14.13
7,13,0,10.5,19.5,0.399713993,87.84645696,6,34,81,1593,997,1445,177,70,11.36
8,12,0,12,18,0.407714844,66.73080248,6,22,63,1593,997,1445,177,70,8.15
8,10,0,12,15,0.415618896,49.03060269,6,10,48,1593,997,1445,177,70,5.14
7,7,0,10.5,10.5,0.423744917,38,6,0,38,1593,997,1445,177,70,2.36
5,6,0,7.5,9,0.431789875,29.83286778,6,-7,29,1593,997,1445,177,70,1.21
2,5,0,3,7.5,0.439664841,24.16609195,6,-10,22,1593,997,1445,177,70,0.76
2,5,0,3,7.5,0.447821856,19.84943324,6,-13,15,1593,997,1445,177,70,-0.15
1,4,0,1.5,6,0.455766916,16.64331698,6,-14,9,1593,997,1445,177,70,-0.44
0,4,0,0,6,0.463758945,14.31782106,6,-14,3,1593,997,1445,177,70,-0.94
0,4,0,0,6,0.471638918,14.31782106,6,-14,-3,1593,997,1445,177,70,12.85
0,4,0,0,6,0.479611874,16.64331698,6,-14,-9,1593,997,1445,177,70,-1.42
0,3,0,0,4.5,0.487717867,19.10497317,6,-14,-13,1593,997,1445,177,70,-0.58
0,4,0,0,6,0.495786905,23.60084744,6,-14,-19,1593,997,1445,177,70,-0.58
0,3,0,0,4.5,0.503615856,26.92582404,6,-14,-23,1593,997,1445,177,70,0.26
0,3,0,0,4.5,0.5118258,30.41381265,6,-14,-27,1593,997,1445,177,70,0.56
-1,2,0,-1.5,3,0.519623995,32.69556545,6,-13,-30,1593,997,1445,177,70,0.33
0,2,0,0,3,0.52768898,35.4682957,6,-13,-33,1593,997,1445,177,70,1.3
-1,1,0,-1.5,1.5,0.535732985,36.05551275,6,-12,-34,1593,997,1445,177,70,0.69
-1,0,0,-1.5,0,0.543707848,35.73513677,6,-11,-34,1593,997,1445,177,70,0.3
-1,1,0,-1.5,1.5,0.559728861,36.40054945,6,-10,-35,1593,997,1445,177,70,0.7
0,0,1,0,0,0.634636879,36.40054945,6,-10,-35,1593,997,1445,177,70,37.91
0,0,0,0,0,0.09215641,1452.650336,7,-1447,-128,156,904,1603,1032,70,252.42
-1,0,0,-1.5,0,0.185437441,1451.654229,7,-1446,-128,156,904,1603,1032,70,7.48
-1,0,0,-1.5,0,0.201474428,1450.658127,7,-1445,-128,156,904,1603,1032,70,7.48
-1,0,0,-1.5,0,0.209501505,1449.66203,7,-1444,-128,156,904,1603,1032,70,7.48
-1,0,0,-1.5,0,0.217646599,1448.665938,7,-1443,-128,156,904,1603,1032,70,7.48
-2,0,0,-3,0,0.225406408,1445.677696,7,-1440,-128,156,904,1603,1032,70,14.05
-3,-1,0,-4.5,-1.5,0.233416557,1441.605008,7,-1436,-127,156,904,1603,1032,70,16.75
-4,-1,0,-6,-1.5,0.241424561,1435.540316,7,-1430,-126,156,904,1603,1032,70,23.63
-4,-2,0,-6,-3,0.24938345,1429.302277,7,-1424,-123,156,904,1603,1032,70,22.02
-5,-2,0,-7.5,-3,0.257290602,1422.07208,7,-1417,-120,156,904,1603,1032,70,25.05
-7,-2,0,-10.5,-3,0.265401602,1411.856225,7,-1407,-117,156,904,1603,1032,70,33.68
-8,-3,0,-12,-4.5,0.273577452,1399.569219,7,-1395,-113,156,904,1603,1032,70,38.61
-11,-3,0,-16.5,-4.5,0.281365395,1383.301124,7,-1379,-109,156,904,1603,1032,70,48.24
-14,-4,0,-21,-6,0.289402485,1361.90051,7,-1358,-103,156,904,1603,1032,70,58.36
-16,-5,0,-24,-7.5,0.297319412,1337.449812,7,-1334,-96,156,904,1603,1032,70,63.53
-18,-4,0,-27,-6,0.305235386,1310.095035,7,-1307,-90,156,904,1603,1032,70,68.41
-19,-5,0,-28.5,-7.5,0.313316584,1281.69029,7,-1279,-83,156,904,1603,1032,70,69.12
-20,-4,0,-30,-6,0.321316481,1251.371248,7,-1249,-77,156,904,1603,1032,70,71.66
-19,-4,0,-28.5,-6,0.329295397,1223.06255,7,-1221,-71,156,904,1603,1032,70,67.45
-21,-4,0,-31.5,-6,0.337202549,1191.773888,7,-1190,-65,156,904,1603,1032,70,71.25
-21,-4,0,-31.5,-6,0.345257521,1160.500754,7,-1159,-59,156,904,1603,1032,70,70.16
-24,-3,0,-36,-4.5,0.354348421,1124.346032,7,-1123,-55,156,904,1603,1032,70,76.72
-23,-4,0,-34.5,-6,0.361272573,1090.10183,7,-1089,-49,156,904,1603,1032,70,71.99
-25,-5,0,-37.5,-7.5,0.36938858,1052.838069,7,-1052,-42,156,904,1603,1032,70,74.29
-26,-4,0,-39,-6,0.377323389,1013.639482,7,-1013,-36,156,904,1603,1032,70,75.32
-28,-5,0,-42,-7.5,0.385284424,971.4329622,7,-971,-29,156,904,1603,1032,70,76.68
-27,-4,0,-40.5,-6,0.393245459,931.2840598,7,-931,-23,156,904,1603,1032,70,72.75
-25,-4,0,-37.5,-6,0.401471376,894.1616185,7,-894,-17,156,904,1603,1032,70,67.57
-23,-2,0,-34.5,-3,0.409164429,860.1139459,7,-860,-14,156,904,1603,1032,70,63.45
-22,-2,0,-33,-3,0.417487383,827.0731528,7,-827,-11,156,904,1603,1032,70,60.79
-22,-1,0,-33,-1.5,0.425911427,794.0629698,7,-794,-10,156,904,1603,1032,70,60.9
-21,-1,0,-31.5,-1.5,0.433364391,763.0530781,7,-763,-9,156,904,1603,1032,70,57.16
-22,-1,0,-33,-1.5,0.441358566,730.0438343,7,-730,-8,156,904,1603,1032,70,57.99
-22,-1,0,-33,-1.5,0.449324369,697.0351498,7,-697,-7,156,904,1603,1032,70,56.43
-21,-1,0,-31.5,-1.5,0.457262516,666.0270265,7,-666,-6,156,904,1603,1032,70,52.76
-20,0,0,-30,0,0.465382576,636.0283013,7,-636,-6,156,904,1603,1032,70,51.03
-18,0,0,-27,0,0.4733634,609.0295559,7,-609,-6,156,904,1603,1032,70,46.6
-18,-1,0,-27,-1.5,0.481259584,582.0214773,7,-582,-5,156,904,1603,1032,70,44.54
-16,0,0,-24,0,0.489418507,558.022401,7,-558,-5,156,904,1603,1032,70,41.21
-16,0,0,-24,0,0.497484446,534.0234077,7,-534,-5,156,904,1603,1032,70,40.17
-17,0,0,-25.5,0,0.505595446,509.0245574,7,-509,-5,156,904,1603,1032,70,40.07
-17,0,0,-25.5,0,0.513208389,484.0258258,7,-484,-5,156,904,1603,1032,70,38.89
-18,0,0,-27,0,0.521198511,457.0273515,7,-457,-5,156,904,1603,1032,70,39.4
-18,1,0,-27,1.5,0.529376507,430.0418584,7,-430,-6,156,904,1603,1032,70,36.52
-19,1,0,-28.5,1.5,0.537258387,402.0609407,7,-402,-7,156,904,1603,1032,70,35.78
-18,1,0,-27,1.5,0.546095371,375.0853236,7,-375,-8,156,904,1603,1032,70,33.38
-20,0,0,-30,0,0.553384542,345.0927412,7,-345,-8,156,904,1603,1032,70,34.83
-19,1,0,-28.5,1.5,0.561418533,317.1277345,7,-317,-9,156,904,1603,1032,70,30.56
-20,0,0,-30,0,0.569242477,287.1410803,7,-287,-9,156,904,1603,1032,70,30.75
-20,0,0,-30,0,0.577313423,257.1575393,7,-257,-9,156,904,1603,1032,70,28.55
-18,0,0,-27,0,0.585486412,230.1760196,7,-230,-9,156,904,1603,1032,70,24.92
-19,0,0,-28.5,0,0.594106436,202.2003956,7,-202,-9,156,904,1603,1032,70,23.28
-19,0,0,-28.5,0,0.601450443,174.2326031,7,-174,-9,156,904,1603,1032,70,20.99
-19,0,0,-28.5,0,0.609457493,146.2771342,7,-146,-9,156,904,1603,1032,70,18.55
-18,0,0,-27,0,0.617500544,119.3398508,7,-119,-9,156,904,1603,1032,70,15.72
-16,0,0,-24,0,0.625270605,95.4253635,7,-95,-9,156,904,1603,1032,70,12.55
-15,0,0,-22.5,0,0.633351564,73.55270219,7,-73,-9,156,904,1603,1032,70,9.89
-14,0,0,-21,0,0.641261578,52.77309921,7,-52,-9,156,904,1603,1032,70,7.49
-12,0,0,-18,0,0.649300575,35.17101079,7,-34,-9,156,904,1603,1032,70,4.91
-10,0,0,-15,0,0.657220602,21.02379604,7,-19,-9,156,904,1603,1032,70,2.51
-8,0,0,-12,0,0.665440559,11.40175425,7,-7,-9,156,904,1603,1032,70,0.09
-7,0,0,-10.5,0,0.673395395,9.486832981,7,3,-9,156,904,1603,1032,70,-2.28
-6,-1,0,-9,-1.5,0.681392431,14.4222051,7,12,-8,156,904,1603,1032,70,-2.15
-5,0,0,-7.5,0,0.68935442,20.61552813,7,19,-8,156,904,1603,1032,70,-0.48
-6,-1,0,-9,-1.5,0.69739747,28.86173938,7,28,-7,156,904,1603,1032,70,-0.21
-6,0,0,-9,0,0.705440521,37.65634077,7,37,-7,156,904,1603,1032,70,1.09
-5,0,0,-7.5,0,0.713323593,44.55333882,7,44,-7,156,904,1603,1032,70,1.86
-5,0,0,-7.5,0,0.721208572,51.4781507,7,51,-7,156,904,1603,1032,70,2.22
-2,0,0,-3,0,0.729239464,54.45181356,7,54,-7,156,904,1603,1032,70,3.06
-2,0,0,-3,0,0.73724246,57.42821606,7,57,-7,156,904,1603,1032,70,3.16
-2,0,0,-3,0,0.745408535,60.40695324,7,60,-7,156,904,1603,1032,70,3.26
-1,0,0,-1.5,0,0.753993511,61.40032573,7,61,-7,156,904,1603,1032,70,3.93
-1,0,0,-1.5,0,0.761650562,62.39390996,7,62,-7,156,904,1603,1032,70,3.95
-2,0,0,-3,0,0.769489527,65.37583651,7,65,-7,156,904,1603,1032,70,3.41
-1,0,0,-1.5,0,0.777272463,66.37017402,7,66,-7,156,904,1603,1032,70,4.06
-1,0,0,-1.5,0,0.785267591,67.36467917,7,67,-7,156,904,1603,1032,70,4.09
-2,1,0,-3,1.5,0.793301582,70.45565982,7,70,-8,156,904,1603,1032,70,2.54
-2,0,0,-3,0,0.801295519,73.43704787,7,73,-8,156,904,1603,1032,70,3.45
-1,0,0,-1.5,0,0.809265375,74.43117626,7,74,-8,156,904,1603,1032,70,4.09
-1,0,0,-1.5,0,0.817624569,75.42545989,7,75,-8,156,904,1603,1032,70,4.11
0,0,1,0,0,0.861220598,75.42545989,7,75,-8,156,904,1603,1032,70,39.73
0,-1,1,0,-1.5,0.881172419,75.32595834,7,75,-7,156,904,1603,1032,70,0.16
0,0,0,0,0,0.954410553,75.32595834,7,75,-7,156,904,1603,1032,70,39.7
1,0,0,1.5,0,0.977488518,74.33034374,7,74,-7,156,904,1603,1032,70,4.29
2,0,0,3,0,0.985479593,71.34423593,7,71,-7,156,904,1603,1032,70,4.83
2,0,0,3,0,0.993451595,68.35934464,7,68,-7,156,904,1603,1032,70,4.73
3,-1,0,4.5,-1.5,1.001390457,64.28063472,7,64,-6,156,904,1603,1032,70,4.44
3,0,0,4.5,0,1.009238482,60.29925373,7,60,-6,156,904,1603,1032,70,4.87
2,-1,0,3,-1.5,1.017526388,57.218878,7,57,-5,156,904,1603,1032,70,3.44
2,0,0,3,0,1.025494576,54.23098745,7,54,-5,156,904,1603,1032,70,4.6
2,-1,0,3,-1.5,1.033361435,51.15662225,7,51,-4,156,904,1603,1032,70,3.26
1,0,0,1.5,0,1.041418552,50.15974482,7,50,-4,156,904,1603,1032,70,4.33
2,0,0,3,0,1.049429417,47.16990566,7,47,-4,156,904,1603,1032,70,4.57
1,-1,0,1.5,-1.5,1.057203531,46.09772229,7,46,-3,156,904,1603,1032,70,1.3
1,0,0,1.5,0,1.073375463,45.09988914,7,45,-3,156,904,1603,1032,70,4.51
1,0,0,1.5,0,1.097514391,44.10215414,7,44,-3,156,904,1603,1032,70,4.47
1,0,0,1.5,0,1.10531354,43.10452412,7,43,-3,156,904,1603,1032,70,4.43
1,0,0,1.5,0,1.137337446,42.10700654,7,42,-3,156,904,1603,1032,70,4.4
1,1,0,1.5,1.5,1.145426512,41.19465985,7,41,-4,156,904,1603,1032,70,0.92
0,0,1,0,0,1.168239594,41.19465985,7,41,-4,156,904,1603,1032,70,39.38
0,1,1,0,1.5,1.169565439,41.30375286,7,41,-5,156,904,1603,1032,70,12.65
0,0,0,0,0,1.231233597,41.30375286,7,41,-5,156,904,1603,1032,70,29.41
1,0,0,1.5,0,1.32148242,40.31128874,7,40,-5,156,904,1603,1032,70,3.68
2,-1,0,3,-1.5,1.329423428,37.21558813,7,37,-4,156,904,1603,1032,70,3.11
3,-2,0,4.5,-3,1.33722353,33.01514804,7,33,-1,156,904,1603,1032,70,1.54
4,-3,0,6,-4.5,1.345253468,27.16615541,7,27,3,156,904,1603,1032,70,1.24
6,-2,0,9,-3,1.354150534,18.97366596,7,18,6,156,904,1603,1032,70,1.12
8,-3,0,12,-4.5,1.361324549,11.66190379,7,6,10,156,904,1603,1032,70,-0.85
11,-3,0,16.5,-4.5,1.369394541,17.20465053,7,-10,14,156,904,1603,1032,70,-2.85
13,-3,0,19.5,-4.5,1.377443552,34.13209633,7,-29,18,156,904,1603,1032,70,-1.42
16,-4,0,24,-6,1.385256529,58.18075283,7,-53,24,156,904,1603,1032,70,0.11
17,-3,0,25.5,-4.5,1.393294573,82.87339742,7,-78,28,156,904,1603,1032,70,0.7
16,-3,0,24,-4.5,1.401308537,106.9018241,7,-102,32,156,904,1603,1032,70,1.56
13,-2,0,19.5,-3,1.409323454,125.9603112,7,-121,35,156,904,1603,1032,70,2.2
9,-2,0,13.5,-3,1.417370558,139.2838828,7,-134,38,156,904,1603,1032,70,3.86
7,-1,0,10.5,-1.5,1.425341606,149.1878011,7,-144,39,156,904,1603,1032,70,2.56
5,-1,0,7.5,-1.5,1.433369398,156.2081944,7,-151,40,156,904,1603,1032,70,3.27
2,-1,0,3,-1.5,1.441345453,159.3643624,7,-154,41,156,904,1603,1032,70,4.49
-2,1,0,-3,1.5,1.489357471,156.2081944,7,-151,40,156,904,1603,1032,70,6.66
-3,1,0,-4.5,1.5,1.497557402,152.0855023,7,-147,39,156,904,1603,1032,70,8.68
-4,2,0,-6,3,1.505215406,145.523194,7,-141,36,156,904,1603,1032,70,7.01
-6,2,0,-9,3,1.513300419,136.0624856,7,-132,33,156,904,1603,1032,70,9.65
-6,3,0,-9,4.5,1.521326542,126.3724654,7,-123,29,156,904,1603,1032,70,8.23
-9,4,0,-13.5,6,1.529487371,112.3788236,7,-110,23,156,904,1603,1032,70,9.19
-11,4,0,-16.5,6,1.537237406,95.52486587,7,-94,17,156,904,1603,1032,70,9.55
-11,3,0,-16.5,4.5,1.545363426,79.07591289,7,-78,13,156,904,1603,1032,70,9.48
-11,2,0,-16.5,3,1.553512573,62.80127387,7,-62,10,156,904,1603,1032,70,9.81
-10,2,0,-15,3,1.562368393,47.51841748,7,-47,7,156,904,1603,1032,70,7.73
-9,1,0,-13.5,1.5,1.569395542,34.525353,7,-34,6,156,904,1603,1032,70,5.53
-7,1,0,-10.5,1.5,1.577335596,24.51530134,7,-24,5,156,904,1603,1032,70,4.33
-7,1,0,-10.5,1.5,1.585254431,14.56021978,7,-14,4,156,904,1603,1032,70,2.85
-3,0,0,-4.5,0,1.593469381,10.77032961,7,-10,4,156,904,1603,1032,70,1.1
-1,0,0,-1.5,0,1.601219416,9.848857802,7,-9,4,156,904,1603,1032,70,1.34
0,0,1,0,0,1.636195421,9.848857802,7,-9,4,156,904,1603,1032,70,29.84
1,0,1,1.5,0,0.00694108,1672.725022,8,1540,-653,1706,247,165,900,27,10.79
0,0,0,0,0,0.086126089,1672.725022,8,1540,-653,1706,247,165,900,27,271.74
1,0,0,1.5,0,0.158985138,1671.804414,8,1539,-653,1706,247,165,900,27,10.79
1,0,0,1.5,0,0.166908979,1670.883898,8,1538,-653,1706,247,165,900,27,10.79
2,0,0,3,0,0.183035135,1668.122897,8,1535,-653,1706,247,165,900,27,26.59
3,-1,0,4.5,-1.5,0.191040039,1664.05078,8,1531,-652,1706,247,165,900,27,37.93
4,-2,0,6,-3,0.198977947,1657.355122,8,1525,-649,1706,247,165,900,27,56.85
