dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-8,4,0,-12.0,6.0,0.6900928020477295,71.34423592694787,4,-37,61,237,1158,1555,683,33,8.69
-7,3,0,-10.5,4.5,0.6981887817382812,63.071388124885914,4,-27,57,237,1158,1555,683,33,5.94
-6,4,0,-9.0,6.0,0.7060818672180176,54.08326913195984,4,-18,51,237,1158,1555,683,33,5.84
-6,3,0,-9.0,4.5,0.7141768932342529,47.853944456021594,4,-9,47,237,1158,1555,683,33,3.52
-6,3,0,-9.0,4.5,0.7222757339477539,43.0,4,0,43,237,1158,1555,683,33,2.27
-4,2,0,-6.0,3.0,0.7302498817443848,40.44749683231337,4,6,40,237,1158,1555,683,33,1.03
-5,2,0,-7.5,3.0,0.7383058071136475,39.21734310225516,4,13,37,237,1158,1555,683,33,-0.09
-4,2,0,-6.0,3.0,0.746222734451294,38.948684188300895,4,19,34,237,1158,1555,683,33,-0.69
-4,3,0,-6.0,4.5,0.7541947364807129,39.05124837953327,4,25,30,237,1158,1555,683,33,4.09
-4,2,0,-6.0,3.0,0.7623157501220703,41.10960958218893,4,31,27,237,1158,1555,683,33,-0.43
-2,2,0,-3.0,3.0,0.7701427936553955,41.617304093369626,4,34,24,237,1158,1555,683,33,0.75
-1,1,0,-1.5,1.5,0.7782957553863525,41.88078318274385,4,35,23,237,1158,1555,683,33,2.36
0,1,0,-0.0,1.5,0.8821797370910645,41.340053217188775,4,35,22,237,1158,1555,683,33,0.9
1,0,0,1.5,-0.0,0.9302258491516113,40.496913462633174,4,34,22,237,1158,1555,683,33,1.86
1,1,0,1.5,1.5,0.9543418884277344,39.11521443121589,4,33,21,237,1158,1555,683,33,3.41
1,2,0,1.5,3.0,0.9621257781982422,36.71511950137164,4,32,18,237,1158,1555,683,33,1.94
1,2,0,1.5,3.0,0.9701368808746338,34.438350715445125,4,31,15,237,1158,1555,683,33,1.68
1,2,0,1.5,3.0,0.9782207012176514,32.31098884280702,4,30,12,237,1158,1555,683,33,1.41
0,3,0,-0.0,4.5,0.9860787391662598,31.04834939252005,4,30,8,237,1158,1555,683,33,0.26
2,2,0,3.0,3.0,0.9942307472229004,27.459060435491963,4,27,5,237,1158,1555,683,33,2.22
1,2,0,1.5,3.0,1.002166748046875,26.076809620810597,4,26,2,237,1158,1555,683,33,0.43
1,2,0,1.5,3.0,1.0102267265319824,25.019992006393608,4,25,-1,237,1158,1555,683,33,0.12
1,2,0,1.5,3.0,1.018258810043335,24.331050121192877,4,24,-4,237,1158,1555,683,33,-0.19
1,1,0,1.5,1.5,1.0262467861175537,23.53720459187964,4,23,-5,237,1158,1555,683,33,0.67
1,0,0,1.5,-0.0,1.0503036975860596,22.561028345356956,4,22,-5,237,1158,1555,683,33,2.91
0,0,1,-0.0,-0.0,1.0761969089508057,22.561028345356956,4,22,-5,237,1158,1555,683,33,33.68
0,0,0,-0.0,-0.0,0.08435440063476562,811.0536357109805,5,192,-788,407,375,215,1163,30,182.13
1,0,0,1.5,-0.0,0.13635945320129395,810.8174887112389,5,191,-788,407,375,215,1163,30,1.73
2,-1,0,3.0,-1.5,0.14437031745910645,809.1433741927323,5,188,-787,407,375,215,1163,30,9.98
5,-1,0,7.5,-1.5,0.15238237380981445,806.5711375941988,5,181,-786,407,375,215,1163,30,14.24
4,-2,0,6.0,-3.0,0.16024541854858398,802.3178921101037,5,175,-783,407,375,215,1163,30,22.5
4,-2,0,6.0,-3.0,0.16829633712768555,798.098364864883,5,169,-780,407,375,215,1163,30,22.27
3,-2,0,4.5,-3.0,0.17635250091552734,794.3261294959394,5,165,-777,407,375,215,1163,30,20.53
5,-4,0,7.5,-6.0,0.18442630767822266,787.0228713322123,5,158,-771,407,375,215,1163,30,34.96
3,-5,0,4.5,-7.5,0.1923823356628418,779.3664093351728,5,154,-764,407,375,215,1163,30,37.07
7,-7,0,10.5,-10.5,0.20036649703979492,767.6275138372778,5,144,-754,407,375,215,1163,30,49.02
8,-10,0,12.0,-15.0,0.20835137367248535,750.6963434039092,5,132,-739,407,375,215,1163,30,61.85
10,-12,0,15.0,-18.0,0.2165083885192871,730.4313793916579,5,117,-721,407,375,215,1163,30,67.64
13,-18,0,19.5,-27.0,0.22443747520446777,700.8851546437547,5,98,-694,407,375,215,1163,30,80.89
16,-23,0,24.0,-34.5,0.232499361038208,664.135528337402,5,74,-660,407,375,215,1163,30,86.45
16,-24,0,24.0,-36.0,0.24033141136169434,626.0,5,50,-624,407,375,215,1163,30,84.58
17,-27,0,25.5,-40.5,0.24828839302062988,584.5348578143138,5,25,-584,407,375,215,1163,30,83.79
16,-28,0,24.0,-42.0,0.2563602924346924,542.00092250844,5,1,-542,407,375,215,1163,30,80.57
14,-26,0,21.0,-39.0,0.264432430267334,503.3974572840034,5,-20,-503,407,375,215,1163,30,73.66
10,-25,0,15.0,-37.5,0.2723543643951416,467.31252925638535,5,-35,-466,407,375,215,1163,30,68.28
4,-29,0,6.0,-43.5,0.2803072929382324,424.9823525747863,5,-41,-423,407,375,215,1163,30,69.42
2,-29,0,3.0,-43.5,0.2883133888244629,382.5388869121674,5,-44,-380,407,375,215,1163,30,65.02
0,-25,0,-0.0,-37.5,0.29636240005493164,345.8106418258409,5,-44,-343,407,375,215,1163,30,57.72
-1,-24,0,-1.5,-36.0,0.30439138412475586,309.99677417676463,5,-43,-307,407,375,215,1163,30,53.17
-2,-23,0,-3.0,-34.5,0.31227731704711914,275.9148419349709,5,-40,-273,407,375,215,1163,30,48.9
-4,-25,0,-6.0,-37.5,0.3203153610229492,238.43657437566074,5,-34,-236,407,375,215,1163,30,47.35
-3,-23,0,-4.5,-34.5,0.32834935188293457,204.215572373901,5,-30,-202,407,375,215,1163,30,40.62
-3,-19,0,-4.5,-28.5,0.33643245697021484,175.93180496999398,5,-26,-174,407,375,215,1163,30,35.37
-2,-18,0,-3.0,-27.0,0.34424543380737305,148.78844041120936,5,-23,-147,407,375,215,1163,30,29.4
-1,-14,0,-1.5,-21.0,0.3527073860168457,127.90621564255585,5,-22,-126,407,375,215,1163,30,22.3
0,-12,0,-0.0,-18.0,0.36043739318847656,110.21796586763884,5,-22,-108,407,375,215,1163,30,17.92
0,-11,0,-0.0,-16.5,0.3683443069458008,94.59386872308374,5,-22,-92,407,375,215,1163,30,14.91
0,-8,0,-0.0,-12.0,0.37642836570739746,82.96987405076617,5,-22,-80,407,375,215,1163,30,11.43
0,-7,0,-0.0,-10.5,0.384324312210083,73.37574531137656,5,-22,-70,407,375,215,1163,30,9.3
0,-4,0,-0.0,-6.0,0.3923623561859131,67.67569726275453,5,-22,-64,407,375,215,1163,30,6.48
0,-3,0,-0.0,-4.5,0.4003415107727051,63.90618123468183,5,-22,-60,407,375,215,1163,30,4.97
0,-3,0,-0.0,-4.5,0.40838050842285156,60.166435825965294,5,-22,-56,407,375,215,1163,30,4.71
0,-3,0,-0.0,-4.5,0.41637134552001953,56.462376853972415,5,-22,-52,407,375,215,1163,30,4.43
0,-2,0,-0.0,-3.0,0.42433834075927734,53.71219600798314,5,-22,-49,407,375,215,1163,30,3.69
0,-3,0,-0.0,-4.5,0.43239450454711914,50.08991914547278,5,-22,-45,407,375,215,1163,30,3.93
0,-3,0,-0.0,-4.5,0.44034242630004883,46.52956049652737,5,-22,-41,407,375,215,1163,30,3.62
0,-3,0,-0.0,-4.5,0.44844937324523926,43.04648650006177,5,-22,-37,407,375,215,1163,30,3.3
0,-2,0,-0.0,-3.0,0.45635151863098145,40.496913462633174,5,-22,-34,407,375,215,1163,30,2.67
0,-2,0,-0.0,-3.0,0.46434450149536133,38.01315561749642,5,-22,-31,407,375,215,1163,30,2.44
0,-1,0,-0.0,-1.5,0.4724245071411133,37.20215047547655,5,-22,-30,407,375,215,1163,30,1.71
0,-3,0,-0.0,-4.5,0.48036646842956543,34.058772731852805,5,-22,-26,407,375,215,1163,30,2.32
1,-2,0,1.5,-3.0,0.48825645446777344,32.526911934581186,5,-23,-23,407,375,215,1163,30,0.87
0,-3,0,-0.0,-4.5,0.49635744094848633,29.832867780352597,5,-23,-19,407,375,215,1163,30,1.58
0,-4,0,-0.0,-6.0,0.5043323040008545,26.419689627245813,5,-23,-13,407,375,215,1163,30,1.25
1,-3,0,1.5,-4.5,0.5123255252838135,25.632011235952593,5,-24,-9,407,375,215,1163,30,-0.26
1,-3,0,1.5,-4.5,0.5204885005950928,25.495097567963924,5,-25,-5,407,375,215,1163,30,-0.74
0,-4,0,-0.0,-6.0,0.5284004211425781,25.019992006393608,5,-25,1,407,375,215,1163,30,-0.83
1,-3,0,1.5,-4.5,0.5363113880157471,26.476404589747453,5,-26,5,407,375,215,1163,30,-0.28
1,-3,0,1.5,-4.5,0.5444333553314209,28.460498941515414,5,-27,9,407,375,215,1163,30,-0.19
1,-2,0,1.5,-3.0,0.5524284839630127,30.463092423455635,5,-28,12,407,375,215,1163,30,0.29
0,-2,0,-0.0,-3.0,0.560469388961792,31.76476034853718,5,-28,15,407,375,215,1163,30,0.26
1,-3,0,1.5,-4.5,0.5683624744415283,34.66987164671943,5,-29,19,407,375,215,1163,30,0.25
0,-1,0,-0.0,-1.5,0.5764625072479248,35.22782990761707,5,-29,20,407,375,215,1163,30,1.67
0,0,1,-0.0,-0.0,0.633291482925415,35.22782990761707,5,-29,20,407,375,215,1163,30,27.55
0,0,0,-0.0,-0.0,0.7134313583374023,35.22782990761707,5,-29,20,407,375,215,1163,30,27.55
-1,0,0,-1.5,-0.0,0.8324425220489502,34.40930106817051,5,-28,20,407,375,215,1163,30,1.7
-1,0,0,-1.5,-0.0,0.8404145240783691,33.60059523282288,5,-27,20,407,375,215,1163,30,1.64
-1,1,0,-1.5,1.5,0.8483564853668213,32.202484376209235,5,-26,19,407,375,215,1163,30,3.81
-3,3,0,-4.5,4.5,0.8564243316650391,26.627053911388696,5,-22,15,407,375,215,1163,30,4.67
-2,2,0,-3.0,3.0,0.8643474578857422,22.47220505424423,5,-19,12,407,375,215,1163,30,3.72
-1,2,0,-1.5,3.0,0.8725104331970215,20.12461179749811,5,-18,9,407,375,215,1163,30,1.22
-3,2,0,-4.5,3.0,0.880312442779541,15.231546211727817,5,-14,6,407,375,215,1163,30,3.23
-2,2,0,-3.0,3.0,0.888390302658081,11.40175425099138,5,-11,3,407,375,215,1163,30,1.51
-2,2,0,-3.0,3.0,0.8963973522186279,8.0,5,-8,0,407,375,215,1163,30,0.41
-1,2,0,-1.5,3.0,0.9043943881988525,7.615773105863909,5,-7,-3,407,375,215,1163,30,-1.45
-1,0,0,-1.5,-0.0,0.9123053550720215,6.708203932499369,5,-6,-3,407,375,215,1163,30,1.15
0,1,0,-0.0,1.5,0.9202845096588135,7.211102550927978,5,-6,-4,407,375,215,1163,30,0.33
0,0,1,-0.0,-0.0,0.9303913116455078,7.211102550927978,5,-6,-4,407,375,215,1163,30,29.05
0,0,0,-0.0,-0.0,0.09478497505187988,1453.855907578189,6,1444,-169,1857,210,413,379,27,252.53
3,0,0,4.5,-0.0,0.15106797218322754,1449.8830987358947,6,1440,-169,1857,210,413,379,27,35.16
4,0,0,6.0,-0.0,0.1588749885559082,1443.9241669838482,6,1434,-169,1857,210,413,379,27,47.94
6,1,0,9.0,1.5,0.1670668125152588,1435.1045258098798,6,1425,-170,1857,210,413,379,27,62.87
8,1,0,12.0,1.5,0.17483282089233398,1423.3095236103775,6,1413,-171,1857,210,413,379,27,76.78
11,1,0,16.5,1.5,0.18273591995239258,1407.5485782025428,6,1397,-172,1857,210,413,379,27,92.02
15,3,0,22.5,4.5,0.19075584411621094,1386.21823678669,6,1375,-176,1857,210,413,379,27,107.98
20,3,0,30.0,4.5,0.19881987571716309,1356.9911569350775,6,1345,-180,1857,210,413,379,27,125.46
25,4,0,37.5,6.0,0.2067699432373047,1321.1585824570795,6,1308,-186,1857,210,413,379,27,135.19
31,4,0,46.5,6.0,0.21497702598571777,1276.521836867666,6,1262,-192,1857,210,413,379,27,144.78
37,5,0,55.5,7.5,0.222883939743042,1223.2947314527273,6,1207,-199,1857,210,413,379,27,150.31
43,4,0,64.5,6.0,0.23104596138000488,1161.2381323397885,6,1143,-205,1857,210,413,379,27,153.26
43,3,0,64.5,4.5,0.23879003524780273,1099.055048666808,6,1079,-209,1857,210,413,379,27,148.72
44,1,0,66.0,1.5,0.2467479705810547,1034.5380611654653,6,1013,-210,1857,210,413,379,27,145.39
41,2,0,61.5,3.0,0.2547609806060791,975.537287857312,6,952,-213,1857,210,413,379,27,136.56
40,1,0,60.0,1.5,0.2627849578857422,917.3112884948054,6,892,-214,1857,210,413,379,27,131.26
38,1,0,57.0,1.5,0.2708618640899658,862.2354666794912,6,835,-215,1857,210,413,379,27,124.23
37,0,0,55.5,-0.0,0.278749942779541,809.0889938690304,6,780,-215,1857,210,413,379,27,118.19
37,0,0,55.5,-0.0,0.2869448661804199,756.2076434419319,6,725,-215,1857,210,413,379,27,113.13
36,-3,0,54.0,-4.5,0.2948038578033447,703.3932044027722,6,671,-211,1857,210,413,379,27,108.43
35,-5,0,52.5,-7.5,0.30289483070373535,651.7491848863334,6,619,-204,1857,210,413,379,27,102.93
34,-6,0,51.0,-9.0,0.31087398529052734,600.5405898022215,6,568,-195,1857,210,413,379,27,97.69
33,-6,0,49.5,-9.0,0.31882786750793457,551.322954356156,6,519,-186,1857,210,413,379,27,91.21
31,-7,0,46.5,-10.5,0.3268308639526367,504.68306886599635,6,473,-176,1857,210,413,379,27,84.72
29,-8,0,43.5,-12.0,0.3348228931427002,460.21299416683144,6,430,-164,1857,210,413,379,27,78.98
28,-9,0,42.0,-13.5,0.3428640365600586,416.3472108709268,6,388,-151,1857,210,413,379,27,73.89
27,-9,0,40.5,-13.5,0.3509178161621094,374.3634597553559,6,348,-138,1857,210,413,379,27,67.9
24,-8,0,36.0,-12.0,0.35885190963745117,336.48179742743883,6,312,-126,1857,210,413,379,27,60.85
23,-7,0,34.5,-10.5,0.36686086654663086,301.2308085173228,6,278,-116,1857,210,413,379,27,54.16
20,-6,0,30.0,-9.0,0.3750309944152832,270.09813031563175,6,248,-107,1857,210,413,379,27,47.64
16,-5,0,24.0,-7.5,0.3828699588775635,245.30796970339142,6,224,-100,1857,210,413,379,27,40.03
14,-5,0,21.0,-7.5,0.3908698558807373,223.28905033610582,6,203,-93,1857,210,413,379,27,35.72
10,-5,0,15.0,-7.5,0.39884495735168457,206.73654732533385,6,188,-86,1857,210,413,379,27,31.98
8,-4,0,12.0,-6.0,0.40699195861816406,193.32873557751316,6,176,-80,1857,210,413,379,27,26.22
5,-5,0,7.5,-7.5,0.41490793228149414,184.09236811991963,6,169,-73,1857,210,413,379,27,17.7
2,-3,0,3.0,-4.5,0.4228830337524414,179.76929659983654,6,166,-69,1857,210,413,379,27,9.92
2,-3,0,3.0,-4.5,0.4308278560638428,175.4821928287882,6,163,-65,1857,210,413,379,27,9.67
1,-3,0,1.5,-4.5,0.4388120174407959,173.1040149736568,6,162,-61,1857,210,413,379,27,5.47
1,-2,0,1.5,-3.0,0.4468529224395752,171.1286066091815,6,161,-58,1857,210,413,379,27,4.81
1,-3,0,1.5,-4.5,0.45474886894226074,168.86681142249356,6,160,-54,1857,210,413,379,27,5.11
1,-3,0,1.5,-4.5,0.46285581588745117,166.67633305301626,6,159,-50,1857,210,413,379,27,4.91
1,-3,0,1.5,-4.5,0.4708428382873535,164.5600194457937,6,158,-46,1857,210,413,379,27,4.7
1,-2,0,1.5,-3.0,0.4789290428161621,162.7820628939196,6,157,-43,1857,210,413,379,27,4.17
1,-2,0,1.5,-3.0,0.48680686950683594,161.04657711357916,6,156,-40,1857,210,413,379,27,4.04
1,-2,0,1.5,-3.0,0.49488091468811035,159.3549497191725,6,155,-37,1857,210,413,379,27,3.9
0,-2,0,-0.0,-3.0,0.5029079914093018,158.68522300453813,6,155,-34,1857,210,413,379,27,1.55
2,-1,0,3.0,-1.5,0.5108509063720703,155.54099138169335,6,152,-33,1857,210,413,379,27,9.4
0,-1,0,-0.0,-1.5,0.5187849998474121,155.3319027115808,6,152,-32,1857,210,413,379,27,0.71
2,-1,0,3.0,-1.5,0.526757001876831,152.190669884852,6,149,-31,1857,210,413,379,27,9.2
2,-2,0,3.0,-3.0,0.5347769260406494,148.66068747318505,6,146,-28,1857,210,413,379,27,7.43
4,-1,0,6.0,-1.5,0.5428478717803955,142.57980221616245,6,140,-27,1857,210,413,379,27,14.66
3,-2,0,4.5,-3.0,0.5510878562927246,138.10141201305655,6,136,-24,1857,210,413,379,27,8.72
5,-2,0,7.5,-3.0,0.5589718818664551,130.6981254647518,6,129,-21,1857,210,413,379,27,12.73
6,-3,0,9.0,-4.5,0.5668768882751465,121.19818480488888,6,120,-17,1857,210,413,379,27,13.91
5,-1,0,7.5,-1.5,0.5748319625854492,114.12712210513327,6,113,-16,1857,210,413,379,27,15.69
5,-1,0,7.5,-1.5,0.5829179286956787,107.05606008068857,6,106,-15,1857,210,413,379,27,15.26
5,0,0,7.5,-0.0,0.5908138751983643,100.12991560967181,6,99,-15,1857,210,413,379,27,11.0
4,0,0,6.0,-0.0,0.5990779399871826,94.2019108086455,6,93,-15,1857,210,413,379,27,9.68
6,0,0,9.0,-0.0,0.6068599224090576,85.32877591996736,6,84,-15,1857,210,413,379,27,11.25
5,-1,0,7.5,-1.5,0.614980936050415,78.26237921249263,6,77,-14,1857,210,413,379,27,11.42
3,0,0,4.5,-0.0,0.6228249073028564,74.33034373659252,6,73,-14,1857,210,413,379,27,6.74
3,0,0,4.5,-0.0,0.6308138370513916,70.40596565632774,6,69,-14,1857,210,413,379,27,6.48
4,0,0,6.0,-0.0,0.6388728618621826,64.53681120105021,6,63,-14,1857,210,413,379,27,7.44
3,0,0,4.5,-0.0,0.6469118595123291,60.63827174318213,6,59,-14,1857,210,413,379,27,5.82
3,0,0,4.5,-0.0,0.6549010276794434,56.753854494650845,6,55,-14,1857,210,413,379,27,5.53
3,0,0,4.5,-0.0,0.6628239154815674,52.88667128870941,6,51,-14,1857,210,413,379,27,5.24
4,0,0,6.0,-0.0,0.6708090305328369,47.12748667179272,6,45,-14,1857,210,413,379,27,5.8
3,-1,0,4.5,-1.5,0.6788918972015381,43.01162633521314,6,41,-13,1857,210,413,379,27,6.85
4,0,0,6.0,-0.0,0.6868529319763184,37.33630940518894,6,35,-13,1857,210,413,379,27,4.85
3,-1,0,4.5,-1.5,0.6948249340057373,33.24154027718932,6,31,-12,1857,210,413,379,27,5.39
4,-1,0,6.0,-1.5,0.7029719352722168,27.313000567495326,6,25,-11,1857,210,413,379,27,4.7
3,-1,0,4.5,-1.5,0.7108349800109863,23.259406699226016,6,21,-10,1857,210,413,379,27,4.1
4,-1,0,6.0,-1.5,0.719059944152832,17.4928556845359,6,15,-9,1857,210,413,379,27,3.2
3,-1,0,4.5,-1.5,0.726935863494873,13.601470508735444,6,11,-8,1857,210,413,379,27,2.35
2,-1,0,3.0,-1.5,0.7348690032958984,10.63014581273465,6,8,-7,1857,210,413,379,27,1.84
1,0,0,1.5,-0.0,0.7428958415985107,9.899494936611665,6,7,-7,1857,210,413,379,27,0.66
1,-1,0,1.5,-1.5,0.7589118480682373,8.48528137423857,6,6,-6,1857,210,413,379,27,7.28
1,0,0,1.5,-0.0,0.782883882522583,7.810249675906654,6,5,-6,1857,210,413,379,27,0.34
1,0,0,1.5,-0.0,0.7908849716186523,7.211102550927978,6,4,-6,1857,210,413,379,27,0.1
1,0,0,1.5,-0.0,0.7988829612731934,6.708203932499369,6,3,-6,1857,210,413,379,27,-0.14
1,-1,0,1.5,-1.5,0.806973934173584,5.385164807134504,6,2,-5,1857,210,413,379,27,1.13
2,0,0,3.0,-0.0,0.8148858547210693,5.0990195135927845,6,-1,-5,1857,210,413,379,27,-1.88
1,-1,0,1.5,-1.5,0.8227968215942383,4.47213595499958,6,-2,-4,1857,210,413,379,27,-0.81
2,0,0,3.0,-0.0,0.8308358192443848,6.4031242374328485,6,-5,-4,1857,210,413,379,27,-1.41
1,0,0,1.5,-0.0,0.8387930393218994,7.211102550927978,6,-6,-4,1857,210,413,379,27,0.71
0,0,1,-0.0,-0.0,0.8697760105133057,7.211102550927978,6,-6,-4,1857,210,413,379,27,29.05
0,0,0,-0.0,-0.0,0.06247258186340332,986.8383859579035,7,-407,899,1456,1113,1863,214,24,204.08
-2,0,0,-3.0,-0.0,0.10158252716064453,985.6048904099451,7,-404,899,1456,1113,1863,214,24,10.2
-1,0,0,-1.5,-0.0,0.1094205379486084,985.1954120883836,7,-403,899,1456,1113,1863,214,24,3.88
-1,0,0,-1.5,-0.0,0.11755561828613281,984.7867789526828,7,-402,899,1456,1113,1863,214,24,3.87
-1,0,0,-1.5,-0.0,0.1254584789276123,984.3789920553974,7,-401,899,1456,1113,1863,214,24,3.86
-3,0,0,-4.5,-0.0,0.13344645500183105,982.7563278860126,7,-397,899,1456,1113,1863,214,24,13.01
-5,2,0,-7.5,3.0,0.14160847663879395,977.1980352006444,7,-390,896,1456,1113,1863,214,24,38.0
-6,2,0,-9.0,3.0,0.14948058128356934,970.8810431767632,7,-381,893,1456,1113,1863,214,24,41.66
-8,3,0,-12.0,4.5,0.15753555297851562,962.5393498449816,7,-369,889,1456,1113,1863,214,24,51.04
-9,3,0,-13.5,4.5,0.1654505729675293,953.9187596436083,7,-356,885,1456,1113,1863,214,24,51.94
-8,3,0,-12.0,4.5,0.17357158660888672,945.7785152983757,7,-344,881,1456,1113,1863,214,24,49.59
-7,4,0,-10.5,6.0,0.1813664436340332,936.5794146787554,7,-334,875,1456,1113,1863,214,24,54.26
-8,4,0,-12.0,6.0,0.18941664695739746,926.7389060571484,7,-322,869,1456,1113,1863,214,24,56.34
-9,6,0,-13.5,9.0,0.19747066497802734,913.8276642781176,7,-309,860,1456,1113,1863,214,24,67.24
-9,8,0,-13.5,12.0,0.20545363426208496,898.1759293145191,7,-296,848,1456,1113,1863,214,24,75.26
-8,9,0,-12.0,13.5,0.2135634422302246,881.9756232459035,7,-284,835,1456,1113,1863,214,24,76.2
-7,10,0,-10.5,15.0,0.22149348258972168,864.5669436197524,7,-274,820,1456,1113,1863,214,24,79.1
-7,10,0,-10.5,15.0,0.22954058647155762,847.1841594364238,7,-264,805,1456,1113,1863,214,24,78.06
-6,12,0,-9.0,18.0,0.2373676300048828,827.2810888688318,7,-255,787,1456,1113,1863,214,24,83.65
-5,12,0,-7.5,18.0,0.24536657333374023,808.0006188116442,7,-248,769,1456,1113,1863,214,24,82.29
-6,16,0,-9.0,24.0,0.25348567962646484,782.3975971333246,7,-239,745,1456,1113,1863,214,24,93.05
-7,19,0,-10.5,28.5,0.26152849197387695,752.6818717094228,7,-229,717,1456,1113,1863,214,24,97.5
-7,21,0,-10.5,31.5,0.2696084976196289,720.1090195241273,7,-219,686,1456,1113,1863,214,24,100.19
-8,25,0,-12.0,37.5,0.27760958671569824,681.2121549121096,7,-207,649,1456,1113,1863,214,24,103.49
-10,28,0,-15.0,42.0,0.2855076789855957,636.6419715978518,7,-192,607,1456,1113,1863,214,24,102.53
-9,30,0,-13.5,45.0,0.29343652725219727,589.8177684675157,7,-179,562,1456,1113,1863,214,24,99.68
-9,30,0,-13.5,45.0,0.30150365829467773,542.9963167462556,7,-166,517,1456,1113,1863,214,24,94.56
-7,29,0,-10.5,43.5,0.30943846702575684,499.011021922362,7,-156,474,1456,1113,1863,214,24,86.49
-6,28,0,-9.0,42.0,0.3175506591796875,456.32554169145516,7,-147,432,1456,1113,1863,214,24,80.41
-6,30,0,-9.0,45.0,0.3253805637359619,410.86859213135284,7,-138,387,1456,1113,1863,214,24,76.27
-6,30,0,-9.0,45.0,0.3335695266723633,365.5201772816379,7,-129,342,1456,1113,1863,214,24,70.23
-6,28,0,-9.0,42.0,0.3415365219116211,323.10988842807024,7,-120,300,1456,1113,1863,214,24,63.01
-4,25,0,-6.0,37.5,0.3494274616241455,286.6443789785524,7,-114,263,1456,1113,1863,214,24,54.39
-4,22,0,-6.0,33.0,0.35755157470703125,254.0944706206729,7,-108,230,1456,1113,1863,214,24,47.72
-3,18,0,-4.5,27.0,0.3654806613922119,228.08989455914087,7,-104,203,1456,1113,1863,214,24,39.85
-2,16,0,-3.0,24.0,0.37347865104675293,205.52858681944952,7,-101,179,1456,1113,1863,214,24,34.34
-2,12,0,-3.0,18.0,0.38146448135375977,188.48076824970764,7,-98,161,1456,1113,1863,214,24,27.98
-1,11,0,-1.5,16.5,0.38943052291870117,174.45343218177166,7,-97,145,1456,1113,1863,214,24,23.26
-1,8,0,-1.5,12.0,0.39759254455566406,164.02743672934722,7,-96,133,1456,1113,1863,214,24,18.52
-1,8,0,-1.5,12.0,0.40544867515563965,153.83757668398187,7,-95,121,1456,1113,1863,214,24,17.31
-2,7,0,-3.0,10.5,0.41340160369873047,144.1700384962146,7,-92,111,1456,1113,1863,214,24,16.52
-2,6,0,-3.0,9.0,0.42152857780456543,135.36986370680884,7,-89,102,1456,1113,1863,214,24,14.92
-2,4,0,-3.0,6.0,0.42943263053894043,128.8875478857442,7,-86,96,1456,1113,1863,214,24,12.42
-1,1,0,-1.5,1.5,0.4375035762786865,127.47548783981962,7,-85,95,1456,1113,1863,214,24,7.15
-1,1,0,-1.5,1.5,0.44549059867858887,126.0634760745554,7,-84,94,1456,1113,1863,214,24,7.11
0,1,0,-0.0,1.5,0.4534575939178467,125.31959144523253,7,-84,93,1456,1113,1863,214,24,2.55
-1,0,0,-1.5,-0.0,0.46155762672424316,124.65151423067431,7,-83,93,1456,1113,1863,214,24,2.21
-1,0,0,-1.5,-0.0,0.4694955348968506,123.98790263570072,7,-82,93,1456,1113,1863,214,24,2.19
-2,1,0,-3.0,1.5,0.47751450538635254,121.26417442921878,7,-79,92,1456,1113,1863,214,24,6.09
-2,0,0,-3.0,-0.0,0.4855334758758545,119.33147112141039,7,-76,92,1456,1113,1863,214,24,4.12
-2,0,0,-3.0,-0.0,0.49357151985168457,117.44360348695028,7,-73,92,1456,1113,1863,214,24,3.97
-2,1,0,-3.0,1.5,0.501612663269043,114.80853626799707,7,-70,91,1456,1113,1863,214,24,5.63
-2,0,0,-3.0,-0.0,0.50935959815979,113.00442469213318,7,-67,91,1456,1113,1863,214,24,3.69
-2,1,0,-3.0,1.5,0.517566442489624,110.43550153822818,7,-64,90,1456,1113,1863,214,24,5.32
-4,1,0,-6.0,1.5,0.5254805088043213,106.23088063270491,7,-58,89,1456,1113,1863,214,24,6.8
-3,1,0,-4.5,1.5,0.533449649810791,103.24727599312246,7,-54,88,1456,1113,1863,214,24,5.31
-3,1,0,-4.5,1.5,0.5417704582214355,100.34440691936945,7,-50,87,1456,1113,1863,214,24,5.05
-2,1,0,-3.0,1.5,0.5494415760040283,98.00510190801293,7,-47,86,1456,1113,1863,214,24,4.39
-3,2,0,-4.5,3.0,0.557497501373291,93.47726996441435,7,-43,83,1456,1113,1863,214,24,7.48
-2,1,0,-3.0,1.5,0.5654945373535156,91.23595782365635,7,-40,82,1456,1113,1863,214,24,3.98
-2,2,0,-3.0,3.0,0.5735344886779785,87.23531395025755,7,-37,79,1456,1113,1863,214,24,7.01
-2,1,0,-3.0,1.5,0.5814285278320312,85.0881895447306,7,-34,78,1456,1113,1863,214,24,3.62
-1,2,0,-1.5,3.0,0.5895416736602783,81.93900170248598,7,-33,75,1456,1113,1863,214,24,7.69
