dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
13,2,0,19.5,3.0,0.45937561988830566,93.69667304209909,3,103,12,1835,950,184,626,20,22.77
11,3,0,16.5,4.5,0.46722960472106934,77.36704184073076,3,87,8,1835,950,184,626,20,17.3
12,4,0,18.0,6.0,0.4753415584564209,59.02897942168927,3,69,2,1835,950,184,626,20,14.47
13,4,0,19.5,6.0,0.48335957527160645,40.15974481593781,3,50,-4,1835,950,184,626,20,11.22
12,3,0,18.0,4.5,0.49126362800598145,22.984845004941285,3,32,-8,1835,950,184,626,20,7.76
11,4,0,16.5,6.0,0.4993267059326172,11.2602916254693,3,16,-14,1835,950,184,626,20,3.41
10,4,0,15.0,6.0,0.5073225498199463,10.024984394500787,3,1,-20,1835,950,184,626,20,-1.62
10,4,0,15.0,6.0,0.5152707099914551,19.5296461204668,3,-14,-26,1835,950,184,626,20,-1.86
8,2,0,12.0,3.0,0.5235626697540283,28.948684188300895,3,-26,-29,1835,950,184,626,20,-0.78
8,1,0,12.0,1.5,0.5312585830688477,38.41487374764082,3,-38,-30,1835,950,184,626,20,-0.4
5,1,0,7.5,1.5,0.5392956733703613,44.644304369257,3,-45,-31,1835,950,184,626,20,0.74
3,0,0,4.5,-0.0,0.5473065376281738,47.982756057296896,3,-49,-31,1835,950,184,626,20,1.15
3,0,0,4.5,-0.0,0.5552177429199219,51.40032573203501,3,-53,-31,1835,950,184,626,20,1.28
1,0,0,1.5,-0.0,0.563239574432373,52.26556030423239,3,-54,-31,1835,950,184,626,20,2.9
0,-1,0,-0.0,-1.5,0.587444543838501,51.773780845922005,3,-54,-30,1835,950,184,626,20,1.15
-1,0,0,-1.5,-0.0,0.611290693283081,50.90155991434045,3,-53,-30,1835,950,184,626,20,2.6
-2,-1,0,-3.0,-1.5,0.6192736625671387,47.8013840664737,3,-50,-29,1835,950,184,626,20,5.79
-3,0,0,-4.5,-0.0,0.6273536682128906,44.378304497290095,3,-46,-29,1835,950,184,626,20,4.4
-3,-1,0,-4.5,-1.5,0.6353075504302979,40.47771785649585,3,-42,-28,1835,950,184,626,20,5.24
-2,-1,0,-3.0,-1.5,0.6433446407318115,37.43416490252569,3,-39,-27,1835,950,184,626,20,4.78
-2,-1,0,-3.0,-1.5,0.6513056755065918,34.40720662234904,3,-36,-26,1835,950,184,626,20,4.52
-2,-1,0,-3.0,-1.5,0.6593835353851318,31.400483088968905,3,-33,-25,1835,950,184,626,20,4.25
-1,-1,0,-1.5,-1.5,0.6672606468200684,30.0,3,-32,-24,1835,950,184,626,20,4.37
-1,-2,0,-1.5,-3.0,0.6753077507019043,27.44329045369811,3,-31,-21,1835,950,184,626,20,2.76
-2,-1,0,-3.0,-1.5,0.6832926273345947,24.409301068170507,3,-28,-20,1835,950,184,626,20,4.01
-1,-1,0,-1.5,-1.5,0.6913316249847412,23.015148038438355,3,-27,-19,1835,950,184,626,20,3.91
-1,-1,0,-1.5,-1.5,0.6993505954742432,21.622776601683793,3,-26,-18,1835,950,184,626,20,3.8
-1,-1,0,-1.5,-1.5,0.7072787284851074,20.23243291566195,3,-25,-17,1835,950,184,626,20,3.7
-1,0,0,-1.5,-0.0,0.7153105735778809,19.410882339705484,3,-24,-17,1835,950,184,626,20,1.75
-1,-1,0,-1.5,-1.5,0.7232515811920166,18.0178514522438,3,-23,-16,1835,950,184,626,20,3.7
0,-1,0,-0.0,-1.5,0.7313296794891357,17.459060435491963,3,-23,-15,1835,950,184,626,20,0.87
-1,0,0,-1.5,-0.0,0.7393467426300049,16.627053911388696,3,-22,-15,1835,950,184,626,20,1.73
-1,-1,0,-1.5,-1.5,0.7473046779632568,15.238858928247925,3,-21,-14,1835,950,184,626,20,3.46
-1,0,0,-1.5,-0.0,0.7553586959838867,14.413111231467404,3,-20,-14,1835,950,184,626,20,1.65
-2,0,0,-3.0,-0.0,0.7633016109466553,12.022715545545239,3,-17,-14,1835,950,184,626,20,1.79
-1,-1,0,-1.5,-1.5,0.7712607383728027,10.615528128088304,3,-16,-13,1835,950,184,626,20,4.16
-2,0,0,-3.0,-0.0,0.7793517112731934,8.384776310850235,3,-13,-13,1835,950,184,626,20,1.29
-1,-1,0,-1.5,-1.5,0.7873475551605225,6.970562748477139,3,-12,-12,1835,950,184,626,20,7.46
-2,-1,0,-3.0,-1.5,0.7954566478729248,4.212670403551895,3,-9,-11,1835,950,184,626,20,1.64
-1,0,0,-1.5,-0.0,0.8033466339111328,3.601470508735444,3,-8,-11,1835,950,184,626,20,0.58
0,-1,0,-0.0,-1.5,0.811403751373291,2.806248474865697,3,-8,-10,1835,950,184,626,20,1.08
0,0,1,-0.0,-0.0,0.8892626762390137,2.806248474865697,3,-8,-10,1835,950,184,626,20,27.75
0,0,0,-0.0,-0.0,0.07052469253540039,1355.7463535012514,4,-1372,146,471,1106,1843,960,49,243.29
-2,0,0,-3.0,-0.0,0.16180062294006348,1352.763233094202,4,-1369,146,471,1106,1843,960,49,17.36
-2,1,0,-3.0,1.5,0.16968965530395508,1349.6742699781487,4,-1366,145,471,1106,1843,960,49,16.87
-3,1,0,-4.5,1.5,0.1776885986328125,1345.5911798781417,4,-1362,144,471,1106,1843,960,49,21.57
-3,0,0,-4.5,-0.0,0.1856827735900879,1341.6134152826708,4,-1358,144,471,1106,1843,960,49,21.46
-5,1,0,-7.5,1.5,0.19370365142822266,1334.5470179570525,4,-1351,143,471,1106,1843,960,49,34.54
-9,0,0,-13.5,-0.0,0.20164775848388672,1321.619931481397,4,-1338,143,471,1106,1843,960,49,52.42
-13,0,0,-19.5,-0.0,0.20972967147827148,1302.7290605093415,4,-1319,143,471,1106,1843,960,49,68.06
-20,-1,0,-30.0,-1.5,0.21775078773498535,1273.0185041085574,4,-1289,144,471,1106,1843,960,49,89.45
-24,-2,0,-36.0,-3.0,0.22572970390319824,1237.5934368884455,4,-1253,147,471,1106,1843,960,49,97.09
-28,-1,0,-42.0,-1.5,0.23367667198181152,1196.0102458586157,4,-1211,148,471,1106,1843,960,49,104.36
-31,-1,0,-46.5,-1.5,0.2415757179260254,1150.4896764126963,4,-1165,149,471,1106,1843,960,49,106.94
-34,-1,0,-51.0,-1.5,0.24974870681762695,1100.0533795154035,4,-1114,150,471,1106,1843,960,49,109.61
-33,0,0,-49.5,-0.0,0.25766658782958984,1051.5115062146012,4,-1065,150,471,1106,1843,960,49,105.01
-32,1,0,-48.0,1.5,0.2656717300415039,1003.8569939441966,4,-1017,149,471,1106,1843,960,49,101.51
-30,2,0,-45.0,3.0,0.27362561225891113,958.9038610159184,4,-972,146,471,1106,1843,960,49,96.6
-26,3,0,-39.0,4.5,0.2816286087036133,919.7441390546486,4,-933,142,471,1106,1843,960,49,88.49
-27,4,0,-40.5,6.0,0.28967857360839844,879.2967397262098,4,-893,136,471,1106,1843,960,49,89.75
-25,6,0,-37.5,9.0,0.29790377616882324,841.369863122122,4,-856,127,471,1106,1843,960,49,81.91
-26,5,0,-39.0,7.5,0.3058357238769531,801.7657052699634,4,-817,120,471,1106,1843,960,49,82.7
-26,7,0,-39.0,10.5,0.313936710357666,761.7378697759196,4,-778,110,471,1106,1843,960,49,79.22
-25,6,0,-37.5,9.0,0.32170867919921875,723.8515895550399,4,-741,101,471,1106,1843,960,49,74.71
-24,6,0,-36.0,9.0,0.32962656021118164,686.9774961276904,4,-705,92,471,1106,1843,960,49,71.2
-24,6,0,-36.0,9.0,0.33769869804382324,650.1290677607664,4,-669,83,471,1106,1843,960,49,68.74
-26,6,0,-39.0,9.0,0.3456597328186035,610.3311438042437,4,-630,74,471,1106,1843,960,49,68.99
-24,6,0,-36.0,9.0,0.3536655902862549,573.54581414315,4,-594,65,471,1106,1843,960,49,63.38
-25,6,0,-37.5,9.0,0.36167073249816895,535.8080028009604,4,-557,56,471,1106,1843,960,49,61.52
-23,6,0,-34.5,9.0,0.3697335720062256,501.1076080195372,4,-523,47,471,1106,1843,960,49,56.06
-22,5,0,-33.0,7.5,0.3776366710662842,467.62994213127416,4,-490,40,471,1106,1843,960,49,52.93
-21,4,0,-31.5,6.0,0.38588976860046387,436.25753660315,4,-459,34,471,1106,1843,960,49,48.91
-20,4,0,-30.0,6.0,0.3935966491699219,405.9127818523194,4,-429,28,471,1106,1843,960,49,45.64
-18,5,0,-27.0,7.5,0.40172672271728516,378.54813376787627,4,-402,21,471,1106,1843,960,49,40.5
-17,4,0,-25.5,6.0,0.40978574752807617,353.2982904811523,4,-377,15,471,1106,1843,960,49,36.89
-17,4,0,-25.5,6.0,0.4176766872406006,328.115038020247,4,-352,9,471,1106,1843,960,49,34.95
-16,4,0,-24.0,6.0,0.42572474479675293,304.01371922527875,4,-328,3,471,1106,1843,960,49,32.15
-15,4,0,-22.5,6.0,0.43367958068847656,282.01470552899906,4,-306,-3,471,1106,1843,960,49,28.65
-14,3,0,-21.0,4.5,0.44176363945007324,261.08595195133694,4,-285,-7,471,1106,1843,960,49,26.68
-15,3,0,-22.5,4.5,0.4496617317199707,239.2299375071156,4,-263,-11,471,1106,1843,960,49,25.75
-15,2,0,-22.5,3.0,0.45766377449035645,217.40629652103112,4,-241,-14,471,1106,1843,960,49,24.27
-16,2,0,-24.0,3.0,0.4660797119140625,193.66488003350472,4,-217,-17,471,1106,1843,960,49,23.49
-16,2,0,-24.0,3.0,0.47371673583984375,170.03350226185168,4,-193,-20,471,1106,1843,960,49,21.24
-16,2,0,-24.0,3.0,0.48159265518188477,146.55790805471318,4,-169,-23,471,1106,1843,960,49,18.88
-15,2,0,-22.5,3.0,0.48970770835876465,125.28161306738349,4,-147,-26,471,1106,1843,960,49,15.71
-13,1,0,-19.5,1.5,0.4975776672363281,106.81666560496029,4,-128,-27,471,1106,1843,960,49,13.17
-12,1,0,-18.0,1.5,0.5056576728820801,89.50770898930169,4,-110,-28,471,1106,1843,960,49,11.05
-10,1,0,-15.0,1.5,0.5135445594787598,75.32774033471213,4,-95,-29,471,1106,1843,960,49,8.54
-8,1,0,-12.0,1.5,0.5215997695922852,64.25531145489205,4,-83,-30,471,1106,1843,960,49,6.43
-8,0,0,-12.0,-0.0,0.5296177864074707,53.077882690172544,4,-71,-30,471,1106,1843,960,49,5.86
-5,0,0,-7.5,-0.0,0.5376405715942383,46.68238818828917,4,-64,-30,471,1106,1843,960,49,3.94
-5,0,0,-7.5,-0.0,0.5456817150115967,40.41273166075166,4,-57,-30,471,1106,1843,960,49,3.48
-3,0,0,-4.5,-0.0,0.5536837577819824,36.90155991434045,4,-53,-30,471,1106,1843,960,49,2.54
-1,0,0,-1.5,-0.0,0.5617036819458008,36.03332407921454,4,-52,-30,471,1106,1843,960,49,1.87
-1,0,0,-1.5,-0.0,0.5696885585784912,35.16924876994806,4,-51,-30,471,1106,1843,960,49,1.84
-1,0,0,-1.5,-0.0,0.5777506828308105,34.309518948453004,4,-50,-30,471,1106,1843,960,49,1.81
-1,0,0,-1.5,-0.0,0.5856525897979736,33.4543296888929,4,-49,-30,471,1106,1843,960,49,1.78
-1,0,0,-1.5,-0.0,0.5936577320098877,32.60388679233962,4,-48,-30,471,1106,1843,960,49,1.75
-1,-1,0,-1.5,-1.5,0.6017377376556396,31.226805085936306,4,-47,-29,471,1106,1843,960,49,3.07
-1,-3,0,-1.5,-4.5,0.609677791595459,28.354560450833695,4,-46,-25,471,1106,1843,960,49,1.42
-2,-2,0,-3.0,-3.0,0.6177866458892822,24.301138702933287,4,-43,-22,471,1106,1843,960,49,3.0
-1,-1,0,-1.5,-1.5,0.6255676746368408,22.957427527495582,4,-42,-21,471,1106,1843,960,49,2.5
-2,-2,0,-3.0,-3.0,0.6335976123809814,18.95346318982906,4,-39,-18,471,1106,1843,960,49,2.63
-2,-2,0,-3.0,-3.0,0.6416826248168945,15.0,4,-36,-15,471,1106,1843,960,49,2.33
-3,-1,0,-4.5,-1.5,0.6497197151184082,10.928498393145958,4,-32,-14,471,1106,1843,960,49,3.38
-1,-1,0,-1.5,-1.5,0.6577236652374268,9.61547262794322,4,-31,-13,471,1106,1843,960,49,2.02
-3,-2,0,-4.5,-3.0,0.6656556129455566,4.792360097775937,4,-27,-10,471,1106,1843,960,49,2.39
-2,-1,0,-3.0,-1.5,0.6736886501312256,1.632011235952593,4,-24,-9,471,1106,1843,960,49,4.91
-4,-2,0,-6.0,-3.0,0.6816656589508057,-5.026334038989724,4,-18,-6,471,1106,1843,960,49,2.88
-5,-1,0,-7.5,-1.5,0.6896955966949463,-11.916954026405428,4,-11,-5,471,1106,1843,960,49,1.34
-5,-1,0,-7.5,-1.5,0.6976315975189209,-18.34314575050762,4,-4,-4,471,1106,1843,960,49,-0.55
-5,-1,0,-7.5,-1.5,0.7061476707458496,-19.757359312880716,4,3,-3,471,1106,1843,960,49,-3.09
-6,-1,0,-9.0,-1.5,0.7136576175689697,-11.834474939403561,4,12,-2,471,1106,1843,960,49,-2.01
-4,-1,0,-6.0,-1.5,0.7216897010803223,-5.972243622680054,4,18,-1,471,1106,1843,960,49,0.3
-5,-1,0,-7.5,-1.5,0.7296576499938965,1.0,4,25,0,471,1106,1843,960,49,1.21
-3,-1,0,-4.5,-1.5,0.7377176284790039,5.017236257093817,4,29,1,471,1106,1843,960,49,1.58
-1,-1,0,-1.5,-1.5,0.7456645965576172,6.066592756745816,4,30,2,471,1106,1843,960,49,0.91
-1,0,0,-1.5,-0.0,0.7536337375640869,7.064449134018133,4,31,2,471,1106,1843,960,49,4.3
0,0,1,-0.0,-0.0,0.8016726970672607,7.064449134018133,4,31,2,471,1106,1843,960,49,29.01
1,0,1,1.5,-0.0,0.05188775062561035,766.2282275653315,5,-59,-780,382,324,440,1104,33,49.05
0,0,0,-0.0,-0.0,0.06686258316040039,766.2282275653315,5,-59,-780,382,324,440,1104,33,176.09
1,0,0,1.5,-0.0,0.07594060897827148,766.3042886243178,5,-60,-780,382,324,440,1104,33,48.47
1,0,0,1.5,-0.0,0.08389663696289062,766.3816204385172,5,-61,-780,382,324,440,1104,33,47.91
4,-3,0,6.0,-4.5,0.09200263023376465,762.8870264678955,5,-67,-776,382,324,440,1104,33,16.77
5,-3,0,7.5,-4.5,0.1001136302947998,759.5385225764095,5,-74,-772,382,324,440,1104,33,16.01
8,-4,0,12.0,-6.0,0.10805964469909668,754.8125582785999,5,-86,-766,382,324,440,1104,33,21.37
11,-4,0,16.5,-6.0,0.11618971824645996,750.8141887054517,5,-102,-760,382,324,440,1104,33,18.25
13,-6,0,19.5,-9.0,0.1241006851196289,744.6852174191372,5,-121,-751,382,324,440,1104,33,26.25
15,-7,0,22.5,-10.5,0.13200974464416504,738.6721142323996,5,-143,-741,382,324,440,1104,33,25.63
16,-8,0,24.0,-12.0,0.1399555206298828,731.8836807953494,5,-167,-729,382,324,440,1104,33,28.17
16,-7,0,24.0,-10.5,0.148026704788208,727.9368252748347,5,-191,-719,382,324,440,1104,33,17.52
17,-8,0,25.5,-12.0,0.15592169761657715,723.2597648999978,5,-216,-707,382,324,440,1104,33,20.27
14,-6,0,21.0,-9.0,0.16396570205688477,721.1383859222093,5,-237,-698,382,324,440,1104,33,9.82
14,-8,0,21.0,-12.0,0.17195558547973633,716.9120001746458,5,-258,-686,382,324,440,1104,33,18.48
13,-11,0,19.5,-16.5,0.1799936294555664,709.0027586154414,5,-277,-670,382,324,440,1104,33,31.36
11,-12,0,16.5,-18.0,0.18795466423034668,698.8097649025228,5,-293,-652,382,324,440,1104,33,38.03
11,-16,0,16.5,-24.0,0.1959986686706543,683.9035647858925,5,-309,-628,382,324,440,1104,33,49.44
8,-17,0,12.0,-25.5,0.20406055450439453,667.117852204142,5,-321,-603,382,324,440,1104,33,52.87
5,-18,0,7.5,-27.0,0.2120075225830078,646.8423643672755,5,-328,-576,382,324,440,1104,33,58.71
3,-20,0,4.5,-30.0,0.21993470191955566,623.0148668067121,5,-332,-546,382,324,440,1104,33,63.22
0,-20,0,-0.0,-30.0,0.22798752784729004,597.5796606798501,5,-332,-516,382,324,440,1104,33,64.09
-3,-22,0,-4.5,-33.0,0.23597168922424316,567.8433008950261,5,-328,-483,382,324,440,1104,33,67.64
-5,-21,0,-7.5,-31.5,0.24399471282958984,538.3870489107768,5,-321,-452,382,324,440,1104,33,65.29
-6,-20,0,-9.0,-30.0,0.2519416809082031,508.81234741572155,5,-312,-422,382,324,440,1104,33,63.24
-8,-21,0,-12.0,-31.5,0.2599196434020996,476.82958515089166,5,-300,-391,382,324,440,1104,33,63.27
-9,-20,0,-13.5,-30.0,0.2681117057800293,445.18326075433396,5,-287,-361,382,324,440,1104,33,60.25
-12,-18,0,-18.0,-27.0,0.27580857276916504,412.8554535038583,5,-269,-334,382,324,440,1104,33,59.32
-14,-18,0,-21.0,-27.0,0.283855676651001,378.65554601449605,5,-248,-307,382,324,440,1104,33,59.3
-12,-16,0,-18.0,-24.0,0.29203367233276367,348.67656903069604,5,-230,-283,382,324,440,1104,33,52.19
-11,-13,0,-16.5,-19.5,0.3000495433807373,323.84113935778873,5,-214,-264,382,324,440,1104,33,46.11
-9,-13,0,-13.5,-19.5,0.3079855442047119,300.9006153354708,5,-201,-245,382,324,440,1104,33,40.55
-7,-9,0,-10.5,-13.5,0.3159346580505371,284.50790339024365,5,-191,-232,382,324,440,1104,33,33.55
-5,-7,0,-7.5,-10.5,0.32407259941101074,272.3400769924292,5,-184,-222,382,324,440,1104,33,26.43
-5,-7,0,-7.5,-10.5,0.33225369453430176,260.1756687327832,5,-177,-212,382,324,440,1104,33,25.61
-3,-4,0,-4.5,-6.0,0.3398246765136719,253.0074348414928,5,-173,-206,382,324,440,1104,33,17.73
-4,-3,0,-6.0,-4.5,0.3479795455932617,246.0934947685654,5,-167,-202,382,324,440,1104,33,15.74
-2,-3,0,-3.0,-4.5,0.35582971572875977,241.09920264364882,5,-164,-198,382,324,440,1104,33,14.68
-2,-3,0,-3.0,-4.5,0.3640415668487549,236.10513679812237,5,-161,-194,382,324,440,1104,33,14.5
-3,-3,0,-4.5,-4.5,0.3719675540924072,230.4731222669117,5,-157,-190,382,324,440,1104,33,14.59
-2,-4,0,-3.0,-6.0,0.3799326419830322,223.9416595758227,5,-154,-184,382,324,440,1104,33,14.55
-3,-4,0,-4.5,-6.0,0.3880007266998291,216.7745690577044,5,-150,-178,382,324,440,1104,33,16.15
-4,-4,0,-6.0,-6.0,0.3959815502166748,208.32119828495925,5,-144,-172,382,324,440,1104,33,17.79
-4,-5,0,-6.0,-7.5,0.4039735794067383,199.10230124292022,5,-138,-165,382,324,440,1104,33,20.28
-4,-5,0,-6.0,-7.5,0.41231560707092285,189.8834621818858,5,-132,-158,382,324,440,1104,33,19.73
-5,-5,0,-7.5,-7.5,0.4198477268218994,180.02550854416882,5,-125,-151,382,324,440,1104,33,17.79
-4,-7,0,-6.0,-10.5,0.42788052558898926,168.50474248647376,5,-119,-141,382,324,440,1104,33,18.01
-5,-6,0,-7.5,-9.0,0.43602967262268066,157.11268006705922,5,-112,-132,382,324,440,1104,33,18.77
-4,-6,0,-6.0,-9.0,0.4438157081604004,146.3730273167314,5,-106,-123,382,324,440,1104,33,16.12
-4,-6,0,-6.0,-9.0,0.4520435333251953,135.6443206981389,5,-100,-114,382,324,440,1104,33,15.27
-4,-5,0,-6.0,-7.5,0.4600365161895752,126.42541907960108,5,-94,-107,382,324,440,1104,33,16.02
-4,-6,0,-6.0,-9.0,0.4679086208343506,115.71180660821565,5,-88,-98,382,324,440,1104,33,13.72
-3,-5,0,-4.5,-7.5,0.4760277271270752,107.84264209067892,5,-84,-91,382,324,440,1104,33,10.44
-4,-5,0,-6.0,-7.5,0.483980655670166,98.6298390472568,5,-78,-84,382,324,440,1104,33,13.09
-4,-3,0,-6.0,-4.5,0.4919617176055908,91.62899237658968,5,-72,-80,382,324,440,1104,33,8.73
-3,-3,0,-4.5,-4.5,0.4999966621398926,85.9803902718557,5,-68,-76,382,324,440,1104,33,9.43
-3,-3,0,-4.5,-4.5,0.5081295967102051,80.33275663033837,5,-64,-72,382,324,440,1104,33,9.1
-3,-3,0,-4.5,-4.5,0.5159316062927246,74.68627239003708,5,-60,-68,382,324,440,1104,33,8.75
-3,-2,0,-4.5,-3.0,0.5241215229034424,69.7962703152066,5,-56,-65,382,324,440,1104,33,6.41
-1,-2,0,-1.5,-3.0,0.5320205688476562,66.87943049997388,5,-55,-62,382,324,440,1104,33,4.14
-1,-2,0,-1.5,-3.0,0.5399305820465088,63.981247802219244,5,-54,-59,382,324,440,1104,33,3.99
-2,-1,0,-3.0,-1.5,0.5481076240539551,61.23341245859851,5,-51,-58,382,324,440,1104,33,3.48
-2,-2,0,-3.0,-3.0,0.555957555770874,57.0,5,-48,-55,382,324,440,1104,33,7.01
-2,-2,0,-3.0,-3.0,0.5640115737915039,52.76772498781678,5,-45,-52,382,324,440,1104,33,6.76
-2,-1,0,-3.0,-1.5,0.5718536376953125,50.06814663663572,5,-42,-51,382,324,440,1104,33,3.05
-2,-1,0,-3.0,-1.5,0.579838752746582,47.41135544995076,5,-39,-50,382,324,440,1104,33,2.89
-1,-1,0,-1.5,-1.5,0.588005542755127,46.00806399170998,5,-38,-49,382,324,440,1104,33,4.36
-1,-1,0,-1.5,-1.5,0.5959997177124023,44.60528029800704,5,-37,-48,382,324,440,1104,33,4.31
-1,-1,0,-1.5,-1.5,0.6039977073669434,43.20304046246274,5,-36,-47,382,324,440,1104,33,4.26
-1,-1,0,-1.5,-1.5,0.6119506359100342,41.8013840664737,5,-35,-46,382,324,440,1104,33,4.2
-1,-1,0,-1.5,-1.5,0.6199235916137695,40.4003546088143,5,-34,-45,382,324,440,1104,33,4.14
0,-1,0,-0.0,-1.5,0.6281816959381104,39.60575509783138,5,-34,-44,382,324,440,1104,33,1.7
-1,-2,0,-1.5,-3.0,0.6359837055206299,36.630789467763066,5,-33,-41,382,324,440,1104,33,3.43
-2,-1,0,-3.0,-1.5,0.6439435482025146,34.0,5,-30,-40,382,324,440,1104,33,2.42
-1,-3,0,-1.5,-4.5,0.6519606113433838,30.22769732530488,5,-29,-36,382,324,440,1104,33,3.18
-1,-1,0,-1.5,-1.5,0.6599767208099365,28.82186966202994,5,-28,-35,382,324,440,1104,33,4.24
-1,-2,0,-1.5,-3.0,0.6678657531738281,25.86884283091664,5,-27,-32,382,324,440,1104,33,2.95
-2,-1,0,-3.0,-1.5,0.6760115623474121,23.204591567825318,5,-24,-31,382,324,440,1104,33,2.11
-1,-1,0,-1.5,-1.5,0.6839966773986816,21.8021163428716,5,-23,-30,382,324,440,1104,33,3.87
-1,0,0,-1.5,-0.0,0.6919455528259277,21.20215047547655,5,-22,-30,382,324,440,1104,33,0.9
-2,-1,0,-3.0,-1.5,0.7000386714935303,18.66987164671943,5,-19,-29,382,324,440,1104,33,1.72
-1,-1,0,-1.5,-1.5,0.7079837322235107,17.286633954186478,5,-18,-28,382,324,440,1104,33,3.12
-2,0,0,-3.0,-0.0,0.7159185409545898,15.76476034853718,5,-15,-28,382,324,440,1104,33,0.61
-1,-1,0,-1.5,-1.5,0.724036693572998,14.4138126514911,5,-14,-27,382,324,440,1104,33,2.54
-1,-1,0,-1.5,-1.5,0.7319996356964111,13.068883707497267,5,-13,-26,382,324,440,1104,33,2.44
-2,-1,0,-3.0,-1.5,0.7400295734405518,10.92582403567252,5,-10,-25,382,324,440,1104,33,0.92
-2,-1,0,-3.0,-1.5,0.7480916976928711,9.0,5,-7,-24,382,324,440,1104,33,0.63
-1,0,0,-1.5,-0.0,0.755948543548584,8.738633753705962,5,-6,-24,382,324,440,1104,33,0.15
-1,-1,0,-1.5,-1.5,0.7640275955200195,7.5372045918796395,5,-5,-23,382,324,440,1104,33,1.45
-3,-1,0,-4.5,-1.5,0.7719917297363281,6.022715545545239,5,-1,-22,382,324,440,1104,33,-0.16
-1,0,0,-1.5,-0.0,0.7799985408782959,6.0,5,0,-22,382,324,440,1104,33,-0.19
0,-1,0,-0.0,-1.5,0.7879865169525146,5.0,5,0,-21,382,324,440,1104,33,6.99
-1,0,0,-1.5,-0.0,0.7958896160125732,5.023796041628639,5,1,-21,382,324,440,1104,33,6.34
0,0,1,-0.0,-0.0,0.8088836669921875,5.023796041628639,5,1,-21,382,324,440,1104,33,28.4
0,0,0,-0.0,-0.0,0.08599042892456055,602.3876007799962,6,220,579,601,924,381,345,34,152.13
0,1,0,-0.0,1.5,0.11895322799682617,601.4529084740406,6,220,578,601,924,381,345,34,6.06
2,4,0,3.0,6.0,0.1277003288269043,594.7785547075019,6,217,572,601,924,381,345,34,27.44
3,5,0,4.5,7.5,0.13500428199768066,586.8161971991145,6,213,565,601,924,381,345,34,30.3
3,7,0,4.5,10.5,0.1429443359375,576.0480587608394,6,209,555,601,924,381,345,34,39.4
3,6,0,4.5,9.0,0.1509253978729248,566.2160834544945,6,205,546,601,924,381,345,34,35.7
3,7,0,4.5,10.5,0.15911436080932617,555.4482509362746,6,201,536,601,924,381,345,34,38.54
3,6,0,4.5,9.0,0.16686344146728516,545.6170989225266,6,197,527,601,924,381,345,34,34.91
4,7,0,6.0,10.5,0.17493224143981934,534.1533361960172,6,191,517,601,924,381,345,34,36.78
5,9,0,7.5,13.5,0.18292737007141113,519.5370443874309,6,184,504,601,924,381,345,34,42.85
4,11,0,6.0,16.5,0.19097638130187988,502.44970882656196,6,178,488,601,924,381,345,34,49.09
4,13,0,6.0,19.5,0.199188232421875,482.5447927863927,6,172,469,601,924,381,345,34,50.87
4,11,0,6.0,16.5,0.20685029029846191,465.4572519923397,6,166,453,601,924,381,345,34,47.02
5,14,0,7.5,21.0,0.2149653434753418,443.3314023613857,6,159,432,601,924,381,345,34,51.61
5,13,0,7.5,19.5,0.22289443016052246,423.08294672709144,6,152,413,601,924,381,345,34,49.5
6,16,0,9.0,24.0,0.23096323013305664,397.4514446832101,6,143,389,601,924,381,345,34,53.3
7,17,0,10.5,25.5,0.23908329010009766,370.5370949986594,6,133,364,601,924,381,345,34,51.05
8,20,0,12.0,30.0,0.24698138236999512,338.24217092006404,6,121,334,601,924,381,345,34,52.42
6,20,0,9.0,30.0,0.25484633445739746,306.9753077010654,6,112,304,601,924,381,345,34,47.71
6,18,0,9.0,27.0,0.2629063129425049,278.53003231482245,6,103,277,601,924,381,345,34,43.42
6,17,0,9.0,25.5,0.2710843086242676,251.96096371034963,6,94,252,601,924,381,345,34,40.38
5,16,0,7.5,24.0,0.2789433002471924,227.03483357914297,6,87,228,601,924,381,345,34,34.55
6,14,0,9.0,21.0,0.2868943214416504,204.2080468699093,6,78,207,601,924,381,345,34,31.49
5,12,0,7.5,18.0,0.29497241973876953,184.89601283829256,6,71,189,601,924,381,345,34,28.44
4,11,0,6.0,16.5,0.30297231674194336,167.808008484481,6,65,173,601,924,381,345,34,26.25
4,11,0,6.0,16.5,0.31096935272216797,150.72000476985446,6,59,157,601,924,381,345,34,24.73
5,9,0,7.5,13.5,0.3189573287963867,136.1012736720371,6,52,144,601,924,381,345,34,17.79
3,9,0,4.5,13.5,0.32698535919189453,122.51702405083043,6,48,131,601,924,381,345,34,17.28
4,9,0,6.0,13.5,0.335010290145874,108.25174649480941,6,42,118,601,924,381,345,34,15.8
2,7,0,3.0,10.5,0.34361934661865234,97.82595525402782,6,39,108,601,924,381,345,34,13.25
3,7,0,4.5,10.5,0.3509514331817627,87.06248123122954,6,35,98,601,924,381,345,34,13.12
2,7,0,3.0,10.5,0.35904932022094727,76.637599285757,6,32,88,601,924,381,345,34,11.64
2,7,0,3.0,10.5,0.3669452667236328,66.21658488546619,6,29,78,601,924,381,345,34,10.69
2,7,0,3.0,10.5,0.3750283718109131,55.801098892805186,6,26,68,601,924,381,345,34,9.7
1,5,0,1.5,7.5,0.3829233646392822,48.924198895398035,6,25,61,601,924,381,345,34,6.09
