dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-10,-1,0,-15.0,-1.5,0.4116959571838379,275.8620361482338,4,-284,-58,810,341,1816,397,29,31.87
-9,-1,0,-13.5,-1.5,0.41955995559692383,262.92959394040935,4,-271,-57,810,341,1816,397,29,28.41
-7,-1,0,-10.5,-1.5,0.4275398254394531,252.94006818010666,4,-261,-56,810,341,1816,397,29,23.82
-6,-1,0,-9.0,-1.5,0.43553686141967773,243.93216162394327,4,-252,-55,810,341,1816,397,29,21.91
-6,-1,0,-9.0,-1.5,0.4438958168029785,234.92770034690795,4,-243,-54,810,341,1816,397,29,21.35
-5,-1,0,-7.5,-1.5,0.45167994499206543,227.8780684559888,4,-236,-53,810,341,1816,397,29,18.35
-4,0,0,-6.0,-0.0,0.4596288204193115,222.02754076590298,4,-230,-53,810,341,1816,397,29,14.73
-4,-1,0,-6.0,-1.5,0.46756696701049805,215.95651762887695,4,-224,-52,810,341,1816,397,29,16.49
-4,-1,0,-6.0,-1.5,0.4755537509918213,209.8861317723811,4,-218,-51,810,341,1816,397,29,16.19
-4,0,0,-6.0,-0.0,0.4835338592529297,204.04815981796315,4,-212,-51,810,341,1816,397,29,13.9
-5,0,0,-7.5,-0.0,0.49153780937194824,197.24866863485792,4,-205,-51,810,341,1816,397,29,15.01
-6,0,0,-9.0,-0.0,0.4995908737182617,188.52654147049466,4,-196,-51,810,341,1816,397,29,17.09
-5,0,0,-7.5,-0.0,0.5075938701629639,181.76005721290542,4,-189,-51,810,341,1816,397,29,14.09
-7,0,0,-10.5,-0.0,0.5157339572906494,172.12361483702168,4,-179,-51,810,341,1816,397,29,17.02
-5,0,0,-7.5,-0.0,0.5237789154052734,165.4017837146554,4,-172,-51,810,341,1816,397,29,13.08
-5,0,0,-7.5,-0.0,0.5315449237823486,158.70205557549104,4,-165,-51,810,341,1816,397,29,12.65
-7,-1,0,-10.5,-1.5,0.5395028591156006,148.8649747490233,4,-155,-50,810,341,1816,397,29,16.01
-7,-1,0,-10.5,-1.5,0.5477209091186523,139.05554547287727,4,-145,-49,810,341,1816,397,29,15.19
-6,-1,0,-9.0,-1.5,0.5556597709655762,130.22205101855957,4,-136,-48,810,341,1816,397,29,13.65
-7,-1,0,-10.5,-1.5,0.5636899471282959,120.48048185517482,4,-126,-47,810,341,1816,397,29,13.6
-8,-2,0,-12.0,-3.0,0.5717947483062744,108.19656296312102,4,-114,-44,810,341,1816,397,29,15.53
-6,-1,0,-9.0,-1.5,0.5796167850494385,99.46365056704283,4,-105,-43,810,341,1816,397,29,11.16
-6,-3,0,-9.0,-4.5,0.5874989032745361,89.61949623502326,4,-96,-39,810,341,1816,397,29,13.99
-4,-1,0,-6.0,-1.5,0.595679759979248,83.6933979345585,4,-90,-38,810,341,1816,397,29,8.25
-5,-2,0,-7.5,-3.0,0.6037018299102783,76.07774419910837,4,-83,-35,810,341,1816,397,29,12.92
-4,-2,0,-6.0,-3.0,0.6116437911987305,69.38465086573187,4,-77,-32,810,341,1816,397,29,9.57
-5,-2,0,-7.5,-3.0,0.6199748516082764,61.76938695805846,4,-70,-29,810,341,1816,397,29,11.49
-5,-2,0,-7.5,-3.0,0.6279587745666504,54.15423684555495,4,-63,-26,810,341,1816,397,29,10.89
-4,-1,0,-6.0,-1.5,0.6356608867645264,48.24146527838174,4,-57,-25,810,341,1816,397,29,6.13
-4,-1,0,-6.0,-1.5,0.6436138153076172,42.36488268416781,4,-51,-24,810,341,1816,397,29,5.61
-4,-2,0,-6.0,-3.0,0.6515538692474365,35.658836071740545,4,-45,-21,810,341,1816,397,29,8.52
-3,-1,0,-4.5,-1.5,0.6596119403839111,31.617978911828175,4,-41,-20,810,341,1816,397,29,4.62
-4,-1,0,-6.0,-1.5,0.6677868366241455,25.824615503479755,4,-35,-19,810,341,1816,397,29,4.24
-3,0,0,-4.5,-0.0,0.6757838726043701,22.359317925395686,4,-31,-19,810,341,1816,397,29,2.56
-3,-1,0,-4.5,-1.5,0.6835718154907227,18.449961479175904,4,-27,-18,810,341,1816,397,29,3.19
-1,0,0,-1.5,-0.0,0.6916427612304688,17.622776601683793,4,-26,-18,810,341,1816,397,29,1.59
-2,-1,0,-3.0,-1.5,0.6997108459472656,14.600699292150182,4,-23,-17,810,341,1816,397,29,2.89
-2,0,0,-3.0,-0.0,0.7075037956237793,12.248809496813376,4,-20,-17,810,341,1816,397,29,1.43
-1,-1,0,-1.5,-1.5,0.715817928314209,10.839484696748443,4,-19,-16,810,341,1816,397,29,4.22
-1,0,0,-1.5,-0.0,0.7236177921295166,10.083189157584592,4,-18,-16,810,341,1816,397,29,1.16
-2,-1,0,-3.0,-1.5,0.7315738201141357,7.2132034355964265,4,-15,-15,810,341,1816,397,29,1.91
-1,-1,0,-1.5,-1.5,0.7396628856658936,5.798989873223331,4,-14,-14,810,341,1816,397,29,7.2
-1,0,0,-1.5,-0.0,0.7476208209991455,5.104973174542799,4,-13,-14,810,341,1816,397,29,0.85
-1,-1,0,-1.5,-1.5,0.7557377815246582,3.6918060129541317,4,-12,-13,810,341,1816,397,29,4.9
-1,0,0,-1.5,-0.0,0.7636089324951172,3.0293863659264026,4,-11,-13,810,341,1816,397,29,0.7
-1,-1,0,-1.5,-1.5,0.7715418338775635,1.620499351813308,4,-10,-12,810,341,1816,397,29,3.81
-1,0,0,-1.5,-0.0,0.7795417308807373,1.0,4,-9,-12,810,341,1816,397,29,0.53
-2,-1,0,-3.0,-1.5,0.7876448631286621,-1.4700359138583323,4,-6,-11,810,341,1816,397,29,0.53
-1,0,0,-1.5,-0.0,0.7957499027252197,-1.9169540264054277,4,-5,-11,810,341,1816,397,29,0.09
-2,-1,0,-3.0,-1.5,0.8036258220672607,-3.801960972814431,4,-2,-10,810,341,1816,397,29,-0.28
-1,0,0,-1.5,-0.0,0.8115248680114746,-3.95012437887911,4,-1,-10,810,341,1816,397,29,-0.39
-2,0,0,-3.0,-0.0,0.8196537494659424,-3.801960972814431,4,2,-10,810,341,1816,397,29,0.38
0,0,1,-0.0,-0.0,0.8335309028625488,-3.801960972814431,4,2,-10,810,341,1816,397,29,25.84
-1,-1,1,-1.5,-1.5,0.8358078002929688,-4.513167019494862,4,3,-9,810,341,1816,397,29,9.85
0,0,0,-0.0,-0.0,0.07642340660095215,882.5228764255721,5,663,627,1470,977,807,350,60,191.37
1,0,0,1.5,-0.0,0.11357235908508301,881.7965781905523,5,662,627,1470,977,807,350,60,3.37
1,0,0,1.5,-0.0,0.12137651443481445,881.0707985661707,5,661,627,1470,977,807,350,60,3.36
2,1,0,3.0,1.5,0.12941336631774902,878.2070248572184,5,658,626,1470,977,807,350,60,10.28
1,0,0,1.5,-0.0,0.13726449012756348,877.4827822058113,5,657,626,1470,977,807,350,60,3.35
1,0,0,1.5,-0.0,0.14522647857666016,876.7590639194075,5,656,626,1470,977,807,350,60,3.34
1,0,0,1.5,-0.0,0.15329432487487793,876.0358712545546,5,655,626,1470,977,807,350,60,3.34
1,1,0,1.5,1.5,0.16141533851623535,874.6220205146457,5,654,625,1470,977,807,350,60,9.66
0,1,0,-0.0,1.5,0.1691875457763672,873.9314133273608,5,654,624,1470,977,807,350,60,3.16
1,3,0,1.5,4.5,0.1772475242614746,870.4493322780577,5,653,620,1470,977,807,350,60,11.58
1,4,0,1.5,6.0,0.18634033203125,865.6003573022958,5,652,614,1470,977,807,350,60,14.96
1,5,0,1.5,7.5,0.19364237785339355,860.0842656737619,5,651,607,1470,977,807,350,60,16.55
2,7,0,3.0,10.5,0.20166635513305664,851.0862613842074,5,648,597,1470,977,807,350,60,25.09
3,8,0,4.5,12.0,0.20927047729492188,840.0350567649559,5,644,585,1470,977,807,350,60,29.45
3,7,0,4.5,10.5,0.2172713279724121,830.36329535842,5,640,575,1470,977,807,350,60,26.45
3,7,0,4.5,10.5,0.22542738914489746,820.7179321020569,5,636,565,1470,977,807,350,60,26.19
4,8,0,6.0,12.0,0.23346948623657227,808.2774003872465,5,630,553,1470,977,807,350,60,32.0
5,9,0,7.5,13.5,0.24134254455566406,794.4567908629293,5,623,540,1470,977,807,350,60,34.44
8,9,0,12.0,13.5,0.24917244911193848,776.8766944211488,5,611,527,1470,977,807,350,60,42.24
9,12,0,13.5,18.0,0.25742340087890625,755.2929389724576,5,598,509,1470,977,807,350,60,46.89
12,13,0,18.0,19.5,0.2653365135192871,729.2759709091287,5,580,490,1470,977,807,350,60,53.13
12,11,0,18.0,16.5,0.2738204002380371,705.2006528832792,5,562,474,1470,977,807,350,60,51.17
13,12,0,19.5,18.0,0.2813844680786133,679.073338943159,5,543,456,1470,977,807,350,60,51.84
15,12,0,22.5,18.0,0.2892024517059326,650.6504242267098,5,521,438,1470,977,807,350,60,54.76
15,13,0,22.5,19.5,0.29750943183898926,621.5842232589737,5,499,419,1470,977,807,350,60,54.02
16,11,0,24.0,16.5,0.3054783344268799,592.9237513532455,5,475,403,1470,977,807,350,60,49.84
16,10,0,24.0,15.0,0.3133244514465332,564.9327693109533,5,451,388,1470,977,807,350,60,47.3
16,10,0,24.0,15.0,0.3214085102081299,536.9726624802998,5,427,373,1470,977,807,350,60,45.73
15,9,0,22.5,13.5,0.32926344871520996,511.87175604565334,5,405,360,1470,977,807,350,60,41.16
14,8,0,21.0,12.0,0.3372633457183838,488.2277491605404,5,384,348,1470,977,807,350,60,38.24
15,9,0,22.5,13.5,0.34543538093566895,463.2230732640151,5,362,335,1470,977,807,350,60,38.39
14,8,0,21.0,12.0,0.3533904552459717,439.6913880411264,5,341,323,1470,977,807,350,60,35.51
14,8,0,21.0,12.0,0.36140942573547363,416.22976144582736,5,320,311,1470,977,807,350,60,34.12
14,9,0,21.0,13.5,0.3694593906402588,392.14334058468813,5,299,298,1470,977,807,350,60,33.51
13,8,0,19.5,12.0,0.37740445137023926,370.2449250146715,5,280,286,1470,977,807,350,60,30.28
11,8,0,16.5,12.0,0.38524556159973145,350.48915884687176,5,264,274,1470,977,807,350,60,27.77
11,7,0,16.5,10.5,0.39323854446411133,332.2154055254967,5,248,264,1470,977,807,350,60,24.82
9,6,0,13.5,9.0,0.40119433403015137,316.77081768799405,5,235,255,1470,977,807,350,60,21.63
8,6,0,12.0,9.0,0.409259557723999,302.0316249997882,5,223,246,1470,977,807,350,60,20.51
7,5,0,10.5,7.5,0.41736555099487305,290.14059411452337,5,213,239,1470,977,807,350,60,16.99
7,6,0,10.5,9.0,0.42534732818603516,276.7719022335651,5,203,230,1470,977,807,350,60,18.82
6,6,0,9.0,9.0,0.4333374500274658,264.0697196244455,5,194,221,1470,977,807,350,60,18.41
7,6,0,10.5,9.0,0.4413774013519287,250.713376952364,5,184,212,1470,977,807,350,60,17.61
6,6,0,9.0,9.0,0.4493684768676758,238.01865606707304,5,175,203,1470,977,807,350,60,17.16
5,5,0,7.5,7.5,0.457411527633667,228.14724480420085,5,168,196,1470,977,807,350,60,14.31
4,5,0,6.0,7.5,0.465240478515625,218.92770034690795,5,162,189,1470,977,807,350,60,16.19
3,5,0,4.5,7.5,0.47356438636779785,211.01452238402564,5,158,182,1470,977,807,350,60,10.82
3,3,0,4.5,4.5,0.48128652572631836,205.3720459187964,5,154,178,1470,977,807,350,60,9.94
2,4,0,3.0,6.0,0.48918938636779785,198.87769659798658,5,151,172,1470,977,807,350,60,8.89
2,3,0,3.0,4.5,0.4972524642944336,193.89283150650448,5,148,168,1470,977,807,350,60,8.99
2,4,0,3.0,6.0,0.5056204795837402,187.4143509522773,5,145,162,1470,977,807,350,60,8.53
2,5,0,3.0,7.5,0.5135245323181152,180.21179795625173,5,142,155,1470,977,807,350,60,8.58
3,5,0,4.5,7.5,0.5214734077453613,172.35612172603032,5,138,148,1470,977,807,350,60,9.37
3,5,0,4.5,7.5,0.5293705463409424,164.51735141112732,5,134,141,1470,977,807,350,60,9.05
3,5,0,4.5,7.5,0.5373623371124268,156.69761648183942,5,130,134,1470,977,807,350,60,8.73
4,5,0,6.0,7.5,0.5452823638916016,147.49647883831386,5,124,127,1470,977,807,350,60,11.09
4,6,0,6.0,9.0,0.5534274578094482,136.87720036002523,5,118,118,1470,977,807,350,60,10.05
4,4,0,6.0,6.0,0.5620853900909424,128.39191898578665,5,112,112,1470,977,807,350,60,12.63
4,4,0,6.0,6.0,0.5694994926452637,119.90663761154806,5,106,106,1470,977,807,350,60,12.34
4,4,0,6.0,6.0,0.5774774551391602,111.42135623730951,5,100,100,1470,977,807,350,60,12.04
4,4,0,6.0,6.0,0.5853614807128906,102.93607486307093,5,94,94,1470,977,807,350,60,11.74
4,5,0,6.0,7.5,0.5933334827423096,93.7457069962429,5,88,87,1470,977,807,350,60,8.64
3,5,0,4.5,7.5,0.6012375354766846,86.0,5,84,80,1470,977,807,350,60,6.01
4,5,0,6.0,7.5,0.6092984676361084,76.83164325236227,5,78,73,1470,977,807,350,60,7.53
4,4,0,6.0,6.0,0.6173043251037598,68.35141076771599,5,72,67,1470,977,807,350,60,8.3
4,3,0,6.0,4.5,0.6254825592041016,61.2414379544733,5,66,63,1470,977,807,350,60,5.57
2,3,0,3.0,4.5,0.6338515281677246,56.313382508160345,5,63,59,1470,977,807,350,60,4.73
2,3,0,3.0,4.5,0.641385555267334,51.39410298049853,5,60,55,1470,977,807,350,60,4.5
3,3,0,4.5,4.5,0.6494314670562744,45.742986473996396,5,56,51,1470,977,807,350,60,6.3
3,3,0,4.5,4.5,0.6572854518890381,40.092795635500224,5,52,47,1470,977,807,350,60,6.03
4,3,0,6.0,4.5,0.6652815341949463,32.96824596572466,5,46,43,1470,977,807,350,60,4.54
3,4,0,4.5,6.0,0.6732184886932373,25.97320787662612,5,42,37,1470,977,807,350,60,3.57
2,3,0,3.0,4.5,0.6812794208526611,21.088159097779204,5,39,33,1470,977,807,350,60,3.3
2,3,0,3.0,4.5,0.6894383430480957,16.22769732530488,5,36,29,1470,977,807,350,60,2.98
2,2,0,3.0,3.0,0.6974413394927979,12.01190307520001,5,33,26,1470,977,807,350,60,3.81
3,3,0,4.5,4.5,0.7056074142456055,6.400549446402593,5,29,22,1470,977,807,350,60,3.49
2,2,0,3.0,3.0,0.7134983539581299,2.2024843762092345,5,26,19,1470,977,807,350,60,3.1
2,1,0,3.0,1.5,0.7214744091033936,-0.7938362669795325,5,23,18,1470,977,807,350,60,1.89
1,2,0,1.5,3.0,0.7294893264770508,-3.372946088611304,5,22,15,1470,977,807,350,60,0.86
2,1,0,3.0,1.5,0.7374534606933594,-6.399152557588106,5,19,14,1470,977,807,350,60,1.81
1,1,0,1.5,1.5,0.745281457901001,-7.796396688825482,5,18,13,1470,977,807,350,60,2.91
1,2,0,1.5,3.0,0.7534174919128418,-10.27691707668398,5,17,10,1470,977,807,350,60,0.44
1,2,0,1.5,3.0,0.7613785266876221,-12.535750803427021,5,16,7,1470,977,807,350,60,0.1
2,1,0,3.0,1.5,0.7693214416503906,-15.682178936723647,5,13,6,1470,977,807,350,60,2.8
1,1,0,1.5,1.5,0.7773904800415039,-17.0,5,12,5,1470,977,807,350,60,1.35
1,1,0,1.5,1.5,0.7859954833984375,-18.295300089280374,5,11,4,1470,977,807,350,60,1.12
0,1,0,-0.0,1.5,0.7934854030609131,-18.59824574900862,5,11,3,1470,977,807,350,60,-0.22
1,1,0,1.5,1.5,0.8014214038848877,-19.80196097281443,5,10,2,1470,977,807,350,60,0.61
0,0,1,-0.0,-0.0,0.810279369354248,-19.80196097281443,5,10,2,1470,977,807,350,60,21.54
0,1,1,-0.0,1.5,0.0024111270904541016,498.552090662762,6,-243,-466,1217,510,1460,975,54,4.41
0,0,0,-0.0,-0.0,0.06868100166320801,498.552090662762,6,-243,-466,1217,510,1460,975,54,135.09
-1,-1,0,-1.5,-1.5,0.14651203155517578,497.20320487383515,6,-242,-465,1217,510,1460,975,54,5.53
-2,-2,0,-3.0,-3.0,0.15444111824035645,493.15862965060956,6,-239,-462,1217,510,1460,975,54,11.21
-1,-3,0,-1.5,-4.5,0.16255903244018555,489.14726580695935,6,-238,-458,1217,510,1460,975,54,11.47
-3,-3,0,-4.5,-4.5,0.17060613632202148,483.75630196797374,6,-234,-454,1217,510,1460,975,54,13.71
-3,-6,0,-4.5,-9.0,0.17841315269470215,473.9241459542552,6,-230,-445,1217,510,1460,975,54,23.46
-4,-8,0,-6.0,-12.0,0.1864612102508545,460.50897427637165,6,-224,-433,1217,510,1460,975,54,29.89
-5,-10,0,-7.5,-15.0,0.19467520713806152,443.97027507051865,6,-217,-418,1217,510,1460,975,54,32.43
-5,-11,0,-7.5,-16.5,0.20245718955993652,426.54602853514217,6,-210,-402,1217,510,1460,975,54,32.18
-5,-13,0,-7.5,-19.5,0.21046209335327148,406.4720290860761,6,-203,-383,1217,510,1460,975,54,33.38
-8,-15,0,-12.0,-22.5,0.21845221519470215,381.4140056364375,6,-191,-361,1217,510,1460,975,54,39.47
-8,-15,0,-12.0,-22.5,0.2264420986175537,356.3562312001724,6,-179,-339,1217,510,1460,975,54,37.82
-8,-15,0,-12.0,-22.5,0.23441314697265625,331.2987580218497,6,-167,-317,1217,510,1460,975,54,36.13
-9,-15,0,-13.5,-22.5,0.24248909950256348,305.77770358003255,6,-154,-295,1217,510,1460,975,54,33.42
-8,-14,0,-12.0,-21.0,0.250399112701416,281.60978597575286,6,-142,-274,1217,510,1460,975,54,31.0
-8,-13,0,-12.0,-19.5,0.2586081027984619,259.2254356272342,6,-130,-255,1217,510,1460,975,54,27.15
-7,-11,0,-10.5,-16.5,0.2667222023010254,240.4341040331244,6,-120,-239,1217,510,1460,975,54,23.23
-7,-10,0,-10.5,-15.0,0.2746250629425049,222.55159787106152,6,-110,-224,1217,510,1460,975,54,20.99
-5,-9,0,-7.5,-13.5,0.2824430465698242,207.7977853387889,6,-103,-211,1217,510,1460,975,54,19.28
-5,-8,0,-7.5,-12.0,0.29067111015319824,193.94569468536832,6,-96,-199,1217,510,1460,975,54,17.05
-5,-8,0,-7.5,-12.0,0.29848217964172363,180.09901013766338,6,-89,-187,1217,510,1460,975,54,16.22
-5,-6,0,-7.5,-9.0,0.30661606788635254,168.97959077414157,6,-82,-178,1217,510,1460,975,54,12.39
-3,-6,0,-4.5,-9.0,0.31441617012023926,159.1316738225926,6,-78,-169,1217,510,1460,975,54,14.25
-5,-6,0,-7.5,-9.0,0.32243919372558594,148.04570831642803,6,-71,-160,1217,510,1460,975,54,11.29
-4,-7,0,-6.0,-10.5,0.3306090831756592,136.47782724271815,6,-65,-150,1217,510,1460,975,54,11.85
-3,-7,0,-4.5,-10.5,0.3386201858520508,125.7121475194426,6,-61,-140,1217,510,1460,975,54,12.63
-3,-6,0,-4.5,-9.0,0.34644222259521484,115.86357128393507,6,-57,-131,1217,510,1460,975,54,12.78
-3,-6,0,-4.5,-9.0,0.35477709770202637,106.01503674397117,6,-53,-122,1217,510,1460,975,54,12.29
-4,-5,0,-6.0,-7.5,0.36252522468566895,97.23365083583433,6,-47,-115,1217,510,1460,975,54,7.23
-2,-5,0,-3.0,-7.5,0.3706181049346924,89.61903789690601,6,-44,-108,1217,510,1460,975,54,9.87
-2,-3,0,-3.0,-4.5,0.37853002548217773,84.7899816620434,6,-41,-104,1217,510,1460,975,54,5.11
-1,-3,0,-1.5,-4.5,0.38645505905151367,80.70329614269008,6,-40,-100,1217,510,1460,975,54,5.58
-1,-4,0,-1.5,-6.0,0.3945620059967041,74.76934705499491,6,-39,-94,1217,510,1460,975,54,5.53
-1,-3,0,-1.5,-4.5,0.40244007110595703,70.6933979345585,6,-38,-90,1217,510,1460,975,54,5.16
-1,-4,0,-1.5,-6.0,0.41059017181396484,64.7877987534291,6,-37,-84,1217,510,1460,975,54,5.05
-2,-5,0,-3.0,-7.5,0.41848015785217285,57.17244204607586,6,-34,-77,1217,510,1460,975,54,8.99
-2,-5,0,-3.0,-7.5,0.4264681339263916,49.557168181692816,6,-31,-70,1217,510,1460,975,54,8.6
-1,-5,0,-1.5,-7.5,0.434495210647583,42.778220097678044,6,-30,-63,1217,510,1460,975,54,4.21
-2,-5,0,-3.0,-7.5,0.44245409965515137,35.16912416947821,6,-27,-56,1217,510,1460,975,54,6.63
-2,-6,0,-3.0,-9.0,0.45052313804626465,25.773099207835045,6,-24,-47,1217,510,1460,975,54,4.89
-4,-6,0,-6.0,-9.0,0.4584050178527832,15.047592083257278,6,-18,-38,1217,510,1460,975,54,4.46
-3,-5,0,-4.5,-7.5,0.4666001796722412,7.014702703389901,6,-14,-31,1217,510,1460,975,54,4.26
-5,-6,0,-7.5,-9.0,0.4744410514831543,-3.9132072387696084,6,-7,-22,1217,510,1460,975,54,1.84
-4,-5,0,-6.0,-7.5,0.482410192489624,-11.966703621627092,6,-1,-15,1217,510,1460,975,54,0.2
-4,-5,0,-6.0,-7.5,0.49046921730041504,-17.5660188679434,6,5,-8,1217,510,1460,975,54,-1.47
-3,-3,0,-4.5,-4.5,0.49837803840637207,-17.151142198203896,6,9,-4,1217,510,1460,975,54,-1.83
-2,-2,0,-3.0,-3.0,0.5065932273864746,-14.958405421207704,6,12,-1,1217,510,1460,975,54,-1.34
-1,-2,0,-1.5,-3.0,0.5146121978759766,-13.847053562034095,6,13,2,1217,510,1460,975,54,-0.98
-1,-1,0,-1.5,-1.5,0.5224230289459229,-12.682178936723647,6,14,3,1217,510,1460,975,54,0.6
-1,0,0,-1.5,-0.0,0.5306241512298584,-11.702941459221645,6,15,3,1217,510,1460,975,54,2.39
0,0,1,-0.0,-0.0,0.5714960098266602,-11.702941459221645,6,15,3,1217,510,1460,975,54,23.64
0,0,0,-0.0,-0.0,0.04544234275817871,548.2453997990351,7,381,397,1583,904,1202,507,4,143.45
-1,0,0,-1.5,-0.0,0.10043454170227051,548.9382905553035,7,382,397,1583,904,1202,507,4,37.36
-2,0,0,-3.0,-0.0,0.10852742195129395,551.0226035163481,7,385,397,1583,904,1202,507,4,15.72
-3,1,0,-4.5,1.5,0.11648154258728027,553.1008917305033,7,389,396,1583,904,1202,507,4,15.41
-5,2,0,-7.5,3.0,0.12448453903198242,555.9112832700196,7,396,393,1583,904,1202,507,4,11.66
-4,2,0,-6.0,3.0,0.1323244571685791,558.0928494455183,7,402,390,1583,904,1202,507,4,14.57
-5,1,0,-7.5,1.5,0.14034533500671387,562.4484033107012,7,409,389,1583,904,1202,507,4,8.31
-6,1,0,-9.0,1.5,0.14843535423278809,568.3227156619312,7,418,388,1583,904,1202,507,4,6.51
-6,1,0,-9.0,1.5,0.15643048286437988,574.2794461023228,7,427,387,1583,904,1202,507,4,6.49
-6,1,0,-9.0,1.5,0.16439032554626465,580.3160653803053,7,436,386,1583,904,1202,507,4,6.48
-5,1,0,-7.5,1.5,0.17246246337890625,584.9190744898311,7,443,385,1583,904,1202,507,4,8.19
-3,2,0,-4.5,3.0,0.18039536476135254,585.9906461841039,7,447,382,1583,904,1202,507,4,27.29
-2,1,0,-3.0,1.5,0.18839240074157715,587.6278487317234,7,450,381,1583,904,1202,507,4,19.64
-2,2,0,-3.0,3.0,0.19640135765075684,587.994067766787,7,453,378,1583,904,1202,507,4,58.25
0,3,0,-0.0,4.5,0.20437932014465332,585.4393585724403,7,453,374,1583,904,1202,507,4,56.55
0,6,0,-0.0,9.0,0.21248936653137207,579.7508057579294,7,453,365,1583,904,1202,507,4,84.1
1,6,0,1.5,9.0,0.22040939331054688,573.3607563954984,7,452,356,1583,904,1202,507,4,87.59
1,7,0,1.5,10.5,0.22827553749084473,566.4338132095944,7,451,346,1583,904,1202,507,4,89.49
3,9,0,4.5,13.5,0.23630833625793457,555.4029063433379,7,447,333,1583,904,1202,507,4,102.43
4,8,0,6.0,12.0,0.24423933029174805,543.4557727258921,7,441,321,1583,904,1202,507,4,103.45
5,7,0,7.5,10.5,0.25244951248168945,531.9260248386474,7,434,311,1583,904,1202,507,4,101.61
5,8,0,7.5,12.0,0.26023149490356445,519.2772774637314,7,427,299,1583,904,1202,507,4,101.94
7,7,0,10.5,10.5,0.26838040351867676,505.35589086951575,7,417,289,1583,904,1202,507,4,103.54
8,8,0,12.0,12.0,0.2763705253601074,488.66689311588976,7,405,277,1583,904,1202,507,4,104.98
8,7,0,12.0,10.5,0.2843794822692871,473.1189324790162,7,393,267,1583,904,1202,507,4,102.23
9,6,0,13.5,9.0,0.2923433780670166,457.30817541167283,7,380,258,1583,904,1202,507,4,102.61
9,6,0,13.5,9.0,0.3004143238067627,441.4974633523849,7,367,249,1583,904,1202,507,4,100.29
9,6,0,13.5,9.0,0.30840253829956055,425.68680129272167,7,354,240,1583,904,1202,507,4,97.94
10,7,0,15.0,10.5,0.3163464069366455,407.65961480233807,7,339,230,1583,904,1202,507,4,97.59
9,6,0,13.5,9.0,0.3243415355682373,391.8489558193598,7,326,221,1583,904,1202,507,4,92.8
12,7,0,18.0,10.5,0.33237338066101074,371.34300582708124,7,308,211,1583,904,1202,507,4,91.33
10,7,0,15.0,10.5,0.3403463363647461,353.31676008879737,7,293,201,1583,904,1202,507,4,88.53
10,7,0,15.0,10.5,0.34838438034057617,335.2906758272455,7,278,191,1583,904,1202,507,4,85.46
11,6,0,16.5,9.0,0.3563854694366455,317.0109715981568,7,262,182,1583,904,1202,507,4,80.46
10,7,0,15.0,10.5,0.3643944263458252,298.9867106700892,7,247,172,1583,904,1202,507,4,78.84
10,6,0,15.0,9.0,0.37223339080810547,281.5365937581955,7,232,163,1583,904,1202,507,4,73.89
8,6,0,12.0,9.0,0.380326509475708,266.54422354614144,7,220,154,1583,904,1202,507,4,70.11
8,5,0,12.0,7.5,0.3882575035095215,252.70178640912593,7,208,147,1583,904,1202,507,4,65.39
8,5,0,12.0,7.5,0.39653944969177246,238.86510747719356,7,196,140,1583,904,1202,507,4,62.8
7,5,0,10.5,7.5,0.4044523239135742,226.65913495856665,7,186,133,1583,904,1202,507,4,61.17
6,4,0,9.0,6.0,0.4123833179473877,215.84857125994654,7,177,127,1583,904,1202,507,4,56.51
7,4,0,10.5,6.0,0.4203364849090576,204.22802913280242,7,167,121,1583,904,1202,507,4,54.25
5,4,0,7.5,6.0,0.4283154010772705,195.0406049523803,7,160,115,1583,904,1202,507,4,49.53
5,3,0,7.5,4.5,0.43636035919189453,187.02380802428036,7,153,111,1583,904,1202,507,4,45.97
5,4,0,7.5,6.0,0.4443235397338867,177.836036433191,7,146,105,1583,904,1202,507,4,46.47
6,3,0,9.0,4.5,0.4522864818572998,168.20575783445165,7,137,101,1583,904,1202,507,4,44.03
6,4,0,9.0,6.0,0.46032238006591797,157.40200751558933,7,128,95,1583,904,1202,507,4,45.15
7,4,0,10.5,6.0,0.46851253509521484,145.80054127099805,7,118,89,1583,904,1202,507,4,42.63
7,5,0,10.5,7.5,0.4763493537902832,133.60235986147143,7,108,82,1583,904,1202,507,4,41.82
8,4,0,12.0,6.0,0.4843435287475586,120.44182292011173,7,96,76,1583,904,1202,507,4,37.45
6,5,0,9.0,7.5,0.4923584461212158,109.04053313993049,7,87,69,1583,904,1202,507,4,37.39
6,3,0,9.0,4.5,0.5003414154052734,99.53324578678651,7,78,65,1583,904,1202,507,4,30.03
4,4,0,6.0,6.0,0.5085334777832031,91.08598175880189,7,72,59,1583,904,1202,507,4,28.78
3,2,0,4.5,3.0,0.5163943767547607,86.09086218218096,7,68,56,1583,904,1202,507,4,24.49
3,3,0,4.5,4.5,0.5242764949798584,80.46211251235322,7,64,52,1583,904,1202,507,4,23.49
2,3,0,3.0,4.5,0.5323264598846436,75.62087348130012,7,61,48,1583,904,1202,507,4,20.21
3,3,0,4.5,4.5,0.5402765274047852,70.00694410957877,7,57,44,1583,904,1202,507,4,21.31
