dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
6,3,0,9.0,4.5,0.44385623931884766,252.11225859299702,4,267,100,1408,1007,93,740,66,14.51
7,3,0,10.5,4.5,0.4519462585449219,241.34467372267318,4,257,96,1408,1007,93,740,66,15.98
6,2,0,9.0,3.0,0.4597642421722412,231.86411610484345,4,248,93,1408,1007,93,740,66,14.12
6,3,0,9.0,4.5,0.4678821563720703,222.03333115496883,4,239,89,1408,1007,93,740,66,13.52
8,3,0,12.0,4.5,0.4757232666015625,209.39224410034245,4,227,85,1408,1007,93,740,66,15.79
6,2,0,9.0,3.0,0.4838731288909912,199.91200054956377,4,218,82,1408,1007,93,740,66,13.08
7,2,0,10.5,3.0,0.4918391704559326,189.49719099350446,4,208,79,1408,1007,93,740,66,12.67
7,2,0,10.5,3.0,0.49990224838256836,179.08488866489287,4,198,76,1408,1007,93,740,66,12.23
8,3,0,12.0,4.5,0.508601188659668,166.44924166313595,4,186,72,1408,1007,93,740,66,13.67
7,2,0,10.5,3.0,0.515815258026123,156.04232330353963,4,176,69,1408,1007,93,740,66,11.26
9,2,0,13.5,3.0,0.5239181518554688,142.85505395068975,4,163,66,1408,1007,93,740,66,11.37
9,1,0,13.5,1.5,0.5317051410675049,130.47782724271815,4,150,65,1408,1007,93,740,66,9.34
9,2,0,13.5,3.0,0.539830207824707,117.3761949245957,4,137,62,1408,1007,93,740,66,9.77
7,1,0,10.5,1.5,0.5477712154388428,107.8900280360537,4,127,61,1408,1007,93,740,66,6.96
7,2,0,10.5,3.0,0.5557661056518555,97.58713566044705,4,117,58,1408,1007,93,740,66,7.89
7,1,0,10.5,1.5,0.5638961791992188,88.23530838827442,4,107,57,1408,1007,93,740,66,5.96
7,2,0,10.5,3.0,0.5717241764068604,78.01801655587259,4,97,54,1408,1007,93,740,66,6.66
6,1,0,9.0,1.5,0.5797281265258789,69.7277956543408,4,88,53,1408,1007,93,740,66,4.71
7,1,0,10.5,1.5,0.5879950523376465,60.744333162063725,4,78,52,1408,1007,93,740,66,4.36
6,2,0,9.0,3.0,0.5961871147155762,51.628600366542756,4,69,49,1408,1007,93,740,66,4.74
7,2,0,10.5,3.0,0.6041140556335449,41.81310045707235,4,59,46,1408,1007,93,740,66,4.11
6,1,0,9.0,1.5,0.6118330955505371,34.268120235368556,4,50,45,1408,1007,93,740,66,2.57
5,2,0,7.5,3.0,0.6197371482849121,27.108235708594876,4,43,42,1408,1007,93,740,66,3.01
5,1,0,7.5,1.5,0.6278252601623535,21.561891462814962,4,36,41,1408,1007,93,740,66,1.6
3,2,0,4.5,3.0,0.6358041763305664,16.678969393496885,4,32,38,1408,1007,93,740,66,3.07
2,0,0,3.0,-0.0,0.6438052654266357,14.801673610868477,4,29,38,1408,1007,93,740,66,0.76
1,1,0,1.5,1.5,0.6760561466217041,13.400431032480725,4,28,37,1408,1007,93,740,66,3.48
1,0,0,1.5,-0.0,0.6918201446533203,12.803929962395145,4,27,37,1408,1007,93,740,66,0.77
1,1,0,1.5,1.5,0.6999101638793945,11.407206622349037,4,26,36,1408,1007,93,740,66,3.26
1,1,0,1.5,1.5,0.7077560424804688,10.011626335213137,4,25,35,1408,1007,93,740,66,3.2
2,2,0,3.0,3.0,0.7157902717590332,5.832975677895199,4,22,32,1408,1007,93,740,66,2.98
1,1,0,1.5,1.5,0.7237551212310791,4.443290453698111,4,21,31,1408,1007,93,740,66,2.93
1,1,0,1.5,1.5,0.7319550514221191,3.055512754639892,4,20,30,1408,1007,93,740,66,2.86
2,1,0,3.0,1.5,0.7396981716156006,0.6154726279432197,4,17,29,1408,1007,93,740,66,0.85
1,0,0,1.5,-0.0,0.7477371692657471,0.12099032335839155,4,16,29,1408,1007,93,740,66,0.48
2,1,0,3.0,1.5,0.7558071613311768,-2.129301919133738,4,13,28,1408,1007,93,740,66,0.58
2,0,0,3.0,-0.0,0.7638351917266846,-3.267862505362988,4,10,28,1408,1007,93,740,66,-0.09
1,1,0,1.5,1.5,0.7719330787658691,-4.539501058484586,4,9,27,1408,1007,93,740,66,1.55
1,1,0,1.5,1.5,0.7798070907592773,-5.797058982529112,4,8,26,1408,1007,93,740,66,1.45
0,0,1,-0.0,-0.0,0.8028562068939209,-5.797058982529112,4,8,26,1408,1007,93,740,66,25.28
0,0,0,-0.0,-0.0,0.06499481201171875,104.43310915891102,5,-39,115,1361,1096,1400,981,35,48.21
0,1,0,-0.0,1.5,0.07922196388244629,103.48651376813922,5,-39,114,1361,1096,1400,981,35,3.32
-1,0,0,-1.5,-0.0,0.17519903182983398,103.16655108639841,5,-38,114,1361,1096,1400,981,35,0.76
-3,-1,0,-4.5,-1.5,0.183060884475708,102.9208072020865,5,-34,115,1361,1096,1400,981,35,0.2
-2,0,0,-3.0,-0.0,0.1912069320678711,102.10499569707393,5,-31,115,1361,1096,1400,981,35,1.11
-3,-1,0,-4.5,-1.5,0.19898581504821777,102.10079764636339,5,-27,116,1361,1096,1400,981,35,-0.13
-2,0,0,-3.0,-0.0,0.2069690227508545,101.45674315968678,5,-24,116,1361,1096,1400,981,35,0.86
-2,0,0,-3.0,-0.0,0.2150108814239502,100.88553770501282,5,-21,116,1361,1096,1400,981,35,0.75
-1,0,0,-1.5,-0.0,0.22312283515930176,100.71151175649729,5,-20,116,1361,1096,1400,981,35,0.43
-1,2,0,-1.5,3.0,0.23911094665527344,97.58621208504974,5,-19,113,1361,1096,1400,981,35,6.3
0,4,0,-0.0,6.0,0.24700593948364258,91.67382389517726,5,-19,107,1361,1096,1400,981,35,8.14
0,4,0,-0.0,6.0,0.2550339698791504,85.77159140540736,5,-19,101,1361,1096,1400,981,35,7.78
-1,4,0,-1.5,6.0,0.2629978656768799,79.6902270139025,5,-18,95,1361,1096,1400,981,35,10.17
-1,4,0,-1.5,6.0,0.27098894119262695,73.60905032059435,5,-17,89,1361,1096,1400,981,35,9.82
0,6,0,-0.0,9.0,0.2790060043334961,64.78630692236935,5,-17,80,1361,1096,1400,981,35,8.1
0,5,0,-0.0,7.5,0.2869539260864258,57.95331880577403,5,-17,73,1361,1096,1400,981,35,6.6
0,7,0,-0.0,10.5,0.2954859733581543,48.25335240430181,5,-17,63,1361,1096,1400,981,35,6.96
2,7,0,3.0,10.5,0.30332088470458984,39.64803615307419,5,-20,53,1361,1096,1400,981,35,4.57
2,6,0,3.0,9.0,0.31136488914489746,32.64876634922564,5,-23,44,1361,1096,1400,981,35,3.22
2,5,0,3.0,7.5,0.3190419673919678,28.221676218380054,5,-26,37,1361,1096,1400,981,35,1.76
1,4,0,1.5,6.0,0.3270258903503418,24.10960958218893,5,-27,31,1361,1096,1400,981,35,1.77
1,5,0,1.5,7.5,0.3350238800048828,19.87817782917155,5,-28,24,1361,1096,1400,981,35,1.33
0,3,0,-0.0,4.5,0.34302282333374023,17.409301068170507,5,-28,20,1361,1096,1400,981,35,1.0
1,3,0,1.5,4.5,0.3509998321533203,16.12099032335839,5,-29,16,1361,1096,1400,981,35,0.09
0,2,0,-0.0,3.0,0.35938501358032227,14.780497164141408,5,-29,13,1361,1096,1400,981,35,0.41
0,1,0,-0.0,1.5,0.3673698902130127,14.38470965295043,5,-29,12,1361,1096,1400,981,35,0.42
0,1,0,-0.0,1.5,0.3751640319824219,14.016124838541646,5,-29,11,1361,1096,1400,981,35,0.37
0,1,0,-0.0,1.5,0.3830578327178955,13.675723300355934,5,-29,10,1361,1096,1400,981,35,0.33
-1,1,0,-1.5,1.5,0.39892101287841797,12.410882339705484,5,-28,9,1361,1096,1400,981,35,1.84
0,1,0,-0.0,1.5,0.40696001052856445,12.120439557122072,5,-28,8,1361,1096,1400,981,35,0.24
0,1,0,-0.0,1.5,0.4231259822845459,11.861739379323623,5,-28,7,1361,1096,1400,981,35,0.19
-1,1,0,-1.5,1.5,0.4310188293457031,10.658633371878661,5,-27,6,1361,1096,1400,981,35,1.53
0,1,0,-0.0,1.5,0.44705796241760254,10.459060435491963,5,-27,5,1361,1096,1400,981,35,0.09
-1,1,0,-1.5,1.5,0.4550800323486328,9.30589287593181,5,-26,4,1361,1096,1400,981,35,1.33
0,1,0,-0.0,1.5,0.46307992935180664,9.1725046566048,5,-26,3,1361,1096,1400,981,35,-0.01
-1,2,0,-1.5,3.0,0.4711949825286865,8.0,5,-25,0,1361,1096,1400,981,35,0.01
-1,1,0,-1.5,1.5,0.4795098304748535,7.020824298928627,5,-24,-1,1361,1096,1400,981,35,0.85
-1,2,0,-1.5,3.0,0.48729681968688965,6.3452350598575045,5,-23,-4,1361,1096,1400,981,35,-0.35
-1,1,0,-1.5,1.5,0.4951629638671875,5.561028345356956,5,-22,-5,1361,1096,1400,981,35,0.49
0,0,1,-0.0,-0.0,0.5026459693908691,5.561028345356956,5,-22,-5,1361,1096,1400,981,35,28.56
0,2,1,-0.0,3.0,0.503227949142456,6.409399821439251,5,-22,-8,1361,1096,1400,981,35,9.81
-1,1,1,-1.5,1.5,0.5111818313598633,5.847319317591726,5,-21,-9,1361,1096,1400,981,35,10.22
0,1,1,-0.0,1.5,0.51898193359375,6.259406699226016,5,-21,-10,1361,1096,1400,981,35,10.93
0,1,1,-0.0,1.5,0.5270228385925293,6.7065391822593945,5,-21,-11,1361,1096,1400,981,35,10.93
0,1,1,-0.0,1.5,0.5350189208984375,7.186773244895647,5,-21,-12,1361,1096,1400,981,35,10.94
0,1,1,-0.0,1.5,0.5431489944458008,7.698178070456937,5,-21,-13,1361,1096,1400,981,35,10.96
0,1,1,-0.0,1.5,0.5514469146728516,8.238858928247925,5,-21,-14,1361,1096,1400,981,35,10.99
-1,1,1,-1.5,1.5,0.5591089725494385,8.0,5,-20,-15,1361,1096,1400,981,35,9.93
0,0,0,-0.0,-0.0,0.609076976776123,8.0,5,-20,-15,1361,1096,1400,981,35,19.28
0,0,1,-0.0,-0.0,0.812079906463623,8.0,5,-20,-15,1361,1096,1400,981,35,29.28
0,0,0,-0.0,-0.0,0.06255269050598145,992.1237498439245,6,-219,-982,1162,129,1381,1111,29,204.7
-1,-1,0,-1.5,-1.5,0.13167357444763184,990.9303458449248,6,-218,-981,1162,129,1381,1111,29,9.39
-1,0,0,-1.5,-0.0,0.15558552742004395,990.7138896223144,6,-217,-981,1162,129,1381,1111,29,1.81
-1,-1,0,-1.5,-1.5,0.171433687210083,989.5217984677762,6,-216,-980,1162,129,1381,1111,29,9.37
-1,-1,0,-1.5,-1.5,0.17955660820007324,988.3302848861746,6,-215,-979,1162,129,1381,1111,29,9.35
-1,-1,0,-1.5,-1.5,0.18754959106445312,987.139350939718,6,-214,-978,1162,129,1381,1111,29,9.34
-1,-2,0,-1.5,-3.0,0.19560861587524414,983.9949899673845,6,-213,-975,1162,129,1381,1111,29,23.06
-1,-4,0,-1.5,-6.0,0.20346665382385254,977.9198556335083,6,-212,-969,1162,129,1381,1111,29,38.65
-2,-4,0,-3.0,-6.0,0.21151947975158691,971.4186927392843,6,-209,-963,1162,129,1381,1111,29,38.45
-3,-5,0,-4.5,-7.5,0.2194685935974121,963.7325810261209,6,-205,-956,1162,129,1381,1111,29,43.12
-3,-7,0,-4.5,-10.5,0.22746968269348145,953.1178831972863,6,-201,-946,1162,129,1381,1111,29,54.91
-4,-9,0,-6.0,-13.5,0.23550963401794434,939.160007553821,6,-195,-933,1162,129,1381,1111,29,64.97
-5,-15,0,-7.5,-22.5,0.2436084747314453,916.1962158598583,6,-188,-911,1162,129,1381,1111,29,87.08
-5,-18,0,-7.5,-27.0,0.2515106201171875,888.3397364629355,6,-181,-884,1162,129,1381,1111,29,95.26
-7,-25,0,-10.5,-37.5,0.25942158699035645,850.0891157745248,6,-171,-847,1162,129,1381,1111,29,106.74
-10,-30,0,-15.0,-45.0,0.2674546241760254,803.0312111541394,6,-156,-802,1162,129,1381,1111,29,110.96
-9,-32,0,-13.5,-48.0,0.2754685878753662,753.440551443563,6,-143,-754,1162,129,1381,1111,29,109.49
-9,-32,0,-13.5,-48.0,0.28349757194519043,703.8690688419442,6,-130,-706,1162,129,1381,1111,29,104.95
-7,-33,0,-10.5,-49.5,0.29140257835388184,653.8689991308175,6,-120,-657,1162,129,1381,1111,29,102.16
-3,-28,0,-4.5,-42.0,0.2994565963745117,611.8442298208078,6,-116,-615,1162,129,1381,1111,29,90.4
-1,-25,0,-1.5,-37.5,0.30749058723449707,575.329279774898,6,-115,-578,1162,129,1381,1111,29,81.36
-2,-25,0,-3.0,-37.5,0.31566667556762695,538.4717187331855,6,-112,-541,1162,129,1381,1111,29,78.71
-1,-25,0,-1.5,-37.5,0.32351064682006836,502.07848240359726,6,-111,-504,1162,129,1381,1111,29,74.26
-3,-26,0,-4.5,-39.0,0.3315436840057373,463.15196740661145,6,-107,-465,1162,129,1381,1111,29,72.99
-3,-25,0,-4.5,-37.5,0.33946657180786133,426.2192635494271,6,-103,-428,1162,129,1381,1111,29,67.58
-5,-26,0,-7.5,-39.0,0.34748268127441406,386.67068772247364,6,-96,-389,1162,129,1381,1111,29,66.0
-5,-24,0,-7.5,-36.0,0.35550761222839355,350.04670030093666,6,-89,-353,1162,129,1381,1111,29,60.09
-5,-23,0,-7.5,-34.5,0.3635234832763672,315.3706119252293,6,-82,-319,1162,129,1381,1111,29,54.94
-6,-20,0,-9.0,-30.0,0.37143754959106445,284.0771712157776,6,-73,-289,1162,129,1381,1111,29,49.16
-6,-18,0,-9.0,-27.0,0.3795197010040283,255.70354094820482,6,-64,-262,1162,129,1381,1111,29,43.1
-4,-15,0,-6.0,-22.5,0.3875155448913574,232.9088900789115,6,-58,-240,1162,129,1381,1111,29,37.69
-5,-13,0,-7.5,-19.5,0.3955044746398926,212.80828909014767,6,-51,-221,1162,129,1381,1111,29,31.63
-4,-11,0,-6.0,-16.5,0.40349864959716797,195.88091861815357,6,-45,-205,1162,129,1381,1111,29,27.11
-3,-9,0,-4.5,-13.5,0.4115936756134033,182.32880583347927,6,-41,-192,1162,129,1381,1111,29,23.42
-1,-7,0,-1.5,-10.5,0.4195246696472168,172.34376834227646,6,-40,-182,1162,129,1381,1111,29,18.6
-1,-5,0,-1.5,-7.5,0.42754054069519043,165.2930561957155,6,-39,-175,1162,129,1381,1111,29,15.24
0,-4,0,-0.0,-6.0,0.43546557426452637,159.44163283364233,6,-39,-169,1162,129,1381,1111,29,12.0
-1,-4,0,-1.5,-6.0,0.44352054595947266,153.37084572887835,6,-38,-163,1162,129,1381,1111,29,13.64
-1,-4,0,-1.5,-6.0,0.4514884948730469,147.3009609394811,6,-37,-157,1162,129,1381,1111,29,13.3
-1,-3,0,-1.5,-4.5,0.4595174789428711,143.17824276915684,6,-36,-153,1162,129,1381,1111,29,12.17
-1,-3,0,-1.5,-4.5,0.46829652786254883,139.05554547287727,6,-35,-149,1162,129,1381,1111,29,12.01
-1,-1,0,-1.5,-1.5,0.47568249702453613,137.85519418182574,6,-34,-148,1162,129,1381,1111,29,3.51
0,-2,0,-0.0,-3.0,0.48349547386169434,134.93287078412206,6,-34,-145,1162,129,1381,1111,29,7.18
0,-2,0,-0.0,-3.0,0.4913794994354248,132.01369798755184,6,-34,-142,1162,129,1381,1111,29,7.08
-1,-3,0,-1.5,-4.5,0.4995455741882324,127.89080308462562,6,-33,-138,1162,129,1381,1111,29,11.84
0,-3,0,-0.0,-4.5,0.5073535442352295,124.00362314084367,6,-33,-134,1162,129,1381,1111,29,8.01
0,-5,0,-0.0,-7.5,0.5155336856842041,117.21737689803132,6,-33,-127,1162,129,1381,1111,29,10.74
0,-4,0,-0.0,-6.0,0.523404598236084,111.41929676090518,6,-33,-121,1162,129,1381,1111,29,9.41
0,-4,0,-0.0,-6.0,0.5314526557922363,105.64113005150027,6,-33,-115,1162,129,1381,1111,29,9.03
0,-4,0,-0.0,-6.0,0.5396156311035156,99.8859078200635,6,-33,-109,1162,129,1381,1111,29,8.65
-1,-5,0,-1.5,-7.5,0.5474145412445068,92.90182411914213,6,-32,-102,1162,129,1381,1111,29,10.11
0,-4,0,-0.0,-6.0,0.555511474609375,87.19288512538814,6,-32,-96,1162,129,1381,1111,29,7.82
-2,-4,0,-3.0,-6.0,0.5635216236114502,80.5568612000208,6,-29,-90,1162,129,1381,1111,29,9.19
-1,-3,0,-1.5,-4.5,0.5714566707611084,76.44335243676011,6,-28,-86,1162,129,1381,1111,29,8.08
-1,-3,0,-1.5,-4.5,0.5794696807861328,72.33075929238663,6,-27,-82,1162,129,1381,1111,29,7.85
-2,-2,0,-3.0,-3.0,0.5874125957489014,68.56512580987206,6,-24,-79,1162,129,1381,1111,29,4.85
-1,-3,0,-1.5,-4.5,0.5954635143280029,64.44743462982075,6,-23,-75,1162,129,1381,1111,29,7.93
0,-2,0,-0.0,-3.0,0.6033556461334229,61.58438992278762,6,-23,-72,1162,129,1381,1111,29,4.62
-1,-3,0,-1.5,-4.5,0.61159348487854,57.47027354082255,6,-22,-68,1162,129,1381,1111,29,7.32
0,-3,0,-0.0,-4.5,0.619652509689331,53.675697262754525,6,-22,-64,1162,129,1381,1111,29,4.84
-1,-3,0,-1.5,-4.5,0.6275396347045898,49.56886030125127,6,-21,-60,1162,129,1381,1111,29,6.59
-1,-3,0,-1.5,-4.5,0.6356866359710693,45.464274989274024,6,-20,-56,1162,129,1381,1111,29,6.32
0,-2,0,-0.0,-3.0,0.6437196731567383,42.64803615307419,6,-20,-53,1162,129,1381,1111,29,3.75
-1,-3,0,-1.5,-4.5,0.6514756679534912,38.55473337388365,6,-19,-49,1162,129,1381,1111,29,5.67
-1,-2,0,-1.5,-3.0,0.6594295501708984,35.39635614091387,6,-18,-46,1162,129,1381,1111,29,6.24
0,-2,0,-0.0,-3.0,0.6674585342407227,32.61544808322666,6,-18,-43,1162,129,1381,1111,29,3.24
-1,-1,0,-1.5,-1.5,0.6754674911499023,31.310043036836767,6,-17,-42,1162,129,1381,1111,29,2.58
0,-2,0,-0.0,-3.0,0.6835205554962158,28.5440947723653,6,-17,-39,1162,129,1381,1111,29,3.03
-1,-1,0,-1.5,-1.5,0.691516637802124,27.231056256176608,6,-16,-38,1162,129,1381,1111,29,2.55
-1,-2,0,-1.5,-3.0,0.6994256973266602,24.078865529319543,6,-15,-35,1162,129,1381,1111,29,5.18
-1,-1,0,-1.5,-1.5,0.7074375152587891,22.76955262170047,6,-14,-34,1162,129,1381,1111,29,2.43
0,-1,0,-0.0,-1.5,0.7155866622924805,21.84689665786984,6,-14,-33,1162,129,1381,1111,29,2.28
0,-1,0,-0.0,-1.5,0.7234556674957275,20.928498393145958,6,-14,-32,1162,129,1381,1111,29,2.23
0,-1,0,-0.0,-1.5,0.7395305633544922,20.0147027033899,6,-14,-31,1162,129,1381,1111,29,2.17
0,-1,0,-0.0,-1.5,0.7475285530090332,19.105890714493697,6,-14,-30,1162,129,1381,1111,29,2.11
0,-1,0,-0.0,-1.5,0.7555465698242188,18.202484376209235,6,-14,-29,1162,129,1381,1111,29,2.05
0,-1,0,-0.0,-1.5,0.7715985774993896,17.304951684997057,6,-14,-28,1162,129,1381,1111,29,1.99
0,-1,0,-0.0,-1.5,0.787583589553833,16.4138126514911,6,-14,-27,1162,129,1381,1111,29,1.93
0,-1,0,-0.0,-1.5,0.8035295009613037,15.5296461204668,6,-14,-26,1162,129,1381,1111,29,1.86
0,0,1,-0.0,-0.0,0.8326795101165771,15.5296461204668,6,-14,-26,1162,129,1381,1111,29,31.54
0,0,0,-0.0,-0.0,0.8936645984649658,15.5296461204668,6,-14,-26,1162,129,1381,1111,29,21.54
-1,0,0,-1.5,-0.0,0.9713706970214844,15.068883707497267,6,-13,-26,1162,129,1381,1111,29,0.55
-1,0,0,-1.5,-0.0,0.9877195358276367,14.635642126552707,6,-12,-26,1162,129,1381,1111,29,0.5
-2,0,0,-3.0,-0.0,0.9956686496734619,13.513632984395208,6,-9,-26,1162,129,1381,1111,29,0.23
-1,0,0,-1.5,-0.0,1.0118896961212158,13.202941017470888,6,-8,-26,1162,129,1381,1111,29,0.27
-1,-1,0,-1.5,-1.5,1.0276916027069092,11.96150997149434,6,-7,-25,1162,129,1381,1111,29,1.77
-1,-1,0,-1.5,-1.5,1.0434455871582031,10.738633753705962,6,-6,-24,1162,129,1381,1111,29,1.65
-1,-1,0,-1.5,-1.5,1.0514676570892334,9.53720459187964,6,-5,-23,1162,129,1381,1111,29,1.53
-2,-2,0,-3.0,-3.0,1.0595016479492188,6.09975124224178,6,-2,-20,1162,129,1381,1111,29,1.29
-1,-2,0,-1.5,-3.0,1.0675036907196045,3.0293863659264026,6,-1,-17,1162,129,1381,1111,29,2.5
-1,-2,0,-1.5,-3.0,1.0755136013031006,0.0,6,0,-14,1162,129,1381,1111,29,1.98
-1,-3,0,-1.5,-4.5,1.0835185050964355,-3.95012437887911,6,1,-10,1162,129,1381,1111,29,1.57
-1,-2,0,-1.5,-3.0,1.0915155410766602,-6.719890110719482,6,2,-7,1162,129,1381,1111,29,0.38
-1,-1,0,-1.5,-1.5,1.0994455814361572,-7.291796067500631,6,3,-6,1162,129,1381,1111,29,-0.59
0,-1,0,-0.0,-1.5,1.1074485778808594,-8.1690481051547,6,3,-5,1162,129,1381,1111,29,0.72
0,0,1,-0.0,-0.0,1.1133315563201904,-8.1690481051547,6,3,-5,1162,129,1381,1111,29,24.61
0,0,0,-0.0,-0.0,0.07219743728637695,981.1717524684549,7,279,974,1438,1108,1159,134,65,203.41
-1,0,0,-1.5,-0.0,0.1593184471130371,981.447581278874,7,280,974,1438,1108,1159,134,65,10.8
-1,0,0,-1.5,-0.0,0.1673283576965332,981.7243214996867,7,281,974,1438,1108,1159,134,65,10.77
-1,0,0,-1.5,-0.0,0.17523741722106934,982.0019723846694,7,282,974,1438,1108,1159,134,65,10.74
-1,0,0,-1.5,-0.0,0.1833493709564209,982.2805331859623,7,283,974,1438,1108,1159,134,65,10.71
-1,1,0,-1.5,1.5,0.19928646087646484,981.6000197316494,7,284,973,1438,1108,1159,134,65,2.71
0,1,0,-0.0,1.5,0.20728325843811035,980.6401137620413,7,284,972,1438,1108,1159,134,65,5.38
0,2,0,-0.0,3.0,0.21518540382385254,977.7608627789057,7,284,969,1438,1108,1159,134,65,10.82
0,5,0,-0.0,7.5,0.2236344814300537,971.0453628824571,7,284,962,1438,1108,1159,134,65,20.75
3,9,0,4.5,13.5,0.2311694622039795,957.4447938111555,7,280,949,1438,1108,1159,134,65,39.4
4,10,0,6.0,15.0,0.2393033504486084,941.361186816076,7,274,934,1438,1108,1159,134,65,41.87
5,13,0,7.5,19.5,0.24723339080810547,921.160007553821,7,267,915,1438,1108,1159,134,65,49.07
6,14,0,9.0,21.0,0.2552802562713623,898.4837451562494,7,258,894,1438,1108,1159,134,65,51.67
8,16,0,12.0,24.0,0.26317429542541504,872.1106127017866,7,246,870,1438,1108,1159,134,65,55.72
8,19,0,12.0,28.5,0.27162742614746094,841.9107505918439,7,234,842,1438,1108,1159,134,65,60.14
8,22,0,12.0,33.0,0.27912235260009766,806.9070270298133,7,222,809,1438,1108,1159,134,65,65.01
9,24,0,13.5,36.0,0.28789734840393066,768.7558928912107,7,209,773,1438,1108,1159,134,65,66.51
10,26,0,15.0,39.0,0.29520344734191895,727.2048471921132,7,194,734,1438,1108,1159,134,65,67.26
10,28,0,15.0,42.0,0.30387234687805176,682.776188747219,7,179,692,1438,1108,1159,134,65,67.5
9,28,0,13.5,42.0,0.3113093376159668,638.862131887022,7,166,650,1438,1108,1159,134,65,65.12
9,29,0,13.5,43.5,0.3192453384399414,593.9856228380968,7,153,607,1438,1108,1159,134,65,63.13
7,27,0,10.5,40.5,0.32703638076782227,552.7546494043463,7,143,567,1438,1108,1159,134,65,59.78
7,26,0,10.5,39.0,0.3353393077850342,512.4933424753694,7,133,528,1438,1108,1159,134,65,56.21
7,23,0,10.5,34.5,0.3431863784790039,477.0825080475659,7,123,494,1438,1108,1159,134,65,48.35
6,22,0,9.0,33.0,0.3512763977050781,442.8863021819012,7,114,461,1438,1108,1159,134,65,45.84
5,18,0,7.5,27.0,0.35936546325683594,414.99552570467637,7,107,434,1438,1108,1159,134,65,39.66
5,17,0,7.5,25.5,0.36777544021606445,389.04750325824284,7,100,409,1438,1108,1159,134,65,35.62
4,14,0,6.0,21.0,0.375286340713501,367.2242477605788,7,94,388,1438,1108,1159,134,65,30.68
3,14,0,4.5,21.0,0.3834233283996582,345.87431773011514,7,90,367,1438,1108,1159,134,65,28.89
1,14,0,1.5,21.0,0.39130234718322754,325.26320829326943,7,89,346,1438,1108,1159,134,65,25.45
2,14,0,3.0,21.0,0.3991272449493408,304.1859604445135,7,86,325,1438,1108,1159,134,65,25.46
0,12,0,-0.0,18.0,0.4072244167327881,286.8181299738144,7,86,307,1438,1108,1159,134,65,20.47
1,10,0,1.5,15.0,0.4152042865753174,272.1200420886463,7,85,292,1438,1108,1159,134,65,17.93
2,12,0,3.0,18.0,0.423323392868042,254.00699292150182,7,82,274,1438,1108,1159,134,65,20.48
1,11,0,1.5,16.5,0.4312863349914551,238.41634565979922,7,81,258,1438,1108,1159,134,65,16.97
2,11,0,3.0,16.5,0.4392073154449463,222.2597097457637,7,78,242,1438,1108,1159,134,65,17.47
1,10,0,1.5,15.0,0.447162389755249,207.70398411373975,7,77,227,1438,1108,1159,134,65,14.69
1,10,0,1.5,15.0,0.455411434173584,193.21101216414795,7,76,212,1438,1108,1159,134,65,13.88
2,10,0,3.0,15.0,0.4633064270019531,178.09045670853305,7,73,197,1438,1108,1159,134,65,14.3
1,9,0,1.5,13.5,0.4712862968444824,165.5854245636555,7,72,184,1438,1108,1159,134,65,11.28
3,9,0,4.5,13.5,0.4793574810028076,152.0244548966251,7,68,171,1438,1108,1159,134,65,13.02
4,9,0,6.0,13.5,0.48717331886291504,137.72919607421701,7,62,158,1438,1108,1159,134,65,13.07
4,7,0,6.0,10.5,0.4953653812408447,126.24032355881985,7,56,148,1438,1108,1159,134,65,9.68
4,7,0,6.0,10.5,0.5032174587249756,114.77874505527018,7,50,138,1438,1108,1159,134,65,9.04
2,7,0,3.0,10.5,0.511155366897583,104.35615130972272,7,47,128,1438,1108,1159,134,65,9.64
3,6,0,4.5,9.0,0.519667387008667,94.53062870309307,7,43,119,1438,1108,1159,134,65,8.77
1,5,0,1.5,7.5,0.5273232460021973,87.61605243444544,7,42,112,1438,1108,1159,134,65,5.88
1,4,0,1.5,6.0,0.5354454517364502,81.65298060323803,7,41,106,1438,1108,1159,134,65,5.41
1,5,0,1.5,7.5,0.5432844161987305,74.77546534667971,7,40,99,1438,1108,1159,134,65,5.3
0,4,0,-0.0,6.0,0.5514023303985596,69.23734488813898,7,40,93,1438,1108,1159,134,65,3.94
1,3,0,1.5,4.5,0.5591654777526855,65.16995420396162,7,39,89,1438,1108,1159,134,65,4.59
0,2,0,-0.0,3.0,0.5672793388366699,62.42986815621421,7,39,86,1438,1108,1159,134,65,2.83
0,1,0,-0.0,1.5,0.5753474235534668,61.5200513259055,7,39,85,1438,1108,1159,134,65,2.24
0,1,0,-0.0,1.5,0.5831394195556641,60.612094242598786,7,39,84,1438,1108,1159,134,65,2.22
0,1,0,-0.0,1.5,0.5912594795227051,59.706052144883,7,39,83,1438,1108,1159,134,65,2.2
0,1,0,-0.0,1.5,0.6000924110412598,58.80198235721508,7,39,82,1438,1108,1159,134,65,2.18
0,2,0,-0.0,3.0,0.6075043678283691,56.10221336606703,7,39,79,1438,1108,1159,134,65,2.61
0,1,0,-0.0,1.5,0.6156444549560547,55.20665112249179,7,39,78,1438,1108,1159,134,65,2.1
0,2,0,-0.0,3.0,0.6232593059539795,52.53401682163222,7,39,75,1438,1108,1159,134,65,2.48
0,2,0,-0.0,3.0,0.6311602592468262,49.88406438373708,7,39,72,1438,1108,1159,134,65,2.38
