dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,-2,0,-1.5,-3.0,0.5191290378570557,46.47071299343465,4,-26,-49,562,65,654,597,18,6.32
-1,-2,0,-1.5,-3.0,0.5269560813903809,43.354560450833695,4,-25,-46,562,65,654,597,18,6.08
0,-3,0,-0.0,-4.5,0.5348780155181885,39.877397639399746,4,-25,-42,562,65,654,597,18,4.56
-1,-2,0,-1.5,-3.0,0.5430381298065186,36.79301256742124,4,-24,-39,562,65,654,597,18,5.33
-1,-3,0,-1.5,-4.5,0.5510849952697754,32.88078318274385,4,-23,-35,562,65,654,597,18,5.09
-2,-2,0,-3.0,-3.0,0.5589289665222168,28.735924528226413,4,-20,-32,562,65,654,597,18,5.5
-1,-1,0,-1.5,-1.5,0.567054033279419,27.359317925395686,4,-19,-31,562,65,654,597,18,3.71
0,-2,0,-0.0,-3.0,0.5748870372772217,24.837848631377263,4,-19,-28,562,65,654,597,18,2.94
-1,-1,0,-1.5,-1.5,0.5830650329589844,23.449961479175904,4,-18,-27,562,65,654,597,18,3.84
-1,-1,0,-1.5,-1.5,0.5909969806671143,22.064449134018133,4,-17,-26,562,65,654,597,18,3.73
-1,-2,0,-1.5,-3.0,0.5989980697631836,19.0178514522438,4,-16,-23,562,65,654,597,18,3.94
-1,-1,0,-1.5,-1.5,0.6069140434265137,17.627053911388696,4,-15,-22,562,65,654,597,18,3.71
-1,-2,0,-1.5,-3.0,0.6148991584777832,14.600847442411894,4,-14,-19,562,65,654,597,18,3.51
-1,-2,0,-1.5,-3.0,0.6230201721191406,11.615528128088304,4,-13,-16,562,65,654,597,18,3.07
-1,-2,0,-1.5,-3.0,0.6309909820556641,8.691806012954132,4,-12,-13,562,65,654,597,18,2.59
-1,-1,0,-1.5,-1.5,0.6388511657714844,7.278820596099706,4,-11,-12,562,65,654,597,18,5.15
-1,-1,0,-1.5,-1.5,0.6470489501953125,5.866068747318506,4,-10,-11,562,65,654,597,18,4.97
-1,-1,0,-1.5,-1.5,0.6550259590148926,4.45362404707371,4,-9,-10,562,65,654,597,18,4.77
0,-1,0,-0.0,-1.5,0.6629340648651123,3.727922061357855,4,-9,-9,562,65,654,597,18,0.89
-1,-1,0,-1.5,-1.5,0.6709611415863037,2.313708498984761,4,-8,-8,562,65,654,597,18,7.44
-1,-1,0,-1.5,-1.5,0.6790320873260498,0.8994949366116654,4,-7,-7,562,65,654,597,18,7.41
-1,-1,0,-1.5,-1.5,0.6869461536407471,-0.5147186257614305,4,-6,-6,562,65,654,597,18,7.38
-1,-1,0,-1.5,-1.5,0.6950709819793701,-1.9289321881345245,4,-5,-5,562,65,654,597,18,7.35
-2,-1,0,-3.0,-1.5,0.7029170989990234,-4.52786404500042,4,-2,-4,562,65,654,597,18,0.05
-1,-1,0,-1.5,-1.5,0.7109019756317139,-5.83772233983162,4,-1,-3,562,65,654,597,18,0.57
-1,0,0,-1.5,-0.0,0.7189640998840332,-6.0,4,0,-3,562,65,654,597,18,-1.28
-1,0,0,-1.5,-0.0,0.7270760536193848,-5.83772233983162,4,1,-3,562,65,654,597,18,0.74
0,0,1,-0.0,-0.0,0.7608201503753662,-5.83772233983162,4,1,-3,562,65,654,597,18,25.259999999999998
0,0,0,-0.0,-0.0,0.06823611259460449,1026.5946191602154,5,878,586,1439,654,561,68,59,208.71
1,5,0,1.5,7.5,0.1291332244873047,1021.890098916152,5,877,579,1439,654,561,68,59,15.83
0,3,0,-0.0,4.5,0.1371631622314453,1019.6915657141521,5,877,575,1439,654,561,68,59,7.98
2,4,0,3.0,6.0,0.1452481746673584,1013.8983651343979,5,874,569,1439,654,561,68,59,19.53
2,5,0,3.0,7.5,0.153123140335083,1007.5736828609918,5,871,562,1439,654,561,68,59,20.78
3,5,0,4.5,7.5,0.16120028495788574,1000.4241108503336,5,867,555,1439,654,561,68,59,23.23
5,5,0,7.5,7.5,0.1692492961883545,990.756833759892,5,860,548,1439,654,561,68,59,30.64
4,5,0,6.0,7.5,0.17727208137512207,981.9386727195671,5,854,541,1439,654,561,68,59,27.96
7,7,0,10.5,10.5,0.18514609336853027,968.1444228395403,5,844,531,1439,654,561,68,59,39.69
12,9,0,18.0,13.5,0.19330310821533203,945.9871794028884,5,826,518,1439,654,561,68,59,56.76
13,10,0,19.5,15.0,0.20131230354309082,921.9248130109972,5,807,503,1439,654,561,68,59,58.44
14,10,0,21.0,15.0,0.2092761993408203,896.170254601822,5,786,488,1439,654,561,68,59,60.81
16,9,0,24.0,13.5,0.21723318099975586,868.9248298159484,5,762,475,1439,654,561,68,59,62.02
18,12,0,27.0,18.0,0.2253572940826416,836.4906123118841,5,735,457,1439,654,561,68,59,68.31
22,14,0,33.0,21.0,0.23319411277770996,797.3776376451628,5,702,436,1439,654,561,68,59,74.96
21,16,0,31.5,24.0,0.2413191795349121,758.3912623340444,5,671,412,1439,654,561,68,59,70.34
20,16,0,30.0,24.0,0.24916625022888184,720.2829905983452,5,641,388,1439,654,561,68,59,67.07
20,15,0,30.0,22.5,0.2571282386779785,683.2338099248027,5,611,366,1439,654,561,68,59,64.36
17,14,0,25.5,21.0,0.2651522159576416,651.0154410011585,5,586,345,1439,654,561,68,59,56.81
18,14,0,27.0,21.0,0.2731282711029053,617.1091239101952,5,559,324,1439,654,561,68,59,56.96
20,14,0,30.0,21.0,0.28118014335632324,580.6310359553555,5,529,303,1439,654,561,68,59,57.77
21,16,0,31.5,24.0,0.28922009468078613,541.8283454769919,5,498,279,1439,654,561,68,59,56.66
23,16,0,34.5,24.0,0.297227144241333,500.4534918196309,5,464,255,1439,654,561,68,59,56.18
22,16,0,33.0,24.0,0.3051493167877197,460.00102249381854,5,431,231,1439,654,561,68,59,52.3
22,16,0,33.0,24.0,0.3132503032684326,419.61230477997367,5,398,207,1439,654,561,68,59,49.08
21,14,0,31.5,21.0,0.3212583065032959,382.44258408677143,5,367,186,1439,654,561,68,59,44.28
19,13,0,28.5,19.5,0.32915329933166504,348.9021037252902,5,339,167,1439,654,561,68,59,39.17
20,13,0,30.0,19.5,0.3372182846069336,313.6149442158062,5,309,148,1439,654,561,68,59,37.75
22,12,0,33.0,18.0,0.3452122211456299,276.0835951014082,5,276,130,1439,654,561,68,59,36.73
22,14,0,33.0,21.0,0.35315608978271484,237.32686683847726,5,243,109,1439,654,561,68,59,32.57
22,11,0,33.0,16.5,0.36121320724487305,200.67150454507848,5,210,93,1439,654,561,68,59,29.97
19,10,0,28.5,15.0,0.36921024322509766,169.01010075246163,5,182,78,1439,654,561,68,59,23.71
16,8,0,24.0,12.0,0.3771941661834717,142.23083834403195,5,158,66,1439,654,561,68,59,19.64
15,8,0,22.5,12.0,0.38521313667297363,117.32839779072276,5,136,54,1439,654,561,68,59,15.97
15,8,0,22.5,12.0,0.3932921886444092,92.49074038789952,5,114,42,1439,654,561,68,59,13.46
12,7,0,18.0,10.5,0.4011552333831787,72.19288512538814,5,96,32,1439,654,561,68,59,10.07
11,4,0,16.5,6.0,0.4092521667480469,55.118963379252364,5,80,26,1439,654,561,68,59,9.81
9,5,0,13.5,7.5,0.41733622550964355,40.6419413859206,5,67,19,1439,654,561,68,59,6.05
8,4,0,12.0,6.0,0.4253401756286621,27.515484603779164,5,55,13,1439,654,561,68,59,4.81
7,3,0,10.5,4.5,0.43320512771606445,16.891175622335062,5,45,9,1439,654,561,68,59,4.1
6,3,0,9.0,4.5,0.4412961006164551,7.345563690772494,5,36,5,1439,654,561,68,59,2.8
5,2,0,7.5,3.0,0.44923925399780273,0.06888370749726747,5,29,2,1439,654,561,68,59,1.97
4,2,0,6.0,3.0,0.4573330879211426,-5.978271133557325,5,23,-1,1439,654,561,68,59,0.98
1,0,0,1.5,-0.0,0.4653313159942627,-6.977284454454761,5,22,-1,1439,654,561,68,59,4.57
1,0,0,1.5,-0.0,0.47327518463134766,-7.976203958371361,5,21,-1,1439,654,561,68,59,4.5
1,0,0,1.5,-0.0,0.5373001098632812,-8.975015605499213,5,20,-1,1439,654,561,68,59,4.43
1,0,0,1.5,-0.0,0.545281171798706,-9.973702409559554,5,19,-1,1439,654,561,68,59,4.34
1,0,0,1.5,-0.0,0.5534212589263916,-10.972243622680054,5,18,-1,1439,654,561,68,59,4.26
1,0,0,1.5,-0.0,0.5613541603088379,-11.970613634073597,5,17,-1,1439,654,561,68,59,4.16
0,0,1,-0.0,-0.0,0.6133072376251221,-11.970613634073597,5,17,-1,1439,654,561,68,59,23.57
0,0,0,-0.0,-0.0,0.06329011917114258,293.6846978553903,6,94,316,1516,971,1422,655,72,95.49
-2,0,0,-3.0,-0.0,0.06956219673156738,294.55256768024054,6,97,316,1516,971,1422,655,72,1.73
-3,0,0,-4.5,-0.0,0.07525420188903809,295.748398639692,6,101,316,1516,971,1422,655,72,1.34
-3,0,0,-4.5,-0.0,0.08328413963317871,296.9879877713309,6,105,316,1516,971,1422,655,72,1.32
-5,-1,0,-7.5,-1.5,0.09152102470397949,300.2038072360276,6,112,317,1516,971,1422,655,72,0.8
-7,-1,0,-10.5,-1.5,0.09951019287109375,304.59947152043554,6,122,318,1516,971,1422,655,72,0.59
-6,0,0,-9.0,-0.0,0.1073310375213623,307.92586410446074,6,131,318,1516,971,1422,655,72,0.63
-7,0,0,-10.5,-0.0,0.11548519134521484,311.85772953895963,6,141,318,1516,971,1422,655,72,0.58
-8,0,0,-12.0,-0.0,0.12325215339660645,316.89233485583105,6,153,318,1516,971,1422,655,72,0.49
-10,-1,0,-15.0,-1.5,0.13126015663146973,324.5343256889696,6,168,319,1516,971,1422,655,72,0.45
-10,0,0,-15.0,-0.0,0.13933110237121582,331.76351096866586,6,183,319,1516,971,1422,655,72,0.44
-11,0,0,-16.5,-0.0,0.14728903770446777,339.981382517805,6,199,319,1516,971,1422,655,72,0.45
-10,-2,0,-15.0,-3.0,0.15524816513061523,350.62643468857635,6,214,322,1516,971,1422,655,72,0.77
-8,-1,0,-12.0,-1.5,0.16325116157531738,358.21440866614705,6,226,323,1516,971,1422,655,72,0.78
-7,-1,0,-10.5,-1.5,0.17124605178833008,364.8391198473522,6,236,324,1516,971,1422,655,72,0.93
-6,-1,0,-9.0,-1.5,0.17927002906799316,371.0012284993744,6,245,325,1516,971,1422,655,72,1.02
-6,0,0,-9.0,-0.0,0.18731021881103516,376.48151473732736,6,254,325,1516,971,1422,655,72,0.91
-3,0,0,-4.5,-0.0,0.19527316093444824,378.9566242392089,6,258,325,1516,971,1422,655,72,1.4
-1,0,0,-1.5,-0.0,0.20324420928955078,379.5791140083919,6,259,325,1516,971,1422,655,72,3.22
0,1,0,-0.0,1.5,0.21126914024353027,378.79754097631775,6,259,324,1516,971,1422,655,72,2.45
0,3,0,-0.0,4.5,0.21927118301391602,375.6807015151427,6,259,320,1516,971,1422,655,72,5.6
4,4,0,6.0,6.0,0.22724509239196777,367.24310285484114,6,253,314,1516,971,1422,655,72,14.52
8,7,0,12.0,10.5,0.23533105850219727,351.9394282616811,6,241,304,1516,971,1422,655,72,20.29
12,8,0,18.0,12.0,0.2435462474822998,331.41393550054687,6,223,292,1516,971,1422,655,72,23.26
13,10,0,19.5,15.0,0.2512671947479248,308.01308114663317,6,204,277,1516,971,1422,655,72,24.53
17,11,0,25.5,16.5,0.2593362331390381,280.48380685273617,6,179,261,1516,971,1422,655,72,25.05
17,12,0,25.5,18.0,0.2672600746154785,251.68906826641847,6,154,243,1516,971,1422,655,72,23.96
21,14,0,31.5,21.0,0.2753901481628418,217.7971631047124,6,123,222,1516,971,1422,655,72,23.64
22,15,0,33.0,22.5,0.2833552360534668,183.31712199461307,6,90,200,1516,971,1422,655,72,20.76
24,15,0,36.0,22.5,0.2913360595703125,150.01075237738274,6,54,178,1516,971,1422,655,72,17.01
23,14,0,34.5,21.0,0.29925107955932617,122.26875876179733,6,20,157,1516,971,1422,655,72,12.49
20,12,0,30.0,18.0,0.3073701858520508,103.35924798878617,6,-10,139,1516,971,1422,655,72,7.85
17,12,0,25.5,18.0,0.31529903411865234,89.96031120952345,6,-35,121,1516,971,1422,655,72,5.02
13,10,0,19.5,15.0,0.32324719429016113,82.96217886370441,6,-54,106,1516,971,1422,655,72,2.3
10,9,0,15.0,13.5,0.3312530517578125,79.80155439371269,6,-69,93,1516,971,1422,655,72,0.66
6,8,0,9.0,12.0,0.3392601013183594,76.44998888394787,6,-78,81,1516,971,1422,655,72,0.92
4,7,0,6.0,10.5,0.34725022315979004,73.98636279102969,6,-84,71,1516,971,1422,655,72,0.65
1,5,0,1.5,7.5,0.3552992343902588,70.40018796975878,6,-85,64,1516,971,1422,655,72,1.63
0,4,0,-0.0,6.0,0.36348915100097656,66.90286682109493,6,-85,58,1516,971,1422,655,72,1.72
0,2,0,-0.0,3.0,0.3712611198425293,65.24228365658294,6,-85,55,1516,971,1422,655,72,1.18
-1,1,0,-1.5,1.5,0.37924909591674805,63.859901862559425,6,-84,54,1516,971,1422,655,72,3.31
-3,2,0,-4.5,3.0,0.3872501850128174,58.873600121424715,6,-80,51,1516,971,1422,655,72,5.59
-2,0,0,-3.0,-0.0,0.3952500820159912,56.35799911215054,6,-77,51,1516,971,1422,655,72,2.12
-3,1,0,-4.5,1.5,0.4032552242279053,52.48163651289458,6,-73,50,1516,971,1422,655,72,3.1
-2,1,0,-3.0,1.5,0.4112551212310791,49.445889310135925,6,-70,49,1516,971,1422,655,72,3.15
-3,1,0,-4.5,1.5,0.4192521572113037,45.60882305241266,6,-66,48,1516,971,1422,655,72,2.85
-3,0,0,-4.5,-0.0,0.4273111820220947,42.409183135650636,6,-62,48,1516,971,1422,655,72,1.87
-4,1,0,-6.0,1.5,0.43525004386901855,37.109506905736964,6,-56,47,1516,971,1422,655,72,2.42
-3,1,0,-4.5,1.5,0.4433112144470215,33.42621983083913,6,-52,46,1516,971,1422,655,72,2.25
-5,1,0,-7.5,1.5,0.4512522220611572,27.63961030678928,6,-45,45,1516,971,1422,655,72,1.91
-4,2,0,-6.0,3.0,0.4593532085418701,21.314919523628397,6,-39,42,1516,971,1422,655,72,2.64
-5,2,0,-7.5,3.0,0.46724724769592285,14.447993022517757,6,-32,39,1516,971,1422,655,72,2.01
-6,1,0,-9.0,1.5,0.47550106048583984,8.418464629025621,6,-23,38,1516,971,1422,655,72,0.64
-5,2,0,-7.5,3.0,0.4832942485809326,2.483762809787713,6,-16,35,1516,971,1422,655,72,0.8
-6,2,0,-9.0,3.0,0.49125123023986816,-3.243321291681603,6,-7,32,1516,971,1422,655,72,-0.08
-5,2,0,-7.5,3.0,0.49933815002441406,-7.0,6,0,29,1516,971,1422,655,72,-0.43
-5,2,0,-7.5,3.0,0.50726318359375,-9.07417596432748,6,7,26,1516,971,1422,655,72,-0.91
-3,1,0,-4.5,1.5,0.5152950286865234,-8.686999432504674,6,11,25,1516,971,1422,655,72,-0.55
-3,2,0,-4.5,3.0,0.5233170986175537,-9.372946088611304,6,15,22,1516,971,1422,655,72,-0.8
-2,1,0,-3.0,1.5,0.5312530994415283,-8.341366628121339,6,18,21,1516,971,1422,655,72,-0.36
-2,1,0,-3.0,1.5,0.5392801761627197,-7.0,6,21,20,1516,971,1422,655,72,-0.26
0,0,1,-0.0,-0.0,0.5442290306091309,-7.0,6,21,20,1516,971,1422,655,72,24.939999999999998
-1,0,1,-1.5,-0.0,0.5472302436828613,-6.267862505362988,6,22,20,1516,971,1422,655,72,10.95
0,1,1,-0.0,1.5,0.007742404937744141,1559.161394173064,7,-1420,-700,74,252,1494,951,48,12.12
0,0,0,-0.0,-0.0,0.07874941825866699,1559.161394173064,7,-1420,-700,74,252,1494,951,48,262.0
0,-1,0,-0.0,-1.5,0.09583640098571777,1558.7194950464216,7,-1420,-699,74,252,1494,951,48,2.95
1,-2,0,1.5,-3.0,0.1117393970489502,1558.2948524216338,7,-1421,-696,74,252,1494,951,48,2.48
1,-1,0,1.5,-1.5,0.11973738670349121,1558.7536131691502,7,-1422,-695,74,252,1494,951,48,11.55
0,-1,0,-0.0,-1.5,0.12781929969787598,1558.314760090419,7,-1422,-694,74,252,1494,951,48,2.93
0,-1,0,-0.0,-1.5,0.13579535484313965,1557.876417423308,7,-1422,-693,74,252,1494,951,48,2.92
0,-2,0,-0.0,-3.0,0.15174126625061035,1556.5644561358451,7,-1422,-690,74,252,1494,951,48,7.39
0,-1,0,-0.0,-1.5,0.15976643562316895,1556.1281593592337,7,-1422,-689,74,252,1494,951,48,2.91
0,-2,0,-0.0,-3.0,0.1677544116973877,1554.8223459274955,7,-1422,-686,74,252,1494,951,48,7.35
-1,-2,0,-1.5,-3.0,0.17573928833007812,1552.6198019814415,7,-1421,-683,74,252,1494,951,48,12.25
-1,-3,0,-1.5,-4.5,0.18373942375183105,1549.9888817904655,7,-1420,-679,74,252,1494,951,48,14.16
-3,-4,0,-4.5,-6.0,0.1917402744293213,1543.7962240036172,7,-1416,-673,74,252,1494,951,48,30.62
-4,-4,0,-6.0,-6.0,0.19983530044555664,1535.804154373234,7,-1410,-667,74,252,1494,951,48,38.36
-7,-5,0,-10.5,-7.5,0.2078714370727539,1523.7725931156683,7,-1400,-660,74,252,1494,951,48,53.68
-10,-6,0,-15.0,-9.0,0.2157292366027832,1506.367929616927,7,-1385,-651,74,252,1494,951,48,70.46
-17,-9,0,-25.5,-13.5,0.2237694263458252,1478.2130341599357,7,-1360,-638,74,252,1494,951,48,96.47
-23,-10,0,-34.5,-15.0,0.23172831535339355,1441.0614321590751,7,-1326,-623,74,252,1494,951,48,112.0
-26,-10,0,-39.0,-15.0,0.23973727226257324,1399.387860001623,7,-1287,-608,74,252,1494,951,48,115.89
-27,-9,0,-40.5,-13.5,0.2477574348449707,1357.6779653739868,7,-1247,-595,74,252,1494,951,48,113.37
-30,-10,0,-45.0,-15.0,0.2557363510131836,1310.6175482137196,7,-1202,-580,74,252,1494,951,48,118.22
-31,-11,0,-46.5,-16.5,0.26373934745788574,1262.2472546132024,7,-1156,-564,74,252,1494,951,48,117.47
-34,-11,0,-51.0,-16.5,0.27173328399658203,1209.4216635036048,7,-1105,-548,74,252,1494,951,48,119.24
-36,-12,0,-54.0,-18.0,0.2799382209777832,1153.0730648519657,7,-1051,-530,74,252,1494,951,48,119.66
-37,-14,0,-55.5,-21.0,0.2877373695373535,1094.5244744751901,7,-996,-509,74,252,1494,951,48,118.57
-38,-14,0,-57.0,-21.0,0.29584336280822754,1034.2367409989129,7,-939,-488,74,252,1494,951,48,116.07
-37,-15,0,-55.5,-22.5,0.30379724502563477,975.3057590147272,7,-884,-466,74,252,1494,951,48,111.38
-35,-14,0,-52.5,-21.0,0.31174421310424805,919.5300737125447,7,-832,-445,74,252,1494,951,48,105.05
-34,-14,0,-51.0,-21.0,0.3197743892669678,864.6714803570552,7,-781,-424,74,252,1494,951,48,100.59
-30,-13,0,-45.0,-19.5,0.327742338180542,816.0720207220331,7,-736,-405,74,252,1494,951,48,91.96
-30,-15,0,-45.0,-22.5,0.33580732345581055,766.0443025552428,7,-691,-383,74,252,1494,951,48,90.64
-26,-13,0,-39.0,-19.5,0.34373021125793457,722.7261881037788,7,-652,-364,74,252,1494,951,48,81.62
-25,-13,0,-37.5,-19.5,0.3517482280731201,681.1595564125895,7,-615,-345,74,252,1494,951,48,77.64
-24,-14,0,-36.0,-21.0,0.35986924171447754,639.4885078130593,7,-579,-324,74,252,1494,951,48,75.55
-22,-14,0,-33.0,-21.0,0.36774730682373047,600.4397488949594,7,-546,-303,74,252,1494,951,48,69.12
-20,-12,0,-30.0,-18.0,0.3762032985687256,565.4751903176248,7,-516,-285,74,252,1494,951,48,63.45
-20,-14,0,-30.0,-21.0,0.3837413787841797,529.0750401166192,7,-486,-264,74,252,1494,951,48,60.8
-17,-13,0,-25.5,-19.5,0.39176440238952637,498.0593835953914,7,-461,-245,74,252,1494,951,48,53.13
-16,-13,0,-24.0,-19.5,0.39974141120910645,467.98069067799804,7,-437,-226,74,252,1494,951,48,49.91
-17,-13,0,-25.5,-19.5,0.40773439407348633,437.07808449328843,7,-412,-207,74,252,1494,951,48,48.53
-17,-13,0,-25.5,-19.5,0.4157392978668213,406.2476031310343,7,-387,-188,74,252,1494,951,48,46.08
-17,-13,0,-25.5,-19.5,0.4237704277038574,375.50594488693156,7,-362,-169,74,252,1494,951,48,43.54
-17,-11,0,-25.5,-16.5,0.4317352771759033,346.1053903957628,7,-337,-153,74,252,1494,951,48,40.71
-14,-10,0,-21.0,-15.0,0.440021276473999,320.81879299133334,7,-316,-138,74,252,1494,951,48,34.95
-14,-10,0,-21.0,-15.0,0.4482142925262451,295.61539387207245,7,-295,-123,74,252,1494,951,48,32.88
-15,-8,0,-22.5,-12.0,0.455782413482666,270.7032405658275,7,-273,-111,74,252,1494,951,48,31.67
-16,-9,0,-24.0,-13.5,0.46375036239624023,243.59110598074818,7,-249,-98,74,252,1494,951,48,30.86
-14,-7,0,-21.0,-10.5,0.47173142433166504,220.39312592624205,7,-228,-88,74,252,1494,951,48,26.99
-13,-7,0,-19.5,-10.5,0.4799003601074219,199.0807028857494,7,-209,-78,74,252,1494,951,48,23.38
-12,-7,0,-18.0,-10.5,0.4877443313598633,178.74368054269902,7,-191,-68,74,252,1494,951,48,20.82
-10,-5,0,-15.0,-7.5,0.495739221572876,162.27130750601393,7,-176,-61,74,252,1494,951,48,17.83
-9,-6,0,-13.5,-9.0,0.50374436378479,147.09354166653983,7,-163,-52,74,252,1494,951,48,14.53
-9,-5,0,-13.5,-7.5,0.5117354393005371,132.60459763365824,7,-150,-45,74,252,1494,951,48,13.68
-6,-4,0,-9.0,-6.0,0.5197532176971436,122.29422408283929,7,-141,-39,74,252,1494,951,48,9.96
-5,-2,0,-7.5,-3.0,0.5277423858642578,114.7515765676196,7,-134,-36,74,252,1494,951,48,8.99
-3,-2,0,-4.5,-3.0,0.5357363224029541,110.12307780542466,7,-130,-33,74,252,1494,951,48,5.5
-3,-2,0,-4.5,-3.0,0.5438623428344727,105.52219886953742,7,-126,-30,74,252,1494,951,48,5.3
-4,-2,0,-6.0,-3.0,0.5517764091491699,99.0,7,-120,-27,74,252,1494,951,48,7.02
-4,-2,0,-6.0,-3.0,0.5598442554473877,92.49892703368559,7,-114,-24,74,252,1494,951,48,6.68
-3,-2,0,-4.5,-3.0,0.5677464008331299,87.9866063420086,7,-110,-21,74,252,1494,951,48,4.6
-3,-1,0,-4.5,-1.5,0.5757484436035156,83.8702924812944,7,-106,-20,74,252,1494,951,48,7.01
-4,-2,0,-6.0,-3.0,0.5837602615356445,77.43470806385751,7,-100,-17,74,252,1494,951,48,5.86
-3,-1,0,-4.5,-1.5,0.5922873020172119,73.32420048477151,7,-96,-16,74,252,1494,951,48,6.35
-3,-1,0,-4.5,-1.5,0.5997314453125,69.2148056909416,7,-92,-15,74,252,1494,951,48,6.18
-4,-1,0,-6.0,-1.5,0.6077933311462402,63.13208364316786,7,-86,-14,74,252,1494,951,48,9.53
-4,0,0,-6.0,-0.0,0.6157412528991699,57.21576201698781,7,-80,-14,74,252,1494,951,48,5.58
-4,-1,0,-6.0,-1.5,0.6237382888793945,51.13321502504735,7,-74,-13,74,252,1494,951,48,8.66
-3,0,0,-4.5,-0.0,0.6317613124847412,47.19691004531025,7,-70,-13,74,252,1494,951,48,4.46
-3,0,0,-4.5,-0.0,0.6397402286529541,43.268120235368556,7,-66,-13,74,252,1494,951,48,4.26
-3,0,0,-4.5,-0.0,0.6478102207183838,39.34824385884742,7,-62,-13,74,252,1494,951,48,4.06
-5,0,0,-7.5,-0.0,0.6557753086090088,32.515484603779164,7,-55,-13,74,252,1494,951,48,4.37
-4,1,0,-6.0,1.5,0.6637783050537109,26.960769224963627,7,-49,-14,74,252,1494,951,48,2.9
-4,0,0,-6.0,-0.0,0.671729326248169,21.221676218380054,7,-43,-14,74,252,1494,951,48,3.18
-3,0,0,-4.5,-0.0,0.6797363758087158,17.43669871020132,7,-39,-14,74,252,1494,951,48,2.6
-4,0,0,-6.0,-0.0,0.6877472400665283,11.846896657869841,7,-33,-14,74,252,1494,951,48,2.35
-3,0,0,-4.5,-0.0,0.6957383155822754,8.202484376209235,7,-29,-14,74,252,1494,951,48,1.85
-4,0,0,-6.0,-0.0,0.7037913799285889,2.9258240356725196,7,-23,-14,74,252,1494,951,48,1.38
-4,0,0,-6.0,-0.0,0.7117724418640137,-1.977284454454761,7,-17,-14,74,252,1494,951,48,0.71
-3,0,0,-4.5,-0.0,0.7197272777557373,-4.895026825457201,7,-13,-14,74,252,1494,951,48,0.28
-2,0,0,-3.0,-0.0,0.727750301361084,-6.795349465914747,7,-10,-14,74,252,1494,951,48,0.04
-3,0,0,-4.5,-0.0,0.7357454299926758,-8.768453788272183,7,-6,-14,74,252,1494,951,48,-0.53
-1,-1,0,-1.5,-1.5,0.743746280670166,-10.07161172281588,7,-5,-13,74,252,1494,951,48,1.37
-1,0,0,-1.5,-0.0,0.7517514228820801,-10.398529491264556,7,-4,-13,74,252,1494,951,48,-0.08
0,0,1,-0.0,-0.0,0.7897484302520752,-10.398529491264556,7,-4,-13,74,252,1494,951,48,24.0
0,0,0,-0.0,-0.0,0.05826258659362793,156.4140636044856,8,128,145,206,410,78,265,74,62.53
1,0,0,1.5,-0.0,0.07029271125793457,155.753728887407,8,127,145,206,410,78,265,74,1.44
2,1,0,3.0,1.5,0.07850456237792969,153.03157632351525,8,124,144,206,410,78,265,74,3.42
2,1,0,3.0,1.5,0.08638668060302734,150.32325002519042,8,121,143,206,410,78,265,74,3.36
3,1,0,4.5,1.5,0.09422564506530762,146.99184764548673,8,117,142,206,410,78,265,74,3.48
3,1,0,4.5,1.5,0.1022346019744873,143.6931099959265,8,113,141,206,410,78,265,74,3.38
5,1,0,7.5,1.5,0.11022162437438965,138.60182231400674,8,106,140,206,410,78,265,74,4.03
6,2,0,9.0,3.0,0.11821770668029785,130.86303941010956,8,97,137,206,410,78,265,74,5.53
7,2,0,10.5,3.0,0.126220703125,122.76545308670458,8,87,134,206,410,78,265,74,5.3
8,3,0,12.0,4.5,0.13422775268554688,113.08331019803634,8,75,130,206,410,78,265,74,5.61
7,2,0,10.5,3.0,0.14223170280456543,105.66744548074027,8,65,127,206,410,78,265,74,4.27
8,3,0,12.0,4.5,0.1502397060394287,96.93281898026339,8,53,123,206,410,78,265,74,4.42
8,4,0,12.0,6.0,0.15858054161071777,86.97580409095961,8,41,117,206,410,78,265,74,4.63
9,4,0,13.5,6.0,0.16621065139770508,77.47707194019246,8,28,111,206,410,78,265,74,3.86
8,4,0,12.0,6.0,0.1742565631866455,69.21205204683694,8,16,105,206,410,78,265,74,3.06
8,4,0,12.0,6.0,0.18223071098327637,62.08077512817509,8,4,99,206,410,78,265,74,2.3
8,5,0,12.0,7.5,0.19025158882141113,55.347171044921566,8,-8,92,206,410,78,265,74,1.86
9,5,0,13.5,7.5,0.1982135772705078,50.55569655939013,8,-21,85,206,410,78,265,74,0.91
6,4,0,9.0,6.0,0.20621371269226074,47.50443775329198,8,-30,79,206,410,78,265,74,0.49
5,4,0,7.5,6.0,0.2142317295074463,44.8413098624405,8,-37,73,206,410,78,265,74,0.43
5,4,0,7.5,6.0,0.22222471237182617,43.15609770940699,8,-44,67,206,410,78,265,74,0.02
3,3,0,4.5,4.5,0.2305617332458496,42.202272694664515,8,-48,63,206,410,78,265,74,0.04
2,5,0,3.0,7.5,0.23823165893554688,38.742986473996396,8,-51,56,206,410,78,265,74,0.82
2,3,0,3.0,4.5,0.24621367454528809,37.966659255965254,8,-54,52,206,410,78,265,74,-0.01
1,5,0,1.5,7.5,0.25423574447631836,34.06335201775947,8,-55,45,206,410,78,265,74,1.01
0,4,0,-0.0,6.0,0.26222872734069824,30.42403132415029,8,-55,39,206,410,78,265,74,1.04
